Tmean,Tsd,Tsd_short,CTmin,CTmax,Topt,Inc,Sigma,Scale,Tpers,Fec,Dens,BRate,Rep,Tmax,Tmin,CTrange,CTmax_sd,CTmin_sd
18,3,2.5,7.721333,27.897446,26.048698,1.896776,5.294417,1.145275,33980,0.92665,248,9.02,6,23.5,12.5,20.176113,-1.18037102860168,0.690462701733406
18,3,2.5,-13.287365,35.220772,22.763686,12.780706,10.414443,0.452031,20009,0.92665,72,2.68,6,23.5,12.5,48.508137,0.677935841563045,-2.5556773934053
18,3,2.5,-4.890519,32.063074,24.12575,8.143526,8.382232,0.601179,63503,0.92665,177,6.73,6,23.5,12.5,36.953593,-0.123335587198343,-1.25824627828788
18,3,2.5,-3.569576,30.236434,21.931929,8.520247,7.366885,0.650862,38177,0.92665,276,10.11,6,23.5,12.5,33.80601,-0.586848704232557,-1.05414195751118
18,3,2.5,4.728779,35.682493,23.357854,12.644819,5.381575,0.678722,13182,0.92665,144,5.52,6,23.5,12.5,30.953714,0.79509835848491,0.228070909235475
18,3,2.5,3.366599,31.03845,25.550107,5.630923,6.408381,0.806987,55280,0.92665,223,8.24,6,23.5,12.5,27.671851,-0.383335731741364,0.0175948904552513
18,3,2.5,0.083216,35.158484,24.073107,11.373362,6.93021,0.613902,92978,0.92665,107,4.23,6,23.5,12.5,35.075268,0.662130151862926,-0.4897340836676
18,3,2.5,2.198426,34.87088,22.915372,12.266097,5.98472,0.649219,62798,0.92665,189,6.33,6,23.5,12.5,32.672454,0.589150130341713,-0.16290431103541
18,3,2.5,10.612467,33.836564,20.321409,13.866263,2.804723,0.857914,89568,0.92665,321,10.35,6,23.5,12.5,23.224097,0.326690623729376,1.13718367405728
18,3,2.5,-4.810961,24.921035,18.722371,6.359698,6.798319,0.748679,42194,0.92665,310,12.37,6,23.5,12.5,29.731996,-1.93564056183479,-1.2459534454008
18,3,2.5,9.457549,29.87088,24.608042,5.39956,4.376681,1.073824,99999,0.847703,188,8.64,7,23.5,12.5,20.413331,-0.679608675537426,0.958732556981995
18,3,2.5,7.816594,31.68178,25.502932,6.339368,5.109237,0.918196,99999,0.847703,138,6.7,7,23.5,12.5,23.865186,-0.220089611224119,0.705181869556324
18,3,2.5,4.55921,34.915656,22.40768,12.832918,5.156073,0.689244,99999,0.847703,173,6.84,7,23.5,12.5,30.356446,0.600512119200121,0.201870107558351
18,3,2.5,6.509703,31.846795,24.002162,8.048426,5.053229,0.851515,99999,0.847703,177,8.35,7,23.5,12.5,25.337092,-0.17821676435369,0.503248780933892
18,3,2.5,1.859597,34.507841,21.29279,13.558363,5.613869,0.642238,40289,0.847703,193,7.93,7,23.5,12.5,32.648244,0.497028344716201,-0.215258169532294
18,3,2.5,-0.450334,38.571381,23.29405,15.674218,6.859288,0.539455,5768,0.847703,122,4.95,7,23.5,12.5,39.021715,1.52815877632463,-0.572175082522515
18,3,2.5,3.321456,39.423996,25.300553,14.490353,6.349331,0.583127,55221,0.847703,59,2.47,7,23.5,12.5,36.10254,1.74451133417955,0.0106196603712715
18,3,2.5,8.884213,34.960247,25.065466,10.151836,4.674447,0.81017,62839,0.847703,56,2.89,7,23.5,12.5,26.076034,0.611827163982714,0.870144060084832
18,3,2.5,-9.158101,36.237773,23.598191,12.967943,9.462651,0.479813,33308,0.847703,63,3.83,7,23.5,12.5,45.395874,0.936001636430623,-1.91764787659217
18,3,2.5,2.311135,30.134374,24.84835,5.423349,6.51056,0.804712,5649,0.847703,188,9.15,7,23.5,12.5,27.823239,-0.612746608978162,-0.145489181169534
18,3,2.5,-1.73226,36.668878,23.710049,13.295484,7.349785,0.557111,72292,0.847703,100,5.05,7,23.5,12.5,38.401138,1.04539528943233,-0.770250726601019
18,3,2.5,-7.622822,33.731324,23.778037,10.211861,9.071093,0.532885,20423,0.847703,121,5.81,7,23.5,12.5,41.354146,0.299985788383232,-1.68042562135653
18,3,2.5,-7.699255,32.673044,21.961889,10.989418,8.568523,0.5417,15936,0.847703,129,6.13,7,23.5,12.5,40.372299,0.0314453745660758,-1.69223559767643
18,3,2.5,-3.708453,36.497858,25.14339,11.649444,8.334732,0.541084,74819,0.847703,118,4.74,7,23.5,12.5,40.206311,1.00199866323604,-1.07560041238509
18,3,2.5,6.120244,28.783783,22.672749,6.269792,4.781695,0.963684,57653,0.847703,340,14.19,7,23.5,12.5,22.663539,-0.955461453856384,0.443071873478103
18,3,2.5,6.457259,32.537213,25.201168,7.526627,5.414748,0.83445,10153,0.847703,140,6.11,7,23.5,12.5,26.079954,-0.003021980906197,0.495145443394866
18,3,2.5,-6.450014,38.216896,27.121947,11.383182,9.698282,0.492184,86757,0.847703,58,2.75,7,23.5,12.5,44.66691,1.43820758326421,-1.49921024700542
18,3,2.5,-2.084663,35.17836,23.890989,11.580604,7.503857,0.580173,28251,0.847703,108,4.74,7,23.5,12.5,37.263023,0.667173721868056,-0.824701959511652
18,3,2.5,-3.678791,39.48209,24.932961,14.927098,8.265375,0.495728,24070,0.847703,44,1.99,7,23.5,12.5,43.160881,1.7592527889933,-1.07101721510642
18,3,2.5,-4.046596,38.954377,24.900871,14.418599,8.362356,0.499118,83197,0.847703,100,3.98,7,23.5,12.5,43.000973,1.62534468584792,-1.12784827420834
18,3,2.5,-10.60657,37.877313,24.23023,14.001618,10.063669,0.448833,55720,0.847703,144,5,7,23.5,12.5,48.483883,1.35203779894884,-2.14145676267666
18,3,2.5,5.694506,34.642711,24.09481,10.821923,5.315487,0.733082,24751,0.847703,127,6.07,7,23.5,12.5,28.948205,0.531251844745985,0.377289348934023
18,3,2.5,5.911999,37.325189,24.600867,13.054884,5.398848,0.667431,62260,0.847703,69,3.57,7,23.5,12.5,31.41319,1.2119353615614,0.410895084411395
18,3,2.5,11.992546,32.95885,22.4444,10.787603,3.019336,0.972275,72373,0.847703,86,3.58,7,23.5,12.5,20.966304,0.103969150420695,1.35042534074024
18,3,2.5,-10.579397,34.375864,26.504297,8.076061,10.712753,0.500396,94406,0.847703,91,4.12,7,23.5,12.5,44.955261,0.463538948531499,-2.13725815099662
18,3,2.5,5.733866,35.317927,23.884129,11.730835,5.243256,0.71261,24061,0.847703,122,4.8,7,23.5,12.5,29.584061,0.702589093920083,0.383371023969033
18,3,2.5,5.910995,35.168277,26.028294,9.377428,5.811494,0.736795,20770,0.847703,109,3.67,7,23.5,12.5,29.257282,0.664615142860121,0.41073995225349
18,3,2.5,4.980969,28.675848,24.237157,4.554002,5.562736,0.945711,80794,0.847703,308,12.52,7,23.5,12.5,23.694879,-0.982850150198898,0.267037820492566
18,3,2.5,8.962892,34.537225,23.920192,10.892851,4.320871,0.817375,68104,0.847703,128,5.2,7,23.5,12.5,25.574333,0.504484586466592,0.88230107507669
18,3,2.5,0.938284,41.033989,21.811221,19.722153,6.029783,0.511655,79954,0.847703,127,5.07,7,23.5,12.5,40.095705,2.15304989341031,-0.357614019926855
18,3,2.5,4.499694,40.079088,24.325799,16.162541,5.727373,0.582782,85973,0.847703,84,3.26,7,23.5,12.5,35.579394,1.91074208291175,0.192674046293523
18,3,2.5,9.042383,30.319519,25.761966,4.675953,4.82996,1.044307,7680,0.847703,182,7.09,7,23.5,12.5,21.277136,-0.565765739155263,0.894583555518965
18,3,2.5,5.688989,32.162031,26.039076,6.282022,5.878742,0.834868,11667,0.847703,120,4.99,7,23.5,12.5,26.473042,-0.098225074167667,0.376436894636052
18,3,2.5,0.892954,36.269498,27.316518,9.185568,7.63325,0.620537,1360,0.847703,47,2.02,7,23.5,12.5,35.376544,0.944051911053926,-0.364618144147815
18,3,2.5,-6.256497,30.256249,23.011407,7.433054,8.454924,0.611574,81111,0.847703,248,8.86,7,23.5,12.5,36.512746,-0.581820613084858,-1.4693091416256
18,3,2.5,10.487039,33.802179,23.085964,10.994609,3.639583,0.884975,36203,0.847703,147,5.74,7,23.5,12.5,23.31514,0.317965369421345,1.11780327933444
18,3,2.5,7.129066,26.015205,22.823547,3.274574,4.533828,1.193418,26099,0.847703,406,15.83,7,23.5,12.5,18.886139,-1.65799299730903,0.59894909838076
18,3,2.5,-12.903072,33.32198,25.330002,8.199599,11.044786,0.486991,32052,0.847703,106,4.03,7,23.5,12.5,46.225052,0.196114027456474,-2.49629870579785
18,3,2.5,5.82498,32.528971,24.975258,7.749949,5.53214,0.814555,92554,0.847703,205,6.65,7,23.5,12.5,26.703991,-0.00511340292180887,0.397449421813034
18,3,2.5,6.600783,27.643799,20.692226,7.132167,4.070742,1.018849,46437,0.847703,422,17.17,7,23.5,12.5,21.043016,-1.24473440156865,0.517321925298442
18,3,2.5,-4.310075,26.796633,23.584913,3.295157,8.058316,0.740035,51232,0.847703,284,11.81,7,23.5,12.5,31.106708,-1.45970426607693,-1.16855949515726
18,3,2.5,-3.655575,38.799162,22.25508,16.973877,7.485081,0.496101,66956,0.847703,115,4.67,7,23.5,12.5,42.454737,1.58595860623702,-1.06743001572601
18,3,2.5,4.761105,33.612449,27.288134,6.488613,6.507617,0.768944,56086,0.847703,51,2.67,7,23.5,12.5,28.851344,0.269821047773454,0.233065732080539
18,3,2.5,-1.388665,31.61576,21.605555,10.270258,6.64258,0.654956,49198,0.847703,244,9.55,7,23.5,12.5,33.004425,-0.236842302496947,-0.71716045389639
18,3,2.5,6.763817,34.585201,24.306785,10.545436,5.06782,0.761617,61231,0.847703,137,5.69,7,23.5,12.5,27.821384,0.516658580960763,0.542512977322268
18,3,2.5,6.764956,33.289896,24.033454,9.496914,4.988531,0.803759,87422,0.847703,149,6.87,7,23.5,12.5,26.52494,0.187972655950908,0.542688968883875
18,3,2.5,10.116851,34.198171,23.215415,11.268075,3.783919,0.857705,32009,0.847703,129,5.49,7,23.5,12.5,24.08132,0.418449036832884,1.06060401312864
18,3,2.5,0.106976,36.418408,25.715749,10.980701,7.397873,0.596862,40692,0.847703,94,3.95,7,23.5,12.5,36.311432,0.981838085810619,-0.486062828615978
18,3,2.5,-2.010575,30.725843,24.325493,6.566624,7.607974,0.682748,56278,2.783217,257,10.68,8,23.5,12.5,32.736418,-0.462660308547256,-0.813254318759777
18,3,2.5,10.864618,27.52054,22.617702,5.030208,3.395236,1.301368,99999,2.783217,353,15.65,8,23.5,12.5,16.655922,-1.27601158989942,1.17614455926442
18,3,2.5,4.158611,33.623986,26.963843,6.833166,6.587985,0.751315,99999,2.783217,412,13.71,8,23.5,12.5,29.465375,0.272748581842141,0.139971913011861
18,3,2.5,3.309641,36.212514,25.941387,10.537959,6.537868,0.655206,14129,2.783217,260,7.61,8,23.5,12.5,32.902873,0.929592120695083,0.00879407626205809
18,3,2.5,10.722956,33.897398,22.729335,11.458197,3.468408,0.884612,54505,2.783217,409,16.26,8,23.5,12.5,23.174442,0.342127358368747,1.15425578261783
18,3,2.5,-4.547996,33.212294,28.196305,5.146298,9.459187,0.603837,36493,2.783217,213,7.89,8,23.5,12.5,37.76029,0.168281011780142,-1.20532164470006
18,3,2.5,4.8939,34.504447,23.349734,11.444499,5.331529,0.714047,63821,2.783217,348,11.58,8,23.5,12.5,29.610547,0.496167111238771,0.253584432189129
18,3,2.5,8.026084,29.726109,27.111357,2.68268,5.513362,1.054925,90800,2.783217,530,19.6,8,23.5,12.5,21.700025,-0.716344571754611,0.737551028679398
18,3,2.5,1.476406,30.151668,23.350971,6.977371,6.319133,0.769344,61202,2.783217,318,13.17,8,23.5,12.5,28.675262,-0.608358226020387,-0.274466582599886
18,3,2.5,-2.847591,34.84394,24.765636,10.340126,7.976921,0.579856,2951,2.783217,212,8.29,8,23.5,12.5,37.691531,0.582314057895637,-0.942585093940258
18,3,2.5,2.794804,35.465741,26.827533,8.862619,6.942585,0.669579,14402,2.783217,307,10.22,8,23.5,12.5,32.670937,0.740097156746527,-0.0707555002115017
18,3,2.5,-6.650781,34.150922,26.658701,7.686861,9.622457,0.549848,23271,2.783217,166,5.61,8,23.5,12.5,40.801703,0.406459519869087,-1.53023157962112
18,3,2.5,1.579249,29.076738,22.739394,6.501981,6.112752,0.80397,16812,2.783217,293,12.77,8,23.5,12.5,27.497489,-0.88112360666112,-0.2585758888594
18,3,2.5,3.233987,29.105507,26.63479,2.534903,6.760034,0.892027,24306,2.783217,485,17.49,8,23.5,12.5,25.87152,-0.873823422243852,-0.00289553357276478
18,3,2.5,8.939387,36.025696,22.797735,13.571608,4.003405,0.755446,28268,2.783217,307,11.86,8,23.5,12.5,27.086309,0.882186724175739,0.878669221120951
18,3,2.5,4.768094,35.314372,25.27247,10.302779,5.923313,0.702216,66484,2.783217,290,11.51,8,23.5,12.5,30.546278,0.701687006409103,0.234145631135917
18,3,2.5,-1.899097,29.383483,20.627058,8.983907,6.507365,0.695966,64511,2.783217,156,8.01,8,23.5,12.5,31.28258,-0.803286522679241,-0.796029395752846
18,3,2.5,-4.995419,28.257187,23.585456,4.793097,8.256455,0.684009,59091,2.783217,222,8.56,8,23.5,12.5,33.252606,-1.08908611628453,-1.27445480753515
18,3,2.5,2.657368,38.083201,25.052457,13.369267,6.469503,0.598418,31312,2.783217,102,2.35,8,23.5,12.5,35.425833,1.40428224155381,-0.0919913002651501
18,3,2.5,5.240148,30.746368,22.500746,8.459833,4.986249,0.842367,65245,2.783217,357,14.37,8,23.5,12.5,25.50622,-0.457452053649122,0.307084630805035
18,3,2.5,-2.801386,31.886388,26.0283,6.010275,8.328332,0.649793,48708,2.783217,313,10.74,8,23.5,12.5,34.687774,-0.168169970873455,-0.935445769880486
18,3,2.5,3.130049,26.468983,21.814927,4.774963,5.397695,0.956482,32088,2.783217,149,9.2,8,23.5,12.5,23.338934,-1.54284603062619,-0.0189554202543919
18,3,2.5,15.507115,26.650637,24.417848,2.290795,2.574136,2.002649,2022,2.783217,229,10.71,8,23.5,12.5,11.143522,-1.49675100820156,1.8934758119323
18,3,2.5,22.151227,37.453404,27.799245,9.904963,1.631602,1.28439,153,2.783217,127,2.71,8,23.5,12.5,15.302177,1.24447014362056,2.92008480787256
18,3,2.5,-0.083175,26.821546,23.446622,3.4626,6.797297,0.849495,15457,2.783217,178,9.83,8,23.5,12.5,26.904721,-1.45338254845076,-0.515443839530158
18,3,2.5,-2.086804,35.70613,19.134531,17.002109,6.130428,0.549336,40338,2.783217,174,7.11,8,23.5,12.5,37.792934,0.801096288863823,-0.825032774202962
18,3,2.5,-1.929597,33.885243,25.78558,8.310083,8.006372,0.618094,61352,2.783217,308,10.67,8,23.5,12.5,35.81484,0.339043005711654,-0.800742075848572
18,3,2.5,7.477712,28.898869,24.459041,4.555169,4.905574,1.039544,67947,2.783217,463,19.56,8,23.5,12.5,21.421157,-0.926258178669702,0.652819821812061
18,3,2.5,-6.648753,29.936105,22.814884,7.306221,8.511468,0.611094,24491,2.783217,172,8.33,8,23.5,12.5,36.584858,-0.663057716914732,-1.52991822502328
18,3,2.5,-0.330161,34.184615,22.354492,12.137456,6.553152,0.618853,16929,2.783217,267,10.64,8,23.5,12.5,34.514776,0.415009177958384,-0.553606659403048
18,3,2.5,-0.994564,39.716871,22.800338,17.356004,6.873881,0.513406,27100,2.783217,159,5.58,8,23.5,12.5,40.711435,1.81882888123392,-0.656266291981442
18,3,2.5,-5.544556,27.518809,19.927721,7.788296,7.358442,0.668813,76800,2.783217,68,3.96,8,23.5,12.5,33.063365,-1.27645083419802,-1.35930421769013
18,3,2.5,5.476502,35.853844,25.751077,10.365225,5.856928,0.705303,13332,2.783217,265,7.69,8,23.5,12.5,30.377342,0.83857897651415,0.343604656750784
18,3,2.5,12.952873,27.922199,22.080927,5.993021,2.636916,1.40678,59987,2.783217,347,15.13,8,23.5,12.5,14.969326,-1.1740899112573,1.4988094042907
18,3,2.5,14.983896,26.552308,21.492876,5.19087,1.880317,1.795225,68692,2.783217,245,12.05,8,23.5,12.5,11.568412,-1.52170216512621,1.81263109825997
18,3,2.5,7.303864,28.903008,22.084685,6.995455,4.269889,0.997039,90267,2.783217,385,16.01,8,23.5,12.5,21.599144,-0.925207900130196,0.625957854294623
18,3,2.5,7.339405,28.820173,22.671051,6.308869,4.429012,1.011568,1529,2.783217,371,15.43,8,23.5,12.5,21.480768,-0.946227427267196,0.631449439976007
18,3,2.5,5.035871,37.07998,24.348994,13.061722,5.579183,0.655795,89715,2.783217,300,10.53,8,23.5,12.5,32.044109,1.14971314595523,0.275520953693076
18,3,2.5,3.116689,31.585778,26.247118,5.477352,6.681928,0.787068,24283,2.783217,346,14.14,8,23.5,12.5,28.469089,-0.244450287800521,-0.0210197286504216
18,3,2.5,7.051605,29.780948,24.386391,5.534701,5.00768,0.970548,43066,2.783217,472,18.5,8,23.5,12.5,22.729343,-0.70242907892349,0.586980281564528
18,3,2.5,10.582891,31.213603,22.015454,9.437106,3.302644,1.004151,72337,2.783217,485,19.31,8,23.5,12.5,20.630712,-0.338890349516135,1.13261376499134
18,3,2.5,2.001801,30.42317,22.197464,8.439401,5.834131,0.763801,66033,2.783217,270,11.77,8,23.5,12.5,28.421369,-0.539464115357628,-0.193285646242697
18,3,2.5,4.64524,36.752458,24.898043,12.162379,5.850638,0.659998,57481,2.783217,286,9.05,8,23.5,12.5,32.107218,1.0666038616314,0.21516295571033
18,3,2.5,13.861921,25.238692,21.165805,4.178695,2.109949,1.868891,30292,2.783217,108,6.47,8,23.5,12.5,11.376771,-1.85503453863496,1.63927013923037
18,3,2.5,-0.467038,35.836404,25.226258,10.885785,7.42229,0.597447,17040,2.783217,237,7.99,8,23.5,12.5,36.303442,0.834153545799243,-0.574756086073958
18,3,2.5,10.010508,34.136983,23.448134,10.966532,3.881867,0.859363,57340,2.783217,479,16.37,8,23.5,12.5,24.126475,0.402922474070057,1.04417252003291
18,3,2.5,5.243572,34.265866,24.175824,10.35217,5.469157,0.734884,66162,2.783217,317,10.97,8,23.5,12.5,29.022294,0.435626762305681,0.307613687088568
18,3,2.5,7.9117,29.238885,21.386995,8.055873,3.892749,0.993912,81938,2.783217,378,15.2,8,23.5,12.5,21.327185,-0.839978519841743,0.71987708769351
18,3,2.5,6.548118,33.79421,22.966208,11.1093,4.742865,0.771253,5964,1.100393,191,8,9,23.5,12.5,27.246092,0.315943221636534,0.509184440142985
18,3,2.5,6.191998,28.993879,27.117578,1.925045,6.04499,1.016484,4141,1.100393,244,10.15,9,23.5,12.5,22.801881,-0.902149223840387,0.454158878317078
18,3,2.5,4.997401,32.412823,23.209316,9.442603,5.261065,0.780765,46877,1.100393,276,9.74,9,23.5,12.5,27.415422,-0.0345861624788578,0.269576796208401
18,3,2.5,3.60976,30.273194,22.237378,8.244577,5.381154,0.811189,99999,1.100393,262,11.45,9,23.5,12.5,26.663434,-0.577520789491734,0.055166693889906
18,3,2.5,3.680167,28.883716,27.518633,1.400545,6.886466,0.928153,99999,1.100393,209,8.89,9,23.5,12.5,25.203549,-0.9301032791068,0.0660455682341623
18,3,2.5,4.88469,33.532081,24.010362,9.769081,5.525032,0.74794,34284,1.100393,199,8.57,9,23.5,12.5,28.647391,0.249427526231276,0.252161357314321
18,3,2.5,5.190416,33.323576,25.204819,8.329672,5.781769,0.771823,93470,1.100393,127,5.15,9,23.5,12.5,28.13316,0.196519015267311,0.299400335509275
18,3,2.5,9.464329,27.316032,24.040408,3.360721,4.210744,1.256782,83481,1.100393,385,13.51,9,23.5,12.5,17.851703,-1.32790585507397,0.95978016259016
18,3,2.5,6.014132,34.954575,26.642932,8.52757,5.959256,0.750612,56487,1.100393,31,1.09,9,23.5,12.5,28.940443,0.610387883993323,0.426676073139816
18,3,2.5,-2.61528,33.406089,21.857957,11.848139,7.069839,0.596954,37897,1.100393,138,5.68,9,23.5,12.5,36.021369,0.217456834337212,-0.90668976850687
18,3,2.5,1.104113,30.002397,21.30226,8.926156,5.834849,0.748528,35011,1.100393,293,11.56,9,23.5,12.5,28.898284,-0.646236005162865,-0.331991100989339
18,3,2.5,-11.055633,30.833081,22.54593,8.502441,9.706833,0.533183,32836,1.100393,127,5.47,9,23.5,12.5,41.888714,-0.435448477182283,-2.21084332863821
18,3,2.5,-2.669574,29.650615,22.698836,7.132377,7.328437,0.687299,4366,1.100393,220,9.08,9,23.5,12.5,32.320189,-0.73550130721282,-0.915078957133669
18,3,2.5,1.299533,35.562807,23.136411,12.749219,6.308246,0.619678,7958,1.100393,160,5.95,9,23.5,12.5,34.263274,0.76472782519682,-0.301795955274359
18,3,2.5,12.783745,25.362331,25.306259,0.057528,3.617509,1.890727,59156,1.100393,307,12.25,9,23.5,12.5,12.578586,-1.82366092463494,1.47267674333233
18,3,2.5,-6.257438,30.620584,20.985936,9.884944,7.870077,0.593769,97445,1.100393,177,7.98,9,23.5,12.5,36.878022,-0.489369965176863,-1.46945453939511
18,3,2.5,6.493468,32.440445,23.021891,9.663238,4.774738,0.818213,49256,1.100393,242,8.54,9,23.5,12.5,25.946977,-0.0275770313316606,0.500740244496052
18,3,2.5,-0.734008,36.003779,27.510665,8.713756,8.159333,0.601622,36742,1.100393,50,2.99,9,23.5,12.5,36.737787,0.876625246826047,-0.616006715751208
18,3,2.5,5.904733,28.2165,21.387171,7.006746,4.472573,0.968013,56113,1.100393,407,16.08,9,23.5,12.5,22.311767,-1.09941051419149,0.409772384949902
18,3,2.5,-6.797588,32.858937,24.762333,8.306945,9.117043,0.562074,30114,1.100393,57,3.18,9,23.5,12.5,39.656525,0.078616050706334,-1.55291533131992
18,3,2.5,4.801174,34.020295,24.937872,9.318373,5.817098,0.738108,31578,1.100393,161,6.27,9,23.5,12.5,29.219121,0.373312688561971,0.239256957613511
18,3,2.5,5.879202,32.857795,25.817938,7.222744,5.75991,0.811723,87622,1.100393,136,5.96,9,23.5,12.5,26.978593,0.0783262661950726,0.405827485424525
18,3,2.5,6.157167,38.839862,22.678153,16.581571,4.772589,0.62498,73939,1.100393,86,4.07,9,23.5,12.5,32.682695,1.59628630291687,0.448776997647759
18,3,2.5,13.217071,27.909549,20.212252,7.897263,2.020771,1.378569,94958,1.100393,405,15.77,9,23.5,12.5,14.692478,-1.17729987103617,1.53963172087859
18,3,2.5,-1.938625,29.837086,25.664724,4.280754,7.974067,0.717916,18252,1.100393,202,7.98,9,23.5,12.5,31.775711,-0.688183962554602,-0.802137029156907
18,3,2.5,-0.657564,24.735105,23.679373,1.083158,7.030464,0.925081,23024,1.100393,324,14.15,9,23.5,12.5,25.392669,-1.98282062679021,-0.604195039776201
18,3,2.5,11.046023,34.473265,22.694794,12.084461,3.365102,0.869822,22621,1.100393,145,5.44,9,23.5,12.5,23.427242,0.488254623821786,1.20417418984689
18,3,2.5,9.721103,34.703792,21.68756,13.354378,3.456875,0.811414,42322,1.100393,227,8.7,9,23.5,12.5,24.982689,0.546751256070366,0.999455366488524
18,3,2.5,-8.816221,33.080208,26.030123,7.233238,10.066426,0.538094,87783,1.100393,90,3.7,9,23.5,12.5,41.896429,0.134763956653471,-1.86482259557162
18,3,2.5,-0.453532,36.742167,23.850854,13.226214,7.021061,0.573587,35616,1.100393,139,5.28,9,23.5,12.5,37.195699,1.06399250225714,-0.572669218619109
18,3,2.5,-5.262388,38.223014,23.014305,15.603814,8.168583,0.490158,6919,1.100393,112,4.75,9,23.5,12.5,43.485402,1.43976003653908,-1.3157052826983
18,3,2.5,-6.509647,30.426917,23.317316,7.2943,8.616425,0.605689,8430,1.100393,178,7.07,9,23.5,12.5,36.936564,-0.538513307508502,-1.50842438642013
18,3,2.5,5.154731,33.18761,23.386708,10.055517,5.266861,0.760374,3218,1.100393,221,8.32,9,23.5,12.5,28.032879,0.162017403307277,0.293886499797275
18,3,2.5,-3.203666,26.545723,24.299584,2.304491,7.94515,0.780831,38380,1.100393,282,12.77,9,23.5,12.5,29.749389,-1.52337312047356,-0.997603702631597
18,3,2.5,-12.094821,32.501012,18.66347,14.197025,8.885468,0.483688,50265,1.100393,63,2.47,9,23.5,12.5,44.595833,-0.0122080484125227,-2.371412528747
18,3,2.5,-2.854139,37.863898,22.523873,15.738541,7.331211,0.519258,24300,1.100393,105,4.29,9,23.5,12.5,40.718037,1.34863371907267,-0.943596852276875
