Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
19.6,0,2.5,19.162703,35.767763,24.932642,8850,48
19.6,0,2.5,13.438874,44.598757,28.659356,2212,48
19.6,0,2.5,20.609062,32.86035,24.947188,168,48
19.6,0,2.5,-2.175173,43.27429,23.961874,93,48
19.6,0,2.5,20.274834,34.803928,25.974406,153,48
19.6,0,2.5,18.59129,39.692897,27.078467,125,48
19.6,0,2.5,1.044136,42.238914,28.919706,16625,48
19.6,0,2.5,12.743479,44.597165,26.359954,157,48
19.6,0,2.5,4.653809,40.364173,25.292846,9677,48
19.6,0,2.5,17.188513,36.969974,24.43428,330,48
19.6,0,2.5,22.616915,26.647163,23.553996,134,48
19.6,0,2.5,-7.942955,47.746202,27.713602,322,48
19.6,0,2.5,3.864344,39.814334,27.822453,767,48
19.6,0,2.5,3.531957,41.504456,29.440048,42015,48
19.6,0,2.5,10.610008,38.266674,27.734333,392,48
19.6,0,2.5,7.414832,44.421233,28.012009,33171,48
19.6,0,2.5,22.985683,38.389115,27.405931,54,48
19.6,0,2.5,24.477678,42.577732,27.539419,41,48
19.6,0,2.5,15.4714,38.260038,25.102668,63336,48
19.6,0,2.5,5.585008,43.778419,26.380518,64340,48
19.6,0,2.5,23.344079,39.377306,26.742492,109,48
19.6,0,2.5,-2.098892,38.184667,24.176471,20592,48
19.6,0,2.5,9.32688,38.348229,26.333184,55658,48
19.6,0,2.5,12.272423,39.338277,25.426121,58752,48
19.6,0,2.5,6.122342,39.562476,26.061793,21488,48
19.6,0,2.5,1.937749,40.930688,24.693595,189,48
19.6,0,2.5,-3.087703,33.114354,25.308007,49336,48
19.6,0,2.5,11.909651,34.59477,27.86662,3900,48
19.6,0,2.5,-5.540812,33.195655,26.901253,28532,48
19.6,0,2.5,2.229673,35.370802,27.107871,209,48
19.6,0,2.5,15.512084,34.170074,25.766129,20022,48
19.6,0,2.5,-12.423404,29.304942,24.044884,26247,48
19.6,0,2.5,-2.331626,39.117161,27.646777,871,48
19.6,0,2.5,15.117028,34.625565,26.610747,468,48
19.6,0,2.5,21.753392,40.307221,31.110083,209,49
19.6,0,2.5,15.814983,40.785761,25.938886,25826,49
19.6,0,2.5,19.462937,39.567068,24.900627,339,49
19.6,0,2.5,20.759622,31.065374,25.885278,193,49
19.6,0,2.5,16.185836,36.405894,27.167488,1635,49
19.6,0,2.5,19.419507,44.545416,26.395005,142,49
19.6,0,2.5,15.960503,38.196998,26.051654,352,49
19.6,0,2.5,18.002817,42.185408,23.825814,134,49
19.6,0,2.5,12.19254,40.476762,25.639222,22467,49
19.6,0,2.5,-7.965548,44.629174,27.542968,612,49
19.6,0,2.5,21.176316,32.150997,25.679678,154,49
19.6,0,2.5,6.769912,39.362065,28.212164,60832,49
19.6,0,2.5,7.117065,43.152324,25.311127,1641,49
19.6,0,2.5,18.639759,30.050453,22.770003,64150,49
19.6,0,2.5,10.451296,37.761868,26.840947,2412,49
19.6,0,2.5,15.835922,34.093281,29.306765,158,49
19.6,0,2.5,12.259162,36.617904,28.255648,66762,49
19.6,0,2.5,10.743244,38.74296,26.850945,39837,49
19.6,0,2.5,6.798227,36.290234,27.128827,72887,49
19.6,0,2.5,14.199437,38.974242,26.705333,111,49
19.6,0,2.5,3.942146,40.935112,25.300717,13389,49
19.6,0,2.5,-1.556859,37.297288,25.940439,552,49
19.6,0,2.5,8.912125,37.542632,27.212063,29616,49
19.6,0,2.5,4.896351,40.85381,26.032578,83005,49
19.6,0,2.5,13.543686,38.891968,25.981273,5185,49
19.6,0,2.5,5.754076,46.304064,25.078379,16271,49
19.6,0,2.5,-3.473146,42.059874,26.840643,2720,49
19.6,0,2.5,-12.914071,30.361906,24.339197,35814,49
19.6,0,2.5,11.690787,41.44541,27.038539,1500,49
19.6,0,2.5,12.687824,38.221809,24.208782,803,49
19.6,0,2.5,24.1629,38.547466,25.110531,78,49
19.6,0,2.5,2.015734,39.32569,26.23779,23346,49
19.6,0,2.5,-2.55015,37.135177,25.704286,52936,49
19.6,0,2.5,-5.32991,36.625769,28.861611,118,49
19.6,0,2.5,6.561607,38.086471,25.407022,437,49
19.6,0,2.5,-5.422998,40.624327,27.771359,250,49
20.4,0,2.5,-11.306615,41.397344,23.699745,323,0
20.4,0,2.5,-17.21345,30.61903,24.500927,315,0
20.4,0,2.5,0.559126,39.380581,23.461883,927,0
20.4,0,2.5,4.783291,37.934205,23.075285,346,0
20.4,0,2.5,-3.146192,28.353672,23.134206,998,0
20.4,0,2.5,4.825018,47.774794,31.306459,109,0
20.4,0,2.5,0.259346,38.980317,25.151449,156,0
20.4,0,2.5,14.15909,37.576445,25.500165,205,0
20.4,0,2.5,3.791785,29.603366,24.681094,458,0
20.4,0,2.5,17.298637,36.130966,26.744113,229,0
20.4,0,2.5,6.343437,33.891037,26.401035,202,0
20.4,0,2.5,15.450263,42.709871,26.94119,227,0
20.4,0,2.5,17.467062,35.245363,24.586976,150,0
20.4,0,2.5,3.188748,39.847095,24.268916,111,0
20.4,0,2.5,-0.180479,22.261539,19.803381,489,0
20.4,0,2.5,3.69313,30.119016,25.068305,995,0
20.4,0,2.5,-15.853501,33.090772,24.777761,422,0
20.4,0,2.5,4.625746,36.978792,22.993545,520,0
20.4,0,2.5,8.652047,45.963543,22.938043,96,0
20.4,0,2.5,-7.115999,31.781942,21.224741,214,0
20.4,0,2.5,21.64279,25.617611,25.317773,293,0
20.4,0,2.5,10.076352,38.962109,27.505181,102,0
20.4,0,2.5,0.355575,39.634504,22.9678,258,0
20.4,0,2.5,7.230139,44.622887,27.799108,125,0
20.4,0,2.5,20.636537,33.286978,29.103095,130,0
20.4,0,2.5,9.229284,26.634801,24.620023,1819,0
20.4,0,2.5,1.897931,37.93393,23.541205,304,0
20.4,0,2.5,5.829235,32.99945,22.919395,390,0
20.4,0,2.5,-0.015266,38.175401,23.569396,645,0
20.4,0,2.5,-2.349107,32.889524,24.837115,502,0
20.4,0,2.5,5.657533,38.970252,25.291261,336,0
20.4,0,2.5,4.576885,28.704705,22.111595,541,0
20.4,0,2.5,16.502133,31.958513,25.680746,260,0
20.4,0,2.5,5.58525,32.563342,25.317041,908,0
20.4,0,2.5,5.473091,34.259004,25.799938,140,0
20.4,0,2.5,5.045019,43.814752,27.229676,190,0
20.4,0,2.5,19.23105,33.392814,26.441675,139,0
20.4,0,2.5,1.558654,29.674658,25.119388,33869,0
20.4,0,2.5,3.583222,36.24217,25.205516,394,0
20.4,0,2.5,9.185645,37.042119,24.445948,134,0
20.4,0,2.5,20.429866,27.832245,25.924994,185,0
20.4,0,2.5,6.413085,38.915908,28.297429,229,0
20.4,0,2.5,-5.026768,30.688655,28.076742,250,0
20.4,0,2.5,7.638426,29.354063,23.834068,1182,0
20.4,0,2.5,-0.266818,24.233195,24.00513,146,0
20.4,0,2.5,15.995779,30.605917,26.845556,102,0
20.4,0,2.5,12.013115,29.865639,21.02129,394,0
20.4,0,2.5,4.942243,31.130049,26.956925,473,0
20.4,0,2.5,3.447584,37.171058,26.010618,339,0
20.4,0,2.5,-1.545495,43.286949,26.704341,244,0
20.4,0,2.5,3.984433,39.93739,23.297691,127,0
20.4,0,2.5,-0.584081,35.437758,25.035331,322,0
20.4,0,2.5,15.659045,35.939689,24.934992,142,0
20.4,0,2.5,-3.197621,33.191191,25.322017,113,0
20.4,0,2.5,-1.82931,27.425213,26.94523,142,0
20.4,0,2.5,23.967079,43.159732,25.5263,298,0
20.4,0,2.5,4.371626,28.619149,24.258555,353,0
20.4,0,2.5,3.46787,30.726334,28.548594,400,0
20.4,0,2.5,21.382997,35.085932,24.603711,204,0
20.4,0,2.5,11.999513,34.363452,24.186142,363,0
20.4,0,2.5,-1.863187,32.83148,24.616431,133,0
20.4,0,2.5,5.528469,34.993636,23.231924,116,0
20.4,0,2.5,18.459194,40.340938,27.09781,136,0
20.4,0,2.5,1.587062,29.125176,22.177419,129,0
20.4,0,2.5,-0.068843,36.970445,23.685878,304,0
20.4,0,2.5,22.521318,37.326131,28.388945,90,0
20.4,0,2.5,7.77708,42.209464,25.822677,121,0
20.4,0,2.5,0.59353,32.110865,24.357488,358,0
20.4,0,2.5,14.728337,28.157322,26.78259,138,0
20.4,0,2.5,24.231733,35.982919,26.018023,155,0
20.4,0,2.5,-4.007311,35.326411,25.364142,79,0
20.4,0,2.5,14.321606,35.376242,24.672087,74,0
20.4,0,2.5,0.263541,41.289737,26.943442,147,0
20.4,0,2.5,-1.74629,34.484469,24.344417,245,0
20.4,0,2.5,-7.216735,40.962686,26.912892,348,0
20.4,0,2.5,14.813622,38.503983,25.517654,161,0
20.4,0,2.5,11.343318,31.703379,25.74929,255,0
20.4,0,2.5,-4.840084,31.931253,21.244766,122,0
20.4,0,2.5,-4.811527,35.318318,24.168573,301,0
20.4,0,2.5,13.458405,37.283385,21.922191,209,0
20.4,0,2.5,6.563395,33.561956,25.144041,250,0
20.4,0,2.5,4.075886,33.444463,25.52631,191,0
20.4,0,2.5,0.483561,36.474125,24.867979,151,0
20.4,0,2.5,10.000736,36.418818,22.749579,599,0
20.4,0,2.5,-1.140099,29.19596,19.703346,622,0
20.4,0,2.5,15.473955,36.381645,23.994768,255,0
20.4,0,2.5,20.453923,31.819201,26.731903,327,0
20.4,0,2.5,6.162718,30.29283,24.758344,1606,0
20.4,0,2.5,-1.807306,34.876833,24.515437,486,0
20.4,0,2.5,2.644678,33.133073,27.013029,313,0
20.4,0,2.5,7.285294,32.392904,25.057265,867,0
20.4,0,2.5,1.951833,43.39746,27.65514,216,0
20.4,0,2.5,1.576817,43.50781,25.991152,476,1
20.4,0,2.5,4.883349,42.551185,26.111806,893,1
20.4,0,2.5,-9.881824,39.047445,26.092321,304,1
20.4,0,2.5,16.344245,35.427659,21.856761,5120,1
20.4,0,2.5,-2.843533,34.428762,24.696749,5326,1
20.4,0,2.5,21.822621,29.1597,25.35122,70,1
20.4,0,2.5,8.623549,31.676818,26.155105,6030,1
20.4,0,2.5,8.057523,32.704317,26.412401,3597,1
20.4,0,2.5,10.712841,38.12377,25.105261,11814,1
20.4,0,2.5,6.441272,27.16607,21.878432,605,1
20.4,0,2.5,12.352495,34.043677,22.970711,241,1
20.4,0,2.5,16.269775,28.636615,26.82106,349,1
20.4,0,2.5,7.209781,32.460657,22.508213,2678,1
20.4,0,2.5,21.752665,34.158798,22.926773,75,1
20.4,0,2.5,10.921133,36.755075,25.666553,180,1
20.4,0,2.5,21.597813,30.686154,24.901928,217,1
20.4,0,2.5,5.791859,33.597667,24.342372,1177,1
20.4,0,2.5,11.100901,34.924376,23.267048,5381,1
20.4,0,2.5,5.489421,31.762817,25.225261,213,1
20.4,0,2.5,18.405285,31.62693,24.24578,110,1
20.4,0,2.5,9.849643,34.964493,23.039233,118,1
20.4,0,2.5,1.918858,28.65698,20.507489,1122,1
20.4,0,2.5,2.650969,35.611749,25.05643,405,1
20.4,0,2.5,-0.293149,35.355211,23.72729,130,1
20.4,0,2.5,-12.677577,31.529425,26.037538,152,1
20.4,0,2.5,7.499249,45.108555,28.899573,261,1
20.4,0,2.5,3.896725,32.077643,23.029463,472,1
20.4,0,2.5,-19.199378,31.900557,23.4025,417,1
20.4,0,2.5,20.051133,33.450827,25.119844,162,1
20.4,0,2.5,4.243412,34.286297,25.39152,234,1
20.4,0,2.5,6.457834,32.847768,24.249414,323,1
20.4,0,2.5,-11.10264,31.871625,23.32608,527,1
20.4,0,2.5,20.275161,35.559376,23.885975,171,1
20.4,0,2.5,22.678222,40.52864,25.886876,62,1
20.4,0,2.5,-9.318511,42.224928,28.410941,128,1
20.4,0,2.5,4.572897,35.900229,28.539651,182,1
20.4,0,2.5,13.144042,32.228296,24.217667,427,1
20.4,0,2.5,6.353464,28.281563,22.557066,249,1
20.4,0,2.5,17.268129,40.483898,22.128968,171,1
20.4,0,2.5,4.359245,33.980988,25.40598,158,1
20.4,0,2.5,20.349427,36.035494,26.631666,64,1
20.4,0,2.5,13.262715,41.214473,27.574921,104,1
20.4,0,2.5,2.482577,40.15979,23.520757,142,1
20.4,0,2.5,2.32176,35.909619,24.256434,118,1
20.4,0,2.5,2.352802,31.386835,21.528735,334,1
20.4,0,2.5,8.255191,32.763652,22.731684,2772,1
20.4,0,2.5,6.259627,44.310452,26.509689,229,1
20.4,0,2.5,12.788361,39.793259,25.638654,398,1
20.4,0,2.5,-9.064283,30.799694,24.050403,277,1
20.4,0,2.5,1.280491,37.963881,27.936642,397,1
20.4,0,2.5,16.924911,31.170559,25.307645,248,1
20.4,0,2.5,2.298967,29.32055,24.12198,769,1
20.4,0,2.5,-4.621889,39.55032,23.697253,359,1
20.4,0,2.5,19.762295,39.128777,25.731208,55,1
20.4,0,2.5,7.594848,39.667431,26.659148,149,1
20.4,0,2.5,22.125963,41.930545,27.93627,75,1
20.4,0,2.5,7.304796,34.285317,22.875147,104,1
20.4,0,2.5,8.238648,28.554732,24.827348,361,1
20.4,0,2.5,8.988971,38.319452,23.52532,301,1
20.4,0,2.5,9.03019,38.45372,24.948906,137,1
20.4,0,2.5,19.798447,35.077526,26.374831,80,1
20.4,0,2.5,10.642119,36.941284,24.716179,211,1
20.4,0,2.5,3.247683,36.582529,29.643723,135,1
20.4,0,2.5,2.742237,42.323548,25.64723,179,1
20.4,0,2.5,19.264058,30.982053,24.339648,326,1
20.4,0,2.5,14.317565,33.485098,25.509561,202,1
20.4,0,2.5,15.852507,40.090134,22.639808,169,1
20.4,0,2.5,-4.719957,45.492846,23.643622,162,1
20.4,0,2.5,-5.184382,36.324351,26.227121,264,1
20.4,0,2.5,0.526488,47.067684,25.699523,164,1
20.4,0,2.5,18.096779,27.862582,24.031171,49412,1
20.4,0,2.5,13.718795,33.910929,24.703225,269,1
20.4,0,2.5,-0.95791,34.411351,20.661642,209,1
20.4,0,2.5,13.63662,31.820547,24.99532,521,1
20.4,0,2.5,17.879429,31.512156,21.358012,182,1
20.4,0,2.5,3.676829,42.539642,23.751457,141,1
20.4,0,2.5,4.129903,43.058896,27.655251,170,1
20.4,0,2.5,9.051138,26.529297,24.769132,63804,1
20.4,0,2.5,-5.198651,38.530251,23.153469,113,1
20.4,0,2.5,-7.966517,39.700606,25.181767,63,1
20.4,0,2.5,1.478582,37.795614,20.716194,96,1
20.4,0,2.5,20.793019,27.898776,23.402197,304,1
20.4,0,2.5,13.22343,35.232761,23.798105,191,1
20.4,0,2.5,-15.824334,31.641279,21.651498,127,1
20.4,0,2.5,-2.568916,37.473226,29.51243,178,1
20.4,0,2.5,14.770015,43.56749,27.917402,145,1
20.4,0,2.5,16.266908,35.093142,27.139053,171,1
20.4,0,2.5,-4.105947,44.780793,25.283762,85,1
20.4,0,2.5,14.308329,25.961121,22.287305,1722,1
20.4,0,2.5,-1.935104,31.642111,25.356569,184,1
20.4,0,2.5,5.951947,26.90088,22.903442,349,1
20.4,0,2.5,19.115895,43.842075,29.043285,446,1
20.4,0,2.5,24.457014,37.821903,25.519289,83,2
20.4,0,2.5,19.478038,45.012961,26.592142,97,2
20.4,0,2.5,15.324257,44.045128,27.730227,4940,2
20.4,0,2.5,16.445007,42.850921,27.691368,240,2
20.4,0,2.5,-17.206864,37.530888,25.082428,3297,2
20.4,0,2.5,19.092911,43.089807,26.959378,111,2
20.4,0,2.5,15.72164,44.895013,24.955994,4511,2
20.4,0,2.5,8.412751,40.149454,26.094963,45386,2
20.4,0,2.5,15.607897,40.162127,22.641869,14757,2
20.4,0,2.5,21.087574,36.406183,28.100514,176,2
20.4,0,2.5,15.113183,42.691095,24.274053,777,2
20.4,0,2.5,-1.590111,49.93111,27.671516,562,2
20.4,0,2.5,17.461006,36.013703,26.309342,23936,2
20.4,0,2.5,2.819499,39.819436,29.121255,40173,2
20.4,0,2.5,19.922287,41.950151,27.150083,1203,3
20.4,0,2.5,19.256933,38.665485,26.120159,3405,3
20.4,0,2.5,21.643358,31.792255,26.280904,208,3
20.4,0,2.5,25.490338,33.807953,26.26874,82,3
20.4,0,2.5,16.459242,46.563345,26.212271,105,3
20.4,0,2.5,14.646479,36.110154,26.766573,32558,3
20.4,0,2.5,-1.590951,38.275882,25.315897,35615,3
20.4,0,2.5,-5.159848,32.595255,24.398316,8695,3
20.4,0,2.5,8.740346,41.214752,25.742675,49149,3
20.4,0,2.5,12.068817,40.908885,26.920389,54461,3
20.4,0,2.5,14.991416,46.540644,23.371659,2125,3
20.4,0,2.5,24.494686,28.242363,24.74805,105,3
20.4,0,2.5,-8.359245,38.148571,27.519742,39899,3
20.4,0,2.5,8.059198,40.881679,25.901133,79299,3
20.4,0,2.5,26.870262,37.000888,27.15624,99,4
20.4,0,2.5,20.991315,40.987127,27.955024,111,4
20.4,0,2.5,18.811522,33.863321,26.684754,27446,4
20.4,0,2.5,17.126858,36.941161,29.423448,2166,4
20.4,0,2.5,21.992832,32.840581,23.827382,232,4
20.4,0,2.5,13.269552,40.714203,28.06988,6995,4
20.4,0,2.5,-3.952037,41.160354,22.271199,2809,4
20.4,0,2.5,-0.0687,42.13033,25.349866,47004,4
20.4,0,2.5,3.589757,44.487943,30.096666,6360,4
20.4,0,2.5,14.326841,40.914857,26.845606,324,4
20.4,0,2.5,3.281022,36.306419,24.218279,2136,4
20.4,0,2.5,21.270791,31.724792,24.994105,278,4
20.4,0,2.5,18.394573,31.627267,24.884357,56626,4
20.4,0,2.5,18.520186,39.988074,26.598966,178,4
20.4,0,2.5,16.854877,34.197043,26.056167,39604,4
20.4,0,2.5,10.616841,41.381333,28.081152,208,4
20.4,0,2.5,4.76408,46.609483,25.745331,210,4
20.4,0,2.5,-15.77756,29.693897,26.439467,11638,4
20.4,0,2.5,1.490535,38.002366,25.562927,23988,4
20.4,0,2.5,17.998505,30.749521,26.844525,67088,4
20.4,0,2.5,14.759609,39.512463,24.887135,804,4
20.4,0,2.5,21.221214,39.952972,28.876493,211,5
20.4,0,2.5,19.450363,34.331796,29.732419,167,5
20.4,0,2.5,25.220585,31.307671,26.388282,173,5
20.4,0,2.5,15.250643,36.050792,26.524747,3887,5
20.4,0,2.5,14.019237,39.809281,28.137687,30498,5
20.4,0,2.5,22.327836,32.30649,26.155962,67,5
20.4,0,2.5,16.504045,38.620663,25.593857,7869,5
20.4,0,2.5,8.903279,37.880885,27.106971,21958,5
20.4,0,2.5,17.764043,31.822973,25.318605,37062,5
20.4,0,2.5,17.472727,38.777494,25.364985,47214,5
20.4,0,2.5,-0.780531,41.474892,25.824845,235,5
20.4,0,2.5,12.117465,43.533683,27.005261,218,5
20.4,0,2.5,7.224474,40.075504,27.284022,12385,5
20.4,0,2.5,14.966917,40.706787,26.338079,111,5
20.4,0,2.5,17.727115,34.65731,24.906803,50432,5
20.4,0,2.5,-1.274776,38.059471,25.510859,62711,5
20.4,0,2.5,13.8653,39.483626,25.380112,1661,5
20.4,0,2.5,5.669023,38.068679,21.366864,50455,5
20.4,0,2.5,5.466319,35.555819,28.478315,1258,5
20.4,0,2.5,-5.489318,34.639832,23.052397,34838,5
20.4,0,2.5,10.26626,39.350321,25.850162,41284,5
20.4,0,2.5,9.717618,41.69986,25.127055,895,5
20.4,0,2.5,20.603924,34.982522,26.229607,5271,6
20.4,0,2.5,25.241382,34.135765,27.150158,135,6
20.4,0,2.5,19.690975,40.192886,26.271296,12460,6
20.4,0,2.5,23.990698,35.846083,25.677342,141,6
20.4,0,2.5,21.859366,42.566548,27.334125,124,6
20.4,0,2.5,16.960171,39.280678,26.206117,19185,6
20.4,0,2.5,10.810696,43.07483,25.855251,867,6
20.4,0,2.5,19.854092,35.157192,24.478253,489,6
20.4,0,2.5,17.003741,37.732114,28.260739,329,6
20.4,0,2.5,2.969458,40.113226,27.854523,16744,6
20.4,0,2.5,-13.61153,44.899893,26.059275,26080,6
20.4,0,2.5,-10.49526,40.368021,23.05127,8128,6
20.4,0,2.5,9.419341,37.370772,27.838813,35521,6
20.4,0,2.5,18.150949,34.351531,25.106976,39578,6
20.4,0,2.5,7.701493,42.545014,24.293686,1580,6
20.4,0,2.5,-0.72802,32.627427,29.838596,34212,6
20.4,0,2.5,6.578128,36.274577,24.908621,245,6
20.4,0,2.5,0.333569,39.636656,24.641702,1816,6
20.4,0,2.5,11.831644,42.064306,28.31361,324,6
20.4,0,2.5,13.427468,37.400532,27.543734,46666,6
20.4,0,2.5,8.198096,37.152255,30.315598,5318,6
20.4,0,2.5,-8.972197,40.462665,22.733901,34249,6
20.4,0,2.5,10.893113,39.200105,28.318552,1039,6
20.4,0,2.5,11.804195,38.855565,25.61767,64111,6
20.4,0,2.5,-5.01816,37.896362,25.6156,58422,6
20.4,0,2.5,4.481389,41.078146,22.943484,46283,6
20.4,0,2.5,0.38458,37.275656,26.168357,38414,6
20.4,0,2.5,20.82573,32.277272,26.25535,10509,7
20.4,0,2.5,24.843777,48.161399,26.533338,94,7
20.4,0,2.5,21.263092,36.239803,23.925529,705,7
20.4,0,2.5,18.365709,36.290789,26.294231,308,7
20.4,0,2.5,21.864745,41.733434,28.896079,108,7
20.4,0,2.5,-10.003863,41.250954,26.721984,238,7
20.4,0,2.5,17.045553,38.419607,26.538673,10358,7
20.4,0,2.5,16.84726,37.825414,24.830441,20438,7
20.4,0,2.5,20.087032,40.161559,26.538382,78,7
20.4,0,2.5,17.071168,32.430076,25.061814,42592,7
20.4,0,2.5,17.511806,32.625858,26.690559,11332,7
20.4,0,2.5,5.582715,41.497684,27.525762,27398,7
20.4,0,2.5,10.896004,36.265306,27.478523,188,7
20.4,0,2.5,11.250532,43.400318,29.318831,383,7
20.4,0,2.5,17.879642,37.359695,26.432494,264,7
20.4,0,2.5,8.447833,41.816686,26.005713,4024,7
20.4,0,2.5,9.568627,43.098286,25.765279,34398,7
20.4,0,2.5,4.176622,38.005724,28.061988,56907,7
20.4,0,2.5,10.127872,50.354085,29.585197,276,7
20.4,0,2.5,21.443862,27.0084,24.253987,528,8
20.4,0,2.5,20.498937,32.48029,24.383936,29477,8
20.4,0,2.5,14.938368,45.303983,25.271002,17530,8
20.4,0,2.5,15.355548,42.523968,27.046944,22280,8
20.4,0,2.5,19.389186,42.317956,23.951784,402,8
20.4,0,2.5,20.569333,34.318594,24.702426,856,8
20.4,0,2.5,1.950723,45.895002,29.617327,47047,8
20.4,0,2.5,22.769011,33.475318,26.114772,115,8
20.4,0,2.5,-17.306355,34.968325,22.164222,60270,8
20.4,0,2.5,19.975418,29.676727,24.209799,41963,8
20.4,0,2.5,-8.494372,39.005587,21.919977,60278,8
20.4,0,2.5,-0.92533,38.970941,24.249012,9641,8
20.4,0,2.5,22.943999,46.135553,25.318801,117,8
20.4,0,2.5,14.889008,51.201231,27.977302,197,8
20.4,0,2.5,20.526795,29.833759,22.669442,199,8
20.4,0,2.5,-2.399519,40.19722,26.972995,62597,8
20.4,0,2.5,4.616616,43.482734,24.085527,74274,8
20.4,0,2.5,15.086573,40.252001,26.086125,23981,8
20.4,0,2.5,-4.896878,39.253507,26.356596,20856,8
20.4,0,2.5,20.318452,36.67445,26.702962,70,8
20.4,0,2.5,-0.619403,39.208352,24.192514,78146,8
20.4,0,2.5,16.316648,43.294824,23.940635,8738,9
20.4,0,2.5,19.714504,49.45155,25.340402,135,9
20.4,0,2.5,13.416071,41.269116,27.004644,14155,9
20.4,0,2.5,14.200358,38.849355,26.50745,2151,9
20.4,0,2.5,9.499573,43.169497,29.021049,473,9
20.4,0,2.5,15.273059,40.403029,25.394854,37604,9
20.4,0,2.5,10.478178,46.273291,25.897645,194,9
20.4,0,2.5,18.128564,33.348582,25.604417,3099,9
20.4,0,2.5,21.424173,35.061858,25.758604,241,9
20.4,0,2.5,18.114888,33.099282,27.196859,1406,9
20.4,0,2.5,12.374449,40.209472,28.337612,36570,9
20.4,0,2.5,19.860785,34.5324,25.990017,237,9
20.4,0,2.5,3.010889,41.508064,27.138157,37783,9
20.4,0,2.5,-17.353531,22.846083,19.070621,40574,9
20.4,0,2.5,12.64403,41.523991,26.13873,45694,9
20.4,0,2.5,1.819953,43.540978,26.096582,32017,9
20.4,0,2.5,19.440505,33.461024,23.989423,3625,9
20.4,0,2.5,1.537631,40.138333,26.151287,28079,9
20.4,0,2.5,6.976857,37.126716,28.425619,15613,9
20.4,0,2.5,-9.871091,40.290497,29.181477,39305,9
20.4,0,2.5,5.381756,45.17971,26.969824,23808,9
20.4,0,2.5,9.707339,39.312413,26.441726,14054,9
20.4,0,2.5,7.322827,41.252849,27.10266,39072,9
20.4,0,2.5,22.774753,40.956934,25.293243,272,10
20.4,0,2.5,19.678018,36.166934,28.194991,635,10
20.4,0,2.5,20.875154,38.599004,24.972703,15684,10
20.4,0,2.5,22.16975,33.908154,28.909028,296,10
20.4,0,2.5,20.215475,38.761703,25.837708,110,10
20.4,0,2.5,26.58637,39.681164,28.076221,68,10
20.4,0,2.5,21.639493,45.255167,24.583065,106,10
20.4,0,2.5,0.095144,44.810602,26.089531,29153,10
20.4,0,2.5,24.32493,39.823746,29.891412,106,10
20.4,0,2.5,24.545856,31.427023,26.026301,87,10
20.4,0,2.5,7.077063,42.261482,28.517076,479,10
20.4,0,2.5,19.813549,37.355599,26.980864,226,10
20.4,0,2.5,9.89103,40.213926,30.499516,351,10
20.4,0,2.5,10.702864,43.393532,27.354951,574,10
20.4,0,2.5,-7.965668,43.405356,24.97035,3480,10
20.4,0,2.5,-4.920489,39.93362,26.707295,45740,10
20.4,0,2.5,-0.08573,42.982285,26.844352,28378,10
20.4,0,2.5,5.371136,39.759656,28.99939,17078,10
20.4,0,2.5,-9.241922,36.958198,26.180798,37071,10
20.4,0,2.5,-3.156935,35.792857,26.866037,97929,10
20.4,0,2.5,23.03107,42.789446,24.887092,149,11
20.4,0,2.5,20.546041,43.26124,25.344147,172,11
20.4,0,2.5,22.032808,30.435735,26.142716,113,11
20.4,0,2.5,17.9844,36.292985,26.347146,27262,11
20.4,0,2.5,11.587238,44.629026,28.592251,7144,11
20.4,0,2.5,18.677286,37.187241,24.905418,181,11
20.4,0,2.5,-12.086959,33.785231,23.553719,27527,11
20.4,0,2.5,23.530212,32.825292,25.042405,109,11
20.4,0,2.5,5.598586,37.188014,26.952631,713,11
20.4,0,2.5,19.988177,47.281308,27.019029,104,11
20.4,0,2.5,4.708141,45.81372,26.416761,835,11
20.4,0,2.5,21.497867,35.938439,24.02423,112,11
20.4,0,2.5,-29.337653,29.409997,23.201643,251,11
20.4,0,2.5,23.063678,41.008613,26.027073,100,11
20.4,0,2.5,3.845233,41.645894,26.714329,34507,11
20.4,0,2.5,9.73343,40.08001,27.03074,605,11
20.4,0,2.5,11.726879,34.204434,30.646855,3081,11
20.4,0,2.5,17.274634,36.190853,27.69446,484,11
20.4,0,2.5,8.566569,38.423855,28.650364,17888,11
20.4,0,2.5,0.557119,38.319071,28.224582,42564,11
20.4,0,2.5,21.092306,47.253901,25.96947,186,11
20.4,0,2.5,9.757835,40.896633,22.840176,66027,11
20.4,0,2.5,0.344664,41.839454,28.178921,427,11
20.4,0,2.5,-0.050276,42.27455,23.470746,27501,11
20.4,0,2.5,7.289977,38.29924,27.325243,45629,11
20.4,0,2.5,19.033227,36.97959,31.425126,227,12
20.4,0,2.5,17.918148,38.428609,25.543316,13739,12
20.4,0,2.5,20.029593,37.430612,25.154941,21446,12
20.4,0,2.5,21.310653,35.777612,24.178005,432,12
20.4,0,2.5,19.955353,29.429471,24.737316,17273,12
20.4,0,2.5,17.106229,37.692955,24.385899,10449,12
20.4,0,2.5,18.218445,32.018888,26.6923,517,12
20.4,0,2.5,19.533327,41.423857,26.239942,82,12
20.4,0,2.5,20.071921,39.683216,26.438015,255,12
20.4,0,2.5,11.224073,46.312247,25.231282,35364,12
20.4,0,2.5,15.628053,37.541993,25.568116,4067,12
20.4,0,2.5,12.506418,44.631169,26.299847,39555,12
