Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,3.5,2.5,10.321867,32.082794,21.860937,89230,27
18,3.5,2.5,20.075755,40.139081,26.836229,541,28
18,3.5,2.5,16.651493,37.028842,23.463661,1800,28
18,3.5,2.5,17.558864,25.590767,21.906216,788,28
18,3.5,2.5,20.948043,38.254347,26.054992,715,28
18,3.5,2.5,21.100866,36.216974,29.641088,241,28
18,3.5,2.5,8.295603,47.639428,28.360716,10720,28
18,3.5,2.5,13.510394,44.820395,27.075327,78,28
18,3.5,2.5,23.096655,35.855253,25.753984,122,28
18,3.5,2.5,20.720012,34.648624,24.568049,87,28
18,3.5,2.5,13.207491,44.456625,26.497328,2341,28
18,3.5,2.5,9.331372,42.136658,24.62776,22008,28
18,3.5,2.5,12.338329,41.186936,25.71609,2185,28
18,3.5,2.5,19.526815,36.441492,26.004094,201,28
18,3.5,2.5,13.425388,36.761255,25.571029,826,28
18,3.5,2.5,19.297804,39.947894,27.25656,101,28
18,3.5,2.5,16.548478,38.306759,26.001765,1142,28
18,3.5,2.5,16.305845,33.715914,24.147716,295,28
18,3.5,2.5,11.231251,35.821786,26.235766,16092,28
18,3.5,2.5,13.481136,40.317121,24.486545,1808,28
18,3.5,2.5,14.502245,32.7963,25.528486,2853,28
18,3.5,2.5,12.522325,33.051737,26.264864,17289,28
18,3.5,2.5,14.505987,30.960414,24.672544,32813,28
18,3.5,2.5,5.726334,42.287639,26.467953,32668,28
18,3.5,2.5,6.014364,43.663859,23.769191,9289,28
18,3.5,2.5,12.620044,44.44372,23.038328,64,28
18,3.5,2.5,14.91507,41.096215,24.663544,266,28
18,3.5,2.5,17.897566,40.776413,27.06536,224,28
18,3.5,2.5,22.214583,38.220433,26.191557,55,28
18,3.5,2.5,16.779899,36.723644,23.909173,135,28
18,3.5,2.5,-14.073497,39.817176,21.722094,7600,28
18,3.5,2.5,17.87302,33.301614,27.273456,104,28
18,3.5,2.5,12.174538,44.95831,29.284954,142,28
18,3.5,2.5,6.981172,41.811567,24.677658,48008,28
18,3.5,2.5,8.502383,41.874641,28.44954,572,28
18,3.5,2.5,11.416929,42.984283,27.145132,487,28
18,3.5,2.5,12.503533,32.747879,23.507815,66793,28
18,3.5,2.5,18.432692,39.504678,29.493562,84,28
18,3.5,2.5,-3.050298,44.183194,25.209995,22678,28
18,3.5,2.5,11.546798,31.717168,26.825285,52647,28
18,3.5,2.5,14.546149,45.002298,27.879342,175,28
18,3.5,2.5,15.014239,39.113116,24.546535,2099,28
18,3.5,2.5,22.947629,32.090289,27.541142,105,28
18,3.5,2.5,11.566112,35.872219,26.613668,6387,28
18,3.5,2.5,13.748736,31.909321,23.2166,81078,28
18,3.5,2.5,-1.975683,35.88787,26.291424,72280,28
18,3.5,2.5,23.376143,33.950506,26.821213,105,28
18,3.5,2.5,-3.221528,43.194051,25.648635,42956,28
18,3.5,2.5,23.149166,34.605409,25.952253,139,28
18,3.5,2.5,21.362808,41.374619,23.573007,86,28
18,3.5,2.5,8.87347,33.785141,27.707899,85000,28
18,3.5,2.5,-5.547542,40.020703,25.770636,3708,28
18,3.5,2.5,14.58269,32.097439,22.852684,3529,28
18,3.5,2.5,15.944156,34.830704,25.811801,2352,29
18,3.5,2.5,13.753919,36.603328,30.384077,2620,29
18,3.5,2.5,12.231955,41.864969,28.675203,87,29
18,3.5,2.5,19.582003,28.636272,21.502857,604,29
18,3.5,2.5,16.27203,32.896459,23.56665,1716,29
18,3.5,2.5,13.50293,38.903328,25.384739,550,29
18,3.5,2.5,13.280654,41.353218,26.415013,93,29
18,3.5,2.5,13.568117,34.11027,25.519337,6274,29
18,3.5,2.5,5.907169,40.197449,29.110217,13411,29
18,3.5,2.5,21.823327,42.594329,30.396573,144,29
18,3.5,2.5,8.887745,41.193271,27.602142,242,29
18,3.5,2.5,22.235304,28.611661,26.994785,176,29
18,3.5,2.5,9.386549,37.684363,26.906278,22432,29
18,3.5,2.5,17.797543,31.333443,24.965919,229,29
18,3.5,2.5,10.331332,42.906164,24.18437,1651,29
18,3.5,2.5,14.155169,34.914714,25.769982,11968,29
18,3.5,2.5,13.93965,35.299035,24.988625,945,29
18,3.5,2.5,-3.582959,40.923156,28.607921,35025,29
18,3.5,2.5,13.770291,49.783311,26.231034,137,29
18,3.5,2.5,14.374126,35.559909,26.017572,199,29
18,3.5,2.5,8.519694,39.166232,26.382214,2124,29
18,3.5,2.5,-8.989939,37.343691,26.6433,33903,29
18,3.5,2.5,10.579396,34.706575,25.658012,39312,29
18,3.5,2.5,20.094512,26.789859,23.092452,67,29
18,3.5,2.5,12.16281,32.928489,25.874498,320,29
18,3.5,2.5,21.211096,39.847423,25.984583,121,29
18,3.5,2.5,7.24549,36.249011,22.644683,7751,29
18,3.5,2.5,12.052575,29.075676,25.090831,7504,29
18,3.5,2.5,10.648137,31.485798,23.941532,17146,29
18,3.5,2.5,7.108266,34.259206,26.680977,25027,29
18,3.5,2.5,7.9757,36.591811,23.761567,276,29
18,3.5,2.5,0.907617,36.560058,27.852751,1459,29
18,3.5,2.5,18.639134,41.675258,27.113973,247,29
18,3.5,2.5,17.472988,34.75986,22.160292,216,29
18,3.5,2.5,16.315812,36.613396,26.943447,125,29
18,3.5,2.5,12.787895,36.611272,24.624813,1601,29
18,3.5,2.5,16.689064,36.628996,25.859357,274,29
18,3.5,2.5,19.064597,31.571532,24.515633,156,29
18,3.5,2.5,16.201995,37.81554,29.238366,156,29
18,3.5,2.5,18.889011,36.073691,21.253075,1652,29
18,3.5,2.5,15.011758,27.952446,25.957696,4181,29
18,3.5,2.5,6.143924,35.665084,27.628402,4858,29
18,3.5,2.5,1.419146,44.863343,26.935844,14340,29
18,3.5,2.5,4.613092,37.541865,25.943487,29578,29
18,3.5,2.5,15.004981,31.090825,21.541964,18352,29
18,3.5,2.5,18.310027,32.731701,23.218352,829,29
18,3.5,2.5,10.295289,34.914739,25.55604,106,29
18,3.5,2.5,19.567356,36.708625,28.29631,234,29
18,3.5,2.5,-5.969403,37.731292,24.594218,51938,29
18,3.5,2.5,1.429627,33.410717,26.109845,3858,29
18,3.5,2.5,-17.376466,40.854926,22.558405,562,29
18,3.5,2.5,2.699114,42.538836,28.575375,1072,29
18,3.5,2.5,-1.594043,35.948182,23.514871,57545,29
18,3.5,2.5,20.546,34.843267,25.391394,159,29
18,3.5,2.5,9.501784,30.595394,26.052311,22014,29
18,3.5,2.5,10.142578,56.59482,28.567715,106,29
18,3.5,2.5,10.695818,36.621568,24.067763,9032,29
18,3.5,2.5,9.364917,27.290692,26.730466,23333,29
18,3.5,2.5,0.143001,41.287363,25.710229,42044,29
18,3.5,2.5,12.301438,26.795667,25.202099,53957,29
18,3.5,2.5,4.757666,42.357876,24.478491,33864,29
18,3.5,2.5,10.117965,37.292364,26.724779,136,29
18,3.5,2.5,10.771954,33.105408,24.943195,8906,29
18,3.5,2.5,19.777832,31.751796,25.141288,221,29
18,3.5,2.5,8.031202,35.224972,25.795419,948,29
18,3.5,2.5,1.575221,39.148236,28.430553,1121,29
18,3.5,2.5,16.471712,29.987037,18.841964,1415,29
18,3.5,2.5,17.417153,35.121757,24.204973,69,29
18,3.5,2.5,18.469529,30.841465,24.178604,1639,30
18,3.5,2.5,10.096012,39.058918,28.446839,13692,30
18,3.5,2.5,18.806799,38.371568,29.364942,124,30
18,3.5,2.5,12.653495,35.37144,25.531924,24426,30
18,3.5,2.5,9.15173,37.102318,26.799879,28682,30
18,3.5,2.5,18.195494,37.405713,27.23741,236,30
18,3.5,2.5,4.626391,46.386327,24.807187,143,30
18,3.5,2.5,14.813557,30.607086,24.086194,25153,30
18,3.5,2.5,12.341111,38.440913,23.023031,12713,30
18,3.5,2.5,14.063435,43.161011,26.448291,122,30
18,3.5,2.5,17.758603,37.827308,24.093466,501,30
18,3.5,2.5,18.980823,30.387431,23.713763,786,30
18,3.5,2.5,10.571638,37.704662,26.800611,149,30
18,3.5,2.5,22.03967,39.867671,26.268398,94,30
18,3.5,2.5,12.657114,38.066106,27.583997,874,30
18,3.5,2.5,16.805379,35.980906,23.167071,393,30
18,3.5,2.5,11.951087,35.328961,25.82133,3930,30
18,3.5,2.5,1.915619,40.107593,28.779979,48394,30
18,3.5,2.5,14.377316,40.583603,25.351734,440,30
18,3.5,2.5,6.263891,36.918038,25.958618,18596,30
18,3.5,2.5,6.815168,38.715304,24.461196,43674,30
18,3.5,2.5,-0.90014,32.929591,24.619648,102,30
18,3.5,2.5,7.299356,39.580586,23.521606,38989,30
18,3.5,2.5,2.997114,38.159572,26.969681,4262,30
18,3.5,2.5,21.164452,29.530118,23.360776,264,30
18,3.5,2.5,-7.268871,41.646201,24.032041,52516,30
18,3.5,2.5,10.566738,29.913832,26.437254,57184,30
18,3.5,2.5,7.687371,33.789261,25.711758,3172,30
18,3.5,2.5,4.37216,39.707796,27.829301,965,30
18,3.5,2.5,9.211424,31.669346,25.733115,1667,30
18,3.5,2.5,1.178864,43.282905,26.127316,1221,30
18,3.5,2.5,22.406109,34.175488,23.614098,159,30
18,3.5,2.5,11.820411,33.982948,25.179981,59905,30
18,3.5,2.5,12.38223,36.355395,25.944794,3022,30
18,3.5,2.5,8.410359,39.691002,27.269659,460,30
18,3.5,2.5,6.423643,38.924847,26.016785,2850,30
18,3.5,2.5,10.137221,32.760852,24.852184,3569,30
18,3.5,2.5,6.262337,41.258753,21.840958,47004,30
18,3.5,2.5,8.166897,33.138946,26.314533,35527,30
18,3.5,2.5,25.333666,39.811622,27.187512,88,30
18,3.5,2.5,8.940599,34.723977,24.533257,19446,30
18,3.5,2.5,0.86167,34.89528,26.019022,2402,30
18,3.5,2.5,23.479936,31.654761,23.797694,145,30
18,3.5,2.5,15.864935,37.50497,26.310774,126,30
18,3.5,2.5,12.653482,38.814896,22.716503,211,30
18,3.5,2.5,3.821418,38.018225,23.908507,3798,30
18,3.5,2.5,22.091469,25.457409,23.833632,134,30
18,3.5,2.5,25.286309,31.988477,25.287547,56,30
18,3.5,2.5,-3.549209,41.194884,25.137811,873,30
18,3.5,2.5,17.105389,29.800608,24.929557,445,30
18,3.5,2.5,17.445619,29.466218,25.245143,166,30
18,3.5,2.5,7.178881,32.829833,25.03011,77642,30
18,3.5,2.5,20.246426,40.305029,27.390223,127,30
18,3.5,2.5,10.723778,31.955743,25.994537,2246,30
18,3.5,2.5,13.217489,32.932324,21.954691,22732,30
18,3.5,2.5,19.566916,33.780564,23.087696,848,31
18,3.5,2.5,16.872834,38.713031,21.092779,985,31
18,3.5,2.5,22.989342,42.770972,30.240045,95,31
18,3.5,2.5,15.739248,41.312865,25.660759,454,31
18,3.5,2.5,22.08336,33.676392,24.928438,288,31
18,3.5,2.5,19.030536,30.860301,27.151981,579,31
18,3.5,2.5,11.103219,38.461645,27.250981,1839,31
18,3.5,2.5,15.46023,40.618403,25.397142,1685,31
18,3.5,2.5,11.300504,32.788827,27.675541,6154,31
18,3.5,2.5,13.990625,39.223103,22.409116,1481,31
18,3.5,2.5,17.790103,24.514004,24.261611,2261,31
18,3.5,2.5,4.886858,35.744344,25.535189,19331,31
18,3.5,2.5,25.940405,38.01671,28.512003,161,31
18,3.5,2.5,12.396254,39.949368,26.419819,789,31
18,3.5,2.5,2.832961,46.448817,24.072304,26136,31
18,3.5,2.5,13.139666,38.325615,27.540194,512,31
18,3.5,2.5,9.234225,40.514796,25.75322,14716,31
18,3.5,2.5,-9.433002,41.487283,24.543039,10079,31
18,3.5,2.5,19.826475,37.909382,27.335626,231,31
18,3.5,2.5,26.311625,41.291262,30.857621,84,31
18,3.5,2.5,4.749215,37.72685,27.446348,2397,31
18,3.5,2.5,17.672581,27.993509,23.64861,872,31
18,3.5,2.5,8.262716,39.285395,23.598091,13972,31
18,3.5,2.5,6.282227,37.855296,25.60346,667,31
18,3.5,2.5,5.709544,37.676987,26.334148,6721,31
18,3.5,2.5,8.075529,36.427075,25.288868,27627,31
18,3.5,2.5,8.73371,35.75038,21.275945,9309,31
18,3.5,2.5,1.449414,37.411041,26.883695,4903,31
18,3.5,2.5,6.657407,35.285064,23.000651,45279,31
18,3.5,2.5,14.520036,30.566121,27.487925,111,31
18,3.5,2.5,-4.98607,38.056205,28.59632,911,31
18,3.5,2.5,15.008038,40.640415,26.480284,553,31
18,3.5,2.5,3.317656,39.334183,27.918883,31085,31
18,3.5,2.5,1.122066,42.264485,26.016599,22344,31
18,3.5,2.5,16.525736,32.713777,27.589414,108,31
18,3.5,2.5,15.674547,39.850883,25.893474,46,31
18,3.5,2.5,6.032184,37.502565,27.325275,167,31
18,3.5,2.5,9.38272,34.345333,25.662701,1824,31
18,3.5,2.5,14.586192,38.479624,26.725847,426,31
18,3.5,2.5,13.259426,38.231118,28.416921,288,31
18,3.5,2.5,-5.819449,37.708871,27.068282,20986,31
18,3.5,2.5,11.453768,40.35693,27.875656,266,31
18,3.5,2.5,5.182968,43.504293,23.972589,825,31
18,3.5,2.5,15.026757,26.920326,20.181121,2097,31
18,3.5,2.5,4.506521,38.114902,24.923277,59940,31
18,3.5,2.5,11.398995,34.261139,21.648434,3817,31
18,3.5,2.5,12.140804,29.91768,25.27674,1274,31
18,3.5,2.5,9.476917,29.559435,25.878311,27456,31
18,3.5,2.5,19.760906,33.680777,25.69638,143,31
18,3.5,2.5,5.95061,35.903885,25.983927,1584,31
18,3.5,2.5,-3.998089,39.691008,23.624412,19077,31
18,3.5,2.5,4.622079,42.077763,27.295335,553,31
18,3.5,2.5,11.535369,34.906155,27.900113,985,31
18,3.5,2.5,17.760135,50.38526,26.226427,145,31
18,3.5,2.5,2.517308,33.855185,29.202851,211,31
18,3.5,2.5,-6.883866,35.808902,26.066507,77473,31
18,3.5,2.5,10.274297,42.619586,23.700209,1638,31
18,3.5,2.5,-6.184615,34.180067,25.013544,21621,31
18,3.5,2.5,13.796354,34.181788,24.841727,2296,31
18,3.5,2.5,14.627132,41.001921,26.201088,235,31
18,3.5,2.5,-4.536479,39.498119,28.531692,415,31
18,3.5,2.5,-1.87989,40.139945,27.055335,2180,31
18,3.5,2.5,16.283462,44.407325,28.155643,354,31
18,3.5,2.5,4.326095,37.508843,24.524807,14458,31
18,3.5,2.5,25.327166,35.717202,29.384068,69,31
18,3.5,2.5,-1.671449,34.881863,23.157441,28146,31
18,3.5,2.5,13.575825,24.26497,20.765523,91339,31
18,3.5,2.5,11.041175,29.64573,22.907462,67927,31
18,3.5,2.5,3.847118,36.725217,26.318987,14367,31
18,3.5,2.5,9.013073,33.584271,22.278125,28291,31
18,3.5,2.5,15.784497,39.042505,26.245027,484,31
18,3.5,2.5,8.989484,38.581084,27.185968,370,31
18,3.5,2.5,16.260387,31.808419,26.395518,274,31
18,3.5,2.5,18.851769,35.955426,25.615563,2601,32
18,3.5,2.5,19.458896,31.959148,26.508078,598,32
18,3.5,2.5,16.246727,43.295658,24.552186,4152,32
18,3.5,2.5,12.276248,39.763431,26.604558,20705,32
18,3.5,2.5,8.563673,44.074509,27.015604,16288,32
18,3.5,2.5,19.54974,35.433222,27.180163,1332,32
18,3.5,2.5,24.238403,34.117281,25.544785,174,32
18,3.5,2.5,10.115129,37.677317,27.10119,25435,32
18,3.5,2.5,18.537947,34.860819,23.249722,393,32
18,3.5,2.5,16.558742,35.895385,25.755864,773,32
18,3.5,2.5,22.784426,40.015985,27.246882,112,32
18,3.5,2.5,18.938338,36.203235,24.09483,1142,32
18,3.5,2.5,13.461602,36.554431,24.145741,32054,32
18,3.5,2.5,11.593524,35.471076,25.757227,6299,32
18,3.5,2.5,3.311241,35.328134,23.933296,41816,32
18,3.5,2.5,11.794703,36.089558,28.67493,1166,32
18,3.5,2.5,10.291361,44.718507,27.518023,3848,32
18,3.5,2.5,14.373635,39.320673,28.781789,94,32
18,3.5,2.5,-8.936815,44.97137,24.867359,11082,32
18,3.5,2.5,9.397338,43.304597,26.65714,1725,32
18,3.5,2.5,10.404125,34.76576,28.442451,1646,32
18,3.5,2.5,-2.459534,42.624396,27.586508,38336,32
18,3.5,2.5,10.020788,44.013358,24.682623,462,32
18,3.5,2.5,12.983336,39.336096,24.035261,3484,32
18,3.5,2.5,13.202136,34.989584,25.527969,1094,32
18,3.5,2.5,12.106769,34.765474,26.137893,14470,32
18,3.5,2.5,6.342844,41.828536,25.284155,20732,32
18,3.5,2.5,-3.175981,40.028508,28.187538,4327,32
18,3.5,2.5,6.921631,43.182439,24.757261,16708,32
18,3.5,2.5,12.755439,38.283644,25.43342,481,32
18,3.5,2.5,26.050477,46.152017,26.877744,86,32
18,3.5,2.5,19.927805,33.332455,26.738557,179,32
18,3.5,2.5,17.072425,41.63692,24.67295,137,32
18,3.5,2.5,17.8641,33.897845,28.223812,1417,32
18,3.5,2.5,16.505637,32.276244,23.542499,108,32
18,3.5,2.5,-4.250479,41.935473,25.267347,44131,32
18,3.5,2.5,11.400659,40.266219,24.075726,3697,32
18,3.5,2.5,-11.298687,46.056956,23.102259,8205,32
18,3.5,2.5,13.999762,39.591852,27.157099,1185,32
18,3.5,2.5,1.792188,42.477007,25.811076,29338,32
18,3.5,2.5,14.723708,35.854263,23.188462,3880,32
18,3.5,2.5,10.660191,42.238295,25.76691,8765,32
18,3.5,2.5,6.348666,35.886771,23.956554,33972,32
18,3.5,2.5,19.344682,35.629525,25.206705,1212,33
18,3.5,2.5,14.057209,35.103244,30.029848,2610,33
18,3.5,2.5,20.203499,39.36229,28.651261,127,33
18,3.5,2.5,14.300994,35.937813,24.2856,1957,33
18,3.5,2.5,14.548853,34.573725,28.520937,20634,33
18,3.5,2.5,18.785324,29.541678,22.759937,1076,33
18,3.5,2.5,9.683007,38.178994,26.972781,12325,33
18,3.5,2.5,16.957246,32.615081,26.39789,177,33
18,3.5,2.5,13.647494,45.058747,28.068614,1322,33
18,3.5,2.5,14.58213,42.45394,25.470676,483,33
18,3.5,2.5,17.431676,36.065762,21.869449,858,33
18,3.5,2.5,19.060533,39.447276,24.784771,241,33
18,3.5,2.5,11.630105,36.67558,29.063436,14809,33
18,3.5,2.5,21.525165,38.805959,21.567217,124,33
18,3.5,2.5,18.699873,33.187399,26.566711,172,33
18,3.5,2.5,9.662102,43.315059,24.047198,4503,33
18,3.5,2.5,13.200028,34.550446,26.872978,33262,33
18,3.5,2.5,8.427396,40.046954,26.979628,26677,33
18,3.5,2.5,23.364726,43.83578,26.768698,160,33
18,3.5,2.5,21.695092,37.622087,26.875133,74,33
18,3.5,2.5,8.1692,35.289094,29.113812,32138,33
18,3.5,2.5,7.730286,44.963651,26.640614,7469,33
18,3.5,2.5,9.315096,34.350653,27.653809,38463,33
18,3.5,2.5,14.016888,38.673754,27.427533,190,33
18,3.5,2.5,8.222884,42.805242,26.46769,918,33
18,3.5,2.5,8.80333,38.700626,26.621735,37180,33
18,3.5,2.5,5.461013,40.594884,26.233563,36258,33
18,3.5,2.5,11.733677,36.669979,23.24751,18042,33
18,3.5,2.5,13.22037,39.403988,26.345272,922,33
18,3.5,2.5,13.665777,35.418193,24.436512,11315,33
18,3.5,2.5,17.265294,32.68258,23.52083,844,33
18,3.5,2.5,3.554594,41.141095,25.223233,45930,33
18,3.5,2.5,0.131336,38.302207,26.838315,57407,33
18,3.5,2.5,8.38703,40.067695,28.667073,975,33
18,3.5,2.5,7.53402,39.111584,24.351508,7827,33
18,3.5,2.5,2.876575,40.725623,26.281879,27674,33
18,3.5,2.5,10.246897,41.128647,24.115444,3443,33
18,3.5,2.5,13.615267,33.599703,24.964628,1397,33
18,3.5,2.5,16.408158,41.930868,23.456393,82,33
18,3.5,2.5,16.889252,31.472993,25.329534,645,33
18,3.5,2.5,12.181258,36.625779,27.001711,92,33
18,3.5,2.5,10.67163,35.797622,27.004708,89,33
18,3.5,2.5,21.563226,46.750337,28.038035,78,33
18,3.5,2.5,20.145279,41.270627,26.904607,69,33
18,3.5,2.5,20.145381,40.678984,28.985695,542,33
18,3.5,2.5,4.523907,42.744608,24.748332,44423,33
18,3.5,2.5,9.117126,35.218695,25.537174,47078,33
18,3.5,2.5,8.982911,32.483813,25.625747,43828,33
18,3.5,2.5,10.471922,35.891693,22.138382,69020,33
18,3.5,2.5,6.944228,36.521582,25.749094,81914,33
18,3.5,2.5,22.394063,34.160638,24.968246,88,33
18,3.5,2.5,16.777951,39.27512,24.308008,413,33
18,3.5,2.5,16.374997,37.060768,25.34841,877,33
18,3.5,2.5,12.241039,40.812439,24.035059,327,33
18,3.5,2.5,-4.710253,45.767729,25.702149,401,33
18,3.5,2.5,28.801041,36.3732,28.897663,150,33
18,3.5,2.5,23.487885,37.105972,25.050938,75,33
18,3.5,2.5,1.309884,37.826366,24.789691,80014,33
18,3.5,2.5,2.274737,36.366148,25.37756,90570,33
18,3.5,2.5,12.9922,28.666596,24.971604,72503,33
18,3.5,2.5,6.649055,32.18245,26.262179,50481,33
18,3.5,2.5,6.046632,39.048592,25.042349,113,33
18,3.5,2.5,7.155101,36.560334,25.136328,44795,33
18,3.5,2.5,-2.526294,38.753593,25.511748,54700,33
18,3.5,2.5,14.253921,33.850074,24.013741,1007,33
18,3.5,2.5,22.416184,39.486416,26.889725,417,34
18,3.5,2.5,17.396745,34.345779,26.488933,585,34
18,3.5,2.5,15.814638,29.312334,27.554301,6087,34
18,3.5,2.5,15.85395,32.821451,25.366328,5081,34
18,3.5,2.5,14.923755,36.278735,25.636961,7948,34
18,3.5,2.5,22.636763,32.357781,23.080454,247,34
18,3.5,2.5,13.907687,39.212436,24.797082,8129,34
18,3.5,2.5,13.471037,33.898478,26.078538,11697,34
18,3.5,2.5,12.012752,40.958769,24.165564,2677,34
18,3.5,2.5,15.100592,30.72443,24.000295,12847,34
18,3.5,2.5,12.372373,36.653359,27.202287,2972,34
18,3.5,2.5,15.000297,30.32221,22.805554,19849,34
18,3.5,2.5,4.662888,39.418155,25.339157,17872,34
18,3.5,2.5,7.996188,45.245898,27.373684,1456,34
18,3.5,2.5,20.907282,44.543149,25.897528,210,34
18,3.5,2.5,7.330715,39.804445,26.966946,1795,34
18,3.5,2.5,15.458365,35.919417,26.683406,308,34
18,3.5,2.5,13.874047,38.910247,27.760578,309,34
18,3.5,2.5,6.38917,40.713631,27.813217,3502,34
18,3.5,2.5,17.947627,32.250244,23.467467,1662,34
18,3.5,2.5,9.039317,38.379904,27.386815,850,34
18,3.5,2.5,14.467364,39.778507,27.009943,108,34
18,3.5,2.5,16.758053,35.43789,23.365699,116,34
18,3.5,2.5,12.466979,41.231712,27.930509,386,34
18,3.5,2.5,9.548556,38.936416,26.31977,4210,34
18,3.5,2.5,13.781486,34.668976,22.62627,12067,34
18,3.5,2.5,22.945689,36.333307,26.238446,357,34
18,3.5,2.5,22.708482,38.284745,25.658932,121,34
18,3.5,2.5,20.337595,36.585199,27.232863,344,34
18,3.5,2.5,20.792472,43.627368,27.121734,101,34
18,3.5,2.5,13.075344,40.31103,25.582925,1103,34
18,3.5,2.5,-1.470253,35.836392,25.074703,16114,34
18,3.5,2.5,10.19355,32.499187,27.614937,41487,34
18,3.5,2.5,17.595755,35.694275,26.58779,123,34
18,3.5,2.5,20.452382,47.366685,27.415286,121,34
18,3.5,2.5,-2.628725,41.671442,23.856118,15621,34
18,3.5,2.5,25.89059,36.422763,26.604887,57,34
18,3.5,2.5,10.67128,35.625846,24.200066,4417,34
18,3.5,2.5,-8.662259,37.799155,27.091826,55258,34
18,3.5,2.5,12.616403,37.313573,26.214328,110,34
18,3.5,2.5,19.969541,29.955679,24.447674,106,34
18,3.5,2.5,6.964182,46.058602,25.071583,391,34
18,3.5,2.5,-0.354106,42.718146,23.224617,2862,34
18,3.5,2.5,-8.926248,32.309867,24.667955,76849,34
18,3.5,2.5,9.907282,36.674442,23.488021,61375,34
18,3.5,2.5,4.709889,35.905208,29.324183,781,34
18,3.5,2.5,2.916781,37.48269,26.527128,2796,34
18,3.5,2.5,-3.184013,37.137505,23.474126,42395,34
18,3.5,2.5,4.672976,33.58857,23.681313,41094,34
18,3.5,2.5,-3.714897,35.173059,25.463251,1919,34
18,3.5,2.5,10.137202,30.626956,27.658302,8991,34
18,3.5,2.5,8.251363,37.282574,29.069885,2233,34
18,3.5,2.5,19.123304,33.736633,28.72235,84,34
18,3.5,2.5,7.335286,35.644041,24.073928,1331,34
18,3.5,2.5,5.022712,33.337833,27.985785,64852,34
18,3.5,2.5,-1.412789,33.653578,23.297839,1232,34
18,3.5,2.5,-4.144467,38.405002,26.786882,68379,34
18,3.5,2.5,9.801991,42.420606,23.913838,4794,34
18,3.5,2.5,11.58298,32.121198,23.638268,31584,34
18,3.5,2.5,16.589776,47.350241,26.966009,74,34
18,3.5,2.5,11.155052,33.875368,23.511713,29143,34
18,3.5,2.5,4.360203,40.684768,23.514868,35891,34
18,3.5,2.5,5.985733,33.402882,28.133688,80662,34
18,3.5,2.5,-0.574741,41.082498,22.5418,79220,34
18,3.5,2.5,-21.754919,39.28681,22.992357,1207,34
18,3.5,2.5,12.710529,34.427158,26.193172,572,34
18,3.5,2.5,20.159841,29.989114,26.638938,1317,35
18,3.5,2.5,15.753778,33.473596,23.391578,605,35
18,3.5,2.5,14.86285,33.38948,23.964396,7547,35
18,3.5,2.5,14.017225,36.644327,26.879316,2696,35
18,3.5,2.5,15.401884,29.483343,26.895196,6038,35
18,3.5,2.5,8.348094,41.023646,29.289657,7858,35
18,3.5,2.5,5.722387,47.863593,28.179035,463,35
18,3.5,2.5,21.406322,31.399258,24.777784,377,35
18,3.5,2.5,19.542651,37.726313,24.972316,99,35
18,3.5,2.5,21.800559,36.431845,25.326131,59,35
18,3.5,2.5,12.080333,35.753277,25.218347,291,35
18,3.5,2.5,11.127861,40.114941,24.40857,566,35
18,3.5,2.5,18.458343,27.090906,24.389009,2965,35
18,3.5,2.5,0.991001,45.650847,25.719519,68,35
18,3.5,2.5,20.735592,31.12376,25.746491,459,35
18,3.5,2.5,17.889564,40.743708,27.601902,90,35
18,3.5,2.5,17.734522,28.423106,20.642953,1356,35
18,3.5,2.5,4.257204,43.405267,23.885883,35380,35
18,3.5,2.5,16.837582,41.680833,27.763518,345,35
18,3.5,2.5,-2.287485,46.825276,25.596511,43219,35
18,3.5,2.5,-3.229345,43.71318,25.990425,47641,35
18,3.5,2.5,21.61615,36.256063,24.520143,151,35
18,3.5,2.5,11.148641,36.940865,25.852415,132,35
18,3.5,2.5,13.063988,32.145775,24.666858,10091,35
18,3.5,2.5,-5.708173,42.290408,24.429789,19756,35
18,3.5,2.5,14.811642,29.211971,22.798253,18952,35
18,3.5,2.5,22.278817,30.630114,24.343258,286,35
18,3.5,2.5,26.354507,39.740267,28.333697,146,35
18,3.5,2.5,17.359629,37.753889,24.519986,58,35
18,3.5,2.5,21.910637,35.444726,22.466103,333,35
18,3.5,2.5,3.174558,46.998078,27.991863,242,35
18,3.5,2.5,6.344273,38.161191,26.606469,56611,35
18,3.5,2.5,7.313472,37.843812,24.690992,66574,35
18,3.5,2.5,-10.120689,44.330331,27.487306,241,35
18,3.5,2.5,11.312666,38.348587,23.865255,1648,35
18,3.5,2.5,-11.001279,40.434542,25.648642,51456,35
18,3.5,2.5,11.92885,31.457107,24.034828,32830,35
18,3.5,2.5,8.213819,35.868813,25.697734,43761,35
18,3.5,2.5,11.302371,33.381504,22.947161,3050,35
18,3.5,2.5,10.423785,32.765859,20.234988,14890,35
18,3.5,2.5,23.177349,41.507204,24.790479,143,35
