Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
21.2,0,2.5,2.418145,38.354877,27.127273,34707,9
21.2,0,2.5,15.672716,42.598006,27.924323,13858,10
21.2,0,2.5,-13.651162,22.713216,20.9282,2391,10
21.2,0,2.5,1.326986,31.765785,21.177703,18232,10
21.2,0,2.5,19.200525,33.512752,27.717409,24498,10
21.2,0,2.5,10.388672,39.560419,28.188618,152,10
21.2,0,2.5,-2.817378,41.438759,26.814824,25134,10
21.2,0,2.5,-8.834665,26.968086,26.08624,34809,10
21.2,0,2.5,4.549978,40.564596,27.409195,30338,10
21.2,0,2.5,9.141098,43.226857,26.940097,36441,10
21.2,0,2.5,19.981811,40.271373,26.955842,171,10
21.2,0,2.5,19.446688,33.043902,26.681224,48422,10
21.2,0,2.5,4.060601,27.508673,22.908026,403,10
21.2,0,2.5,10.461198,39.099936,29.854291,15707,10
21.2,0,2.5,7.170913,40.747,26.486384,39406,10
21.2,0,2.5,-4.444114,35.54106,24.08638,166,10
21.2,0,2.5,-0.418111,40.063628,25.025787,14810,10
21.2,0,2.5,16.346398,46.11746,27.586443,6505,11
21.2,0,2.5,-7.189106,40.228455,24.279036,26846,11
21.2,0,2.5,-10.495789,34.507073,24.528618,381,11
21.2,0,2.5,18.98744,36.586032,25.232424,234,11
21.2,0,2.5,3.289656,42.966226,29.971809,7653,11
21.2,0,2.5,18.635298,46.15743,26.745867,490,11
21.2,0,2.5,-0.903997,38.183317,25.546031,16749,11
21.2,0,2.5,8.858917,43.702541,26.669717,34005,11
21.2,0,2.5,19.277634,35.857445,26.285648,35097,11
21.2,0,2.5,6.524296,36.068869,26.167619,205,11
21.2,0,2.5,20.120391,30.643247,25.425262,166,11
21.2,0,2.5,7.778164,43.289165,26.056762,347,11
21.2,0,2.5,14.700143,38.104826,27.043302,32027,11
21.2,0,2.5,-12.348918,37.366787,22.15675,49637,11
21.2,0,2.5,7.55705,42.729274,29.416018,37045,11
21.2,0,2.5,-4.119774,35.563457,21.949913,87491,11
21.2,0,2.5,19.492139,43.885674,27.256444,15081,12
21.2,0,2.5,22.115748,44.88427,24.100585,148,12
21.2,0,2.5,-9.435208,37.852674,28.00465,8837,12
21.2,0,2.5,2.039869,43.517996,26.299358,21165,12
21.2,0,2.5,2.188003,36.597304,26.158146,23621,12
21.2,0,2.5,12.081701,41.922564,28.039307,11408,12
21.2,0,2.5,16.822164,37.786407,25.966791,31125,12
21.2,0,2.5,-13.646726,35.871958,24.612003,98,12
21.2,0,2.5,0.945293,37.531359,26.243818,25624,12
21.2,0,2.5,-4.915716,37.144884,25.03696,38940,12
21.2,0,2.5,0.311984,25.998917,25.23979,542,12
21.2,0,2.5,7.18691,36.727038,24.090633,3821,12
21.2,0,2.5,13.160807,39.579895,26.510871,68553,12
21.2,0,2.5,21.136378,36.380702,27.129459,146,12
21.2,0,2.5,18.000108,37.255633,25.377166,75056,12
21.2,0,2.5,15.497169,40.042219,27.028248,302,12
21.2,0,2.5,-8.243668,32.813369,23.984312,23619,12
21.2,0,2.5,8.413158,42.036347,25.435262,48110,12
21.2,0,2.5,18.448801,36.920149,27.328468,4251,13
21.2,0,2.5,20.406665,37.791114,28.747188,10707,13
21.2,0,2.5,12.363723,43.496305,27.145499,591,13
21.2,0,2.5,14.693793,38.701156,27.074482,166,13
21.2,0,2.5,20.707474,31.701367,25.869963,4606,13
21.2,0,2.5,-0.670075,35.584265,27.113141,13871,13
21.2,0,2.5,20.307607,43.299333,25.56097,368,13
21.2,0,2.5,5.780152,43.471528,26.667734,43185,13
21.2,0,2.5,12.245029,41.287648,26.435348,20307,13
21.2,0,2.5,-1.1512,23.221147,22.342751,41718,13
21.2,0,2.5,12.618807,32.82557,24.897604,23511,13
21.2,0,2.5,7.69427,37.181158,25.225088,189,13
21.2,0,2.5,5.090206,38.808645,24.081272,789,13
21.2,0,2.5,-15.444602,26.913938,21.041263,48584,13
21.2,0,2.5,6.301698,44.365564,26.344417,18283,13
21.2,0,2.5,3.504171,37.837011,27.337467,1885,13
21.2,0,2.5,21.143679,32.030002,23.789076,70398,13
21.2,0,2.5,-10.754098,37.451886,27.333703,1285,13
21.2,0,2.5,7.44377,43.87187,23.996854,45544,13
21.2,0,2.5,23.200255,38.292435,26.682593,110,14
21.2,0,2.5,22.90163,35.976422,24.058363,9616,14
21.2,0,2.5,21.678804,41.423897,25.161597,167,14
21.2,0,2.5,25.651977,38.387489,26.672681,80,14
21.2,0,2.5,4.029514,34.400419,23.936964,17200,14
21.2,0,2.5,23.996401,33.612227,24.235864,178,14
21.2,0,2.5,20.0151,42.498251,24.534921,4941,14
21.2,0,2.5,18.34134,35.557047,27.267211,29766,14
21.2,0,2.5,16.584856,33.513233,24.645295,29336,14
21.2,0,2.5,0.440274,43.151524,25.642662,22391,14
21.2,0,2.5,8.290277,35.045088,24.248865,19997,14
21.2,0,2.5,17.181994,38.019429,26.677984,20839,14
21.2,0,2.5,-6.327434,39.02995,28.420162,27398,14
21.2,0,2.5,-2.547223,39.42209,28.255401,2033,14
21.2,0,2.5,3.430749,41.686028,23.886552,36829,14
21.2,0,2.5,11.933111,41.475442,28.002102,320,14
21.2,0,2.5,-5.28094,32.965597,23.924492,256,14
21.2,0,2.5,18.870702,37.396216,26.422317,834,14
21.2,0,2.5,-2.784829,36.458721,24.397004,1838,14
21.2,0,2.5,9.385226,45.303192,25.762263,4325,14
21.2,0,2.5,-6.828927,38.558538,19.800127,44852,14
21.2,0,2.5,3.687828,43.514138,26.641892,55388,14
21.2,0,2.5,9.845528,38.741509,27.692191,32966,14
21.2,0,2.5,5.255049,42.208522,27.223689,48843,14
21.2,0,2.5,-10.057293,38.170241,23.348957,267,14
21.2,0,2.5,-2.096149,35.430692,23.034137,13469,14
21.2,0,2.5,0.467099,38.566693,26.057173,17679,14
21.2,0,2.5,16.429623,39.066079,25.006961,44581,14
21.2,0,2.5,19.700658,41.763755,28.318534,95,14
21.2,0,2.5,17.274824,35.28104,26.590519,779,14
21.2,0,2.5,20.6155,34.176749,26.750456,231,14
21.2,0,2.5,19.732459,41.782825,25.675421,330,14
21.2,0,2.5,3.346718,34.930864,25.84824,2116,14
21.2,0,2.5,16.06181,36.843029,24.007258,72384,14
21.2,0,2.5,4.859086,34.671572,24.116697,4449,14
21.2,0,2.5,23.710797,40.438063,26.534042,181,15
21.2,0,2.5,19.389401,42.615689,27.724559,15743,15
21.2,0,2.5,22.202292,30.089455,25.81016,18183,15
21.2,0,2.5,21.359773,35.164278,25.607558,17158,15
21.2,0,2.5,13.040529,45.416274,25.8098,149,15
21.2,0,2.5,13.00325,45.171425,28.795936,34338,15
21.2,0,2.5,12.44818,45.352758,28.202012,6982,15
21.2,0,2.5,5.802226,34.645515,25.543765,220,15
21.2,0,2.5,21.031024,39.380152,25.06607,303,15
21.2,0,2.5,16.95683,40.775792,29.13569,183,15
21.2,0,2.5,9.135594,36.153671,24.599953,19654,15
21.2,0,2.5,1.39661,37.291482,22.854695,42535,15
21.2,0,2.5,-3.549529,38.310359,23.000189,7396,15
21.2,0,2.5,5.110034,38.724849,24.533581,38029,15
21.2,0,2.5,6.095377,39.540233,26.272256,638,15
21.2,0,2.5,20.269794,34.22455,26.31333,260,15
21.2,0,2.5,20.820237,41.024778,27.719306,151,15
21.2,0,2.5,3.342433,36.230371,26.195015,987,15
21.2,0,2.5,23.74478,33.498301,28.466924,125,15
21.2,0,2.5,13.372238,35.914841,22.881786,33682,15
21.2,0,2.5,4.836115,35.139783,27.817892,25269,15
21.2,0,2.5,21.926149,32.41669,25.743726,109,15
21.2,0,2.5,0.567034,35.060419,22.920167,9287,15
21.2,0,2.5,18.029833,39.082779,27.851834,170,15
21.2,0,2.5,14.011143,38.646316,25.756546,26192,15
21.2,0,2.5,10.018933,41.312127,26.610145,285,15
21.2,0,2.5,-14.508772,31.622195,23.530486,265,15
21.2,0,2.5,-1.573362,41.320511,24.644718,885,15
21.2,0,2.5,10.11016,35.478312,26.484203,17181,15
21.2,0,2.5,2.332849,33.743354,26.520478,196,15
21.2,0,2.5,11.566718,33.935831,30.231959,15611,15
21.2,0,2.5,17.792965,47.229229,26.694442,136,15
21.2,0,2.5,6.2369,33.521128,26.134386,43944,15
21.2,0,2.5,-7.524994,33.929233,22.40491,2906,15
21.2,0,2.5,21.435045,34.232056,25.820206,6452,16
21.2,0,2.5,21.581345,28.382206,26.926831,102,16
21.2,0,2.5,11.696709,37.862964,29.539052,143,16
21.2,0,2.5,17.350769,35.721919,26.111344,21492,16
21.2,0,2.5,-7.291931,42.463891,26.367689,43968,16
21.2,0,2.5,-16.065539,27.597306,23.284251,16252,16
21.2,0,2.5,-13.092916,30.915822,25.195499,25413,16
21.2,0,2.5,7.937693,38.805186,24.450901,40593,16
21.2,0,2.5,18.160444,39.59558,25.607428,262,16
21.2,0,2.5,-8.030513,32.040648,24.380044,39560,16
21.2,0,2.5,-2.686015,29.868309,22.91583,892,16
21.2,0,2.5,17.282993,38.939046,26.85445,56858,16
21.2,0,2.5,18.986601,37.067357,27.194197,5099,16
21.2,0,2.5,5.510013,32.496389,27.868562,2576,16
21.2,0,2.5,1.449624,44.145113,26.660963,14746,16
21.2,0,2.5,-2.9749,42.473207,25.473931,2626,16
21.2,0,2.5,0.10599,25.495932,21.615484,58222,16
21.2,0,2.5,13.963323,30.528669,23.612443,235,16
21.2,0,2.5,2.614162,39.15927,23.690756,382,16
21.2,0,2.5,18.30623,37.180243,24.490055,37498,16
21.2,0,2.5,15.965822,38.399723,25.146,476,16
21.2,0,2.5,14.877839,43.906359,24.757194,51734,16
21.2,0,2.5,1.43895,41.263937,25.898676,108,16
21.2,0,2.5,-5.184211,26.771819,23.095798,6201,16
21.2,0,2.5,-6.485503,35.163497,23.706704,35276,16
21.2,0,2.5,0.734305,36.860544,26.527345,25790,16
21.2,0,2.5,20.078946,31.762232,25.10237,26081,16
21.2,0,2.5,-4.520799,22.61306,21.981698,490,16
21.2,0,2.5,-10.870997,42.114623,24.435695,2324,16
21.2,0,2.5,23.279352,37.445569,24.340038,8409,17
21.2,0,2.5,2.313719,45.325657,23.944411,585,17
21.2,0,2.5,1.186377,36.847285,24.912809,3732,17
21.2,0,2.5,0.319597,32.24424,24.179137,352,17
21.2,0,2.5,22.823274,46.787161,27.710879,193,17
21.2,0,2.5,8.374183,37.777795,26.698144,22289,17
21.2,0,2.5,-7.602781,33.336604,26.05827,23833,17
21.2,0,2.5,14.42511,33.655508,27.105696,132,17
21.2,0,2.5,-2.531522,43.14579,22.62987,25253,17
21.2,0,2.5,21.931572,37.174529,29.015829,153,17
21.2,0,2.5,21.439184,37.393502,25.546986,247,17
21.2,0,2.5,4.215185,41.561397,26.537957,26184,17
21.2,0,2.5,8.882153,42.426763,24.630551,40943,17
21.2,0,2.5,10.212298,36.393441,25.796333,50405,17
21.2,0,2.5,-8.372056,36.276506,22.249014,22068,17
21.2,0,2.5,5.607749,41.295029,26.073094,38464,17
21.2,0,2.5,-4.647601,39.983418,25.621683,442,17
21.2,0,2.5,-3.808363,33.130235,22.859308,57527,17
21.2,0,2.5,-0.051039,31.521284,22.433495,43374,17
21.2,0,2.5,4.378151,38.07345,24.449919,45486,17
21.2,0,2.5,-7.694495,38.904167,27.122198,2592,17
21.2,0,2.5,9.370761,31.889132,22.273424,492,17
21.2,0,2.5,18.187693,40.527923,24.616803,82,17
21.2,0,2.5,10.072699,37.614591,26.110472,12927,17
21.2,0,2.5,9.914978,42.233069,25.67719,255,17
21.2,0,2.5,4.672155,43.013588,24.63999,64987,17
21.2,0,2.5,18.152785,39.439435,25.434501,60242,17
21.2,0,2.5,18.773489,37.729725,27.435574,734,17
21.2,0,2.5,-9.209228,40.307829,27.370997,216,17
21.2,0,2.5,-3.790284,34.139336,21.764944,1825,17
21.2,0,2.5,14.224698,39.997718,23.099106,22556,17
21.2,0,2.5,11.227337,36.928628,26.918185,167,17
21.2,0,2.5,16.79707,43.976423,27.933382,11203,18
21.2,0,2.5,28.260767,36.303716,30.842479,97,18
21.2,0,2.5,-0.06937,35.345583,25.924105,20403,18
21.2,0,2.5,2.196103,45.729009,25.930232,25290,18
21.2,0,2.5,-3.251792,27.440834,24.679817,19770,18
21.2,0,2.5,14.498453,44.865398,25.717511,30906,18
21.2,0,2.5,-6.299131,36.447861,24.222774,1647,18
21.2,0,2.5,7.574447,44.353106,24.937545,1494,18
21.2,0,2.5,2.002554,48.388724,26.91838,3053,18
21.2,0,2.5,7.734575,31.063716,23.642168,41380,18
21.2,0,2.5,10.03131,45.258304,28.137551,437,18
21.2,0,2.5,22.631324,28.156665,25.825804,293,18
21.2,0,2.5,12.95113,41.050242,27.144766,46000,18
21.2,0,2.5,20.061751,37.300815,27.624485,90,18
21.2,0,2.5,5.250028,40.154596,23.862143,46517,18
21.2,0,2.5,7.201605,44.295034,26.610416,73,18
21.2,0,2.5,13.153106,43.380187,27.832775,260,18
21.2,0,2.5,5.008753,43.615034,27.06676,703,18
21.2,0,2.5,10.62693,40.096106,27.299336,7623,18
21.2,0,2.5,3.502842,42.16688,24.452046,4007,18
21.2,0,2.5,22.628559,33.385332,24.844179,374,18
21.2,0,2.5,17.691417,34.074706,25.063356,94,18
21.2,0,2.5,4.559712,35.600086,24.149633,61313,18
21.2,0,2.5,-2.092781,28.40292,25.014514,51138,18
21.2,0,2.5,13.049041,43.647749,27.139113,9862,19
21.2,0,2.5,27.52211,44.60807,29.609476,112,19
21.2,0,2.5,26.01417,40.979282,26.817028,60,19
21.2,0,2.5,-6.5488,47.955809,29.686908,505,19
21.2,0,2.5,6.349777,31.682691,23.718579,12207,19
21.2,0,2.5,-1.129775,38.294088,21.125535,33984,19
21.2,0,2.5,23.874507,32.304458,26.718667,111,19
21.2,0,2.5,17.134817,41.564774,25.483513,111,19
21.2,0,2.5,-0.391753,36.706917,23.273632,492,19
21.2,0,2.5,15.67838,31.675093,25.745732,27813,19
21.2,0,2.5,14.342223,44.745768,28.407666,524,19
21.2,0,2.5,-10.10802,40.457155,23.788946,48512,19
21.2,0,2.5,-0.552857,37.674647,24.402409,182,19
21.2,0,2.5,-5.188856,32.250614,24.269497,29935,19
21.2,0,2.5,9.635294,42.778358,25.020044,29040,19
21.2,0,2.5,14.773825,35.944573,27.072814,46758,19
21.2,0,2.5,24.642729,30.642708,27.614764,118,19
21.2,0,2.5,-5.250395,27.365366,26.069438,34067,19
21.2,0,2.5,-7.834722,34.41984,22.097756,53347,19
21.2,0,2.5,19.948669,35.549292,23.873818,745,19
21.2,0,2.5,-1.277901,31.749824,24.334367,50283,19
21.2,0,2.5,12.173056,30.564,24.410687,306,19
21.2,0,2.5,16.962693,30.082503,26.929342,70359,19
21.2,0,2.5,8.972124,41.837613,25.382227,710,19
21.2,0,2.5,11.238114,39.609456,25.967143,1044,20
21.2,0,2.5,22.287343,33.543968,26.449301,106,20
21.2,0,2.5,19.368299,34.954889,27.780149,10599,20
21.2,0,2.5,8.727958,43.804453,27.822851,13731,20
21.2,0,2.5,-7.292543,43.059337,26.493429,226,20
21.2,0,2.5,9.322138,42.826071,30.627575,33402,20
21.2,0,2.5,12.283008,40.404011,24.207918,209,20
21.2,0,2.5,6.108599,42.035026,25.090855,1833,20
21.2,0,2.5,19.632412,33.203398,26.366116,6007,20
21.2,0,2.5,16.150358,33.320003,24.796871,293,20
21.2,0,2.5,4.870321,51.169173,26.572326,17860,20
21.2,0,2.5,-4.587812,37.898619,21.287783,694,20
21.2,0,2.5,2.795036,37.118629,24.71408,599,20
21.2,0,2.5,17.352957,37.735869,26.389462,31977,20
21.2,0,2.5,21.693742,26.334651,22.067964,2080,20
21.2,0,2.5,2.964698,39.031949,24.24321,24519,20
21.2,0,2.5,6.834303,45.498486,26.524338,311,20
21.2,0,2.5,5.482608,37.45658,21.988411,39949,20
21.2,0,2.5,14.02777,37.637106,24.945514,84337,20
21.2,0,2.5,14.803983,43.341045,28.596574,12910,21
21.2,0,2.5,20.613256,38.507954,23.193726,23901,21
21.2,0,2.5,-7.998051,29.196159,23.469862,25310,21
21.2,0,2.5,24.709793,37.418822,28.784633,128,21
21.2,0,2.5,-0.943055,36.969608,25.709546,31033,21
21.2,0,2.5,-4.263942,46.823283,24.721608,297,21
21.2,0,2.5,11.297277,37.750905,24.798925,3330,21
21.2,0,2.5,2.858954,32.803643,22.777167,164,21
21.2,0,2.5,-0.089879,35.683418,24.614119,36117,21
21.2,0,2.5,5.464097,32.854498,26.775683,663,21
21.2,0,2.5,8.181501,44.986051,29.640664,37056,21
21.2,0,2.5,5.108909,44.470472,24.597437,24779,21
21.2,0,2.5,12.305703,44.908264,24.354044,9862,21
21.2,0,2.5,6.284784,48.052015,28.247541,1907,21
21.2,0,2.5,9.576758,45.048795,29.189092,484,21
21.2,0,2.5,-0.906565,32.485416,24.84518,35123,21
21.2,0,2.5,-3.698482,33.518198,23.342757,4527,21
21.2,0,2.5,19.898204,36.073607,27.957175,426,21
21.2,0,2.5,4.687305,36.621019,26.689847,30626,21
21.2,0,2.5,16.640146,39.440086,27.138133,19884,21
21.2,0,2.5,25.193219,42.504006,25.8706,127,21
21.2,0,2.5,-5.753003,38.754074,25.788614,51417,21
21.2,0,2.5,7.630377,42.765796,25.581962,68284,21
21.2,0,2.5,10.694479,31.759876,25.549962,283,21
21.2,0,2.5,3.632225,43.164846,25.558921,60334,21
21.2,0,2.5,21.86205,38.395859,27.753366,225,22
21.2,0,2.5,20.914855,40.039496,25.274877,13674,22
21.2,0,2.5,14.964947,39.424474,25.778383,22761,22
21.2,0,2.5,17.551237,43.394253,27.095555,6896,22
21.2,0,2.5,13.321925,38.291682,27.778829,11075,22
21.2,0,2.5,21.095869,40.140344,29.776531,150,22
21.2,0,2.5,4.257045,37.510981,24.983478,8424,22
21.2,0,2.5,19.130101,43.400241,24.337038,16841,22
21.2,0,2.5,1.440141,42.203014,27.805934,1881,22
21.2,0,2.5,17.777421,36.48244,25.784067,16334,22
21.2,0,2.5,11.364439,39.217357,25.893749,27781,22
21.2,0,2.5,8.743208,35.769827,24.813172,465,22
21.2,0,2.5,3.555945,44.771677,26.030459,26866,22
21.2,0,2.5,-2.685746,29.464492,23.766029,5759,22
21.2,0,2.5,21.233882,36.756424,25.918633,192,22
21.2,0,2.5,19.996961,48.11026,25.234457,191,22
21.2,0,2.5,0.817917,40.745017,24.952777,159,22
21.2,0,2.5,18.813848,37.705277,25.606639,5419,22
21.2,0,2.5,1.429431,37.157594,25.336761,48725,22
21.2,0,2.5,-6.357244,25.013321,21.413237,64174,22
21.2,0,2.5,-2.430861,31.330199,21.008532,9966,22
21.2,0,2.5,7.856382,38.24931,27.977203,343,22
21.2,0,2.5,2.965786,30.969378,25.782628,16128,22
21.2,0,2.5,11.211834,41.755212,28.933562,31933,22
21.2,0,2.5,17.431914,35.315894,26.370959,12482,23
21.2,0,2.5,-13.484531,18.82375,18.295536,295,23
21.2,0,2.5,21.719711,33.087073,22.288332,1489,23
21.2,0,2.5,15.875624,41.626539,27.996797,21318,23
21.2,0,2.5,-4.982796,37.71381,26.954504,31910,23
21.2,0,2.5,17.310678,46.153178,25.601033,13794,23
21.2,0,2.5,23.610083,40.382611,27.28517,168,23
21.2,0,2.5,6.67396,34.119365,21.483342,2623,23
21.2,0,2.5,23.534969,44.716584,26.933831,101,23
21.2,0,2.5,-0.728823,38.985211,24.319649,1870,23
21.2,0,2.5,8.158157,35.825035,24.139454,46340,23
21.2,0,2.5,19.460339,36.552262,26.265731,274,23
21.2,0,2.5,7.868982,39.064316,26.20457,25130,23
21.2,0,2.5,1.737093,28.657196,23.623817,55566,23
21.2,0,2.5,18.750908,30.199694,27.877165,41508,23
21.2,0,2.5,-12.147693,39.507044,25.988431,84867,23
21.2,0,2.5,3.656329,43.922701,27.921152,233,23
21.2,0,2.5,-11.35293,37.185141,22.129164,68390,23
21.2,0,2.5,-8.442662,39.908836,26.29022,93116,23
21.2,0,2.5,22.5832,40.569899,26.231214,310,24
21.2,0,2.5,5.721813,43.193632,25.873939,13317,24
21.2,0,2.5,6.687613,49.632234,26.564616,9107,24
21.2,0,2.5,22.006766,32.790837,26.294448,350,24
21.2,0,2.5,17.159478,37.00038,29.738444,6224,24
21.2,0,2.5,17.598151,38.62862,27.511025,409,24
21.2,0,2.5,23.370279,48.752533,29.057202,132,24
21.2,0,2.5,-18.027558,36.748812,23.594187,7008,24
21.2,0,2.5,-14.388693,32.19151,23.766273,1731,24
21.2,0,2.5,-10.033166,32.656656,21.84349,199,24
21.2,0,2.5,-15.91113,30.038629,23.694202,28596,24
21.2,0,2.5,16.35384,37.729855,24.593439,5066,24
21.2,0,2.5,24.500157,43.815779,27.419537,132,24
21.2,0,2.5,-2.362705,33.297615,26.599077,452,24
21.2,0,2.5,19.931065,33.056167,25.171681,29620,24
21.2,0,2.5,6.153549,42.54903,23.702641,53972,24
21.2,0,2.5,-9.408867,37.398544,25.607355,21195,24
21.2,0,2.5,-4.893892,29.900409,22.074158,46592,24
21.2,0,2.5,0.347523,40.334168,21.344486,52740,24
21.2,0,2.5,13.048861,40.697274,27.443892,63905,24
21.2,0,2.5,-7.391496,30.266311,25.335656,70988,24
21.2,0,2.5,-15.198959,40.218663,24.740725,199,25
21.2,0,2.5,15.314267,42.087278,27.876894,561,25
21.2,0,2.5,11.725599,44.434806,25.761409,25527,25
21.2,0,2.5,0.780688,45.871237,22.936588,146,25
21.2,0,2.5,3.262504,38.051237,26.406685,33358,25
21.2,0,2.5,2.233524,42.047546,27.25259,36333,25
21.2,0,2.5,7.899385,34.718416,22.570456,12565,25
21.2,0,2.5,13.360559,40.239049,27.403879,19290,25
21.2,0,2.5,18.382984,34.880658,26.04897,252,25
21.2,0,2.5,10.597937,40.922779,26.934717,45025,25
21.2,0,2.5,7.204057,39.724159,26.759586,20953,25
21.2,0,2.5,10.253117,28.128832,23.879486,259,25
21.2,0,2.5,21.447132,35.823502,28.002886,143,25
21.2,0,2.5,10.82619,36.026085,28.265213,49488,25
21.2,0,2.5,10.991925,36.132359,26.215238,14782,25
21.2,0,2.5,21.064998,33.57139,26.636625,185,25
21.2,0,2.5,-6.79195,34.311427,23.853858,23947,25
21.2,0,2.5,-0.500622,40.155737,26.629474,33417,25
21.2,0,2.5,6.54602,38.137831,26.688984,58252,25
21.2,0,2.5,-9.362125,33.967701,21.105949,20779,25
21.2,0,2.5,4.277172,47.270567,24.694919,139,25
21.2,0,2.5,1.609325,32.685405,21.452121,180,25
21.2,0,2.5,9.598011,35.520055,28.231152,39707,25
21.2,0,2.5,-0.085331,39.189426,20.474629,14860,25
21.2,0,2.5,19.086153,36.128547,26.002258,1465,25
21.2,0,2.5,-26.004167,26.832985,22.27028,47510,25
21.2,0,2.5,6.28993,51.245732,31.355962,446,26
21.2,0,2.5,21.65375,33.562154,27.257555,178,26
21.2,0,2.5,4.039343,42.787443,26.715281,24762,26
21.2,0,2.5,-1.114185,35.978529,26.44388,14139,26
21.2,0,2.5,20.451765,29.686634,28.063171,949,26
21.2,0,2.5,-5.54693,35.016074,26.272864,3819,26
21.2,0,2.5,4.758306,36.557839,24.730205,4599,26
21.2,0,2.5,-3.849359,33.270064,24.951902,10738,26
21.2,0,2.5,13.315639,39.695573,29.24246,47475,26
21.2,0,2.5,-0.211414,41.792033,28.866222,755,26
21.2,0,2.5,2.464854,41.771985,27.76164,305,26
21.2,0,2.5,10.010122,31.813504,27.063699,45971,26
21.2,0,2.5,19.904346,34.403633,29.822158,193,26
21.2,0,2.5,4.502082,38.270364,25.271048,31724,26
21.2,0,2.5,20.837741,45.978381,26.620569,233,26
21.2,0,2.5,1.73531,42.374789,24.573451,52761,26
21.2,0,2.5,14.897737,38.656402,25.573988,46681,26
21.2,0,2.5,5.702957,39.81326,28.675742,850,26
21.2,0,2.5,-11.470977,42.368163,28.638187,55832,26
21.2,0,2.5,11.283032,42.464581,23.801277,53030,26
21.2,0,2.5,14.933067,35.028668,25.814915,412,26
21.2,0,2.5,-7.651864,41.311383,22.249177,413,26
21.2,0,2.5,8.922686,39.375002,23.851547,184,26
21.2,0,2.5,2.894375,29.367644,22.679089,69221,26
21.2,0,2.5,-5.003032,36.780092,26.74979,66843,26
21.2,0,2.5,17.54978,33.493114,24.279858,38380,26
21.2,0,2.5,17.091237,39.345107,27.140698,192,26
21.2,0,2.5,10.616714,39.953131,22.404037,65898,26
21.2,0,2.5,-2.27475,32.118214,18.660583,17320,27
21.2,0,2.5,21.67077,34.892061,26.305067,10010,27
21.2,0,2.5,20.931421,45.215699,27.270075,213,27
21.2,0,2.5,3.442811,39.113826,24.177769,2608,27
21.2,0,2.5,-15.690882,34.437918,24.163145,129,27
21.2,0,2.5,-3.87074,44.979772,26.051838,31630,27
21.2,0,2.5,8.725891,37.79571,24.884684,19595,27
21.2,0,2.5,10.540958,43.637624,27.214104,12784,27
21.2,0,2.5,18.110363,21.443791,19.622525,36784,27
21.2,0,2.5,20.24778,31.486923,27.309352,981,27
21.2,0,2.5,4.693373,30.472495,25.539761,467,27
21.2,0,2.5,-6.815059,29.254402,23.69754,38533,27
21.2,0,2.5,4.169605,34.068056,28.538034,30593,27
21.2,0,2.5,4.288254,36.315049,27.508462,700,27
21.2,0,2.5,3.387283,40.498711,25.883441,35131,27
21.2,0,2.5,-0.556301,38.877351,26.078737,15713,27
21.2,0,2.5,19.570719,39.663571,27.18354,143,27
21.2,0,2.5,7.331751,33.223026,25.518741,53144,27
21.2,0,2.5,1.15857,33.41966,25.208877,22298,27
21.2,0,2.5,7.631546,42.84355,26.511157,741,27
21.2,0,2.5,22.811414,36.841815,25.478295,163,27
21.2,0,2.5,4.302294,47.105176,24.769663,19982,27
21.2,0,2.5,6.819299,29.203942,24.762646,10458,27
21.2,0,2.5,3.373428,46.130423,27.189992,846,28
21.2,0,2.5,-1.618866,41.87647,25.557266,111,28
21.2,0,2.5,9.23464,38.357352,25.473765,23112,28
21.2,0,2.5,-5.74273,36.017665,26.164097,146,28
21.2,0,2.5,-1.480279,37.465471,27.669954,18884,28
21.2,0,2.5,17.759159,40.037771,28.512985,84,28
21.2,0,2.5,8.060748,42.027217,29.520827,36505,28
21.2,0,2.5,10.468367,37.929604,23.824548,11441,28
21.2,0,2.5,21.13341,27.863083,23.600172,18318,28
21.2,0,2.5,21.650652,29.528078,24.325152,1059,28
21.2,0,2.5,13.88573,41.399024,27.083845,40608,28
21.2,0,2.5,-7.919795,32.776386,20.52642,21934,28
21.2,0,2.5,9.651157,38.901789,28.053073,38899,28
21.2,0,2.5,8.394824,33.934081,25.208826,1216,28
21.2,0,2.5,20.402549,32.169179,23.58464,17506,28
21.2,0,2.5,13.541149,38.224014,25.188866,1986,28
21.2,0,2.5,19.369376,32.408641,27.559426,17912,28
21.2,0,2.5,19.618518,30.393378,29.174002,353,28
21.2,0,2.5,-2.17413,36.884759,26.070466,80940,28
21.2,0,2.5,10.924999,32.964284,28.203025,84806,28
21.2,0,2.5,15.087685,37.164033,29.094432,89849,28
21.2,0,2.5,24.94907,37.692033,25.475216,168,29
21.2,0,2.5,25.99273,33.03749,26.379701,118,29
21.2,0,2.5,23.443705,44.570838,27.256735,93,29
21.2,0,2.5,5.652875,39.325928,28.197289,27875,29
21.2,0,2.5,16.970809,35.609703,26.007279,28249,29
21.2,0,2.5,16.853446,43.644326,25.738314,29685,29
21.2,0,2.5,-24.074996,35.1644,23.95505,20728,29
21.2,0,2.5,5.058933,36.56791,24.95482,26033,29
21.2,0,2.5,16.628833,35.549493,23.746691,38834,29
21.2,0,2.5,7.899212,35.595513,22.066551,45689,29
21.2,0,2.5,1.707517,31.661034,26.168561,21246,29
21.2,0,2.5,4.352738,35.205885,26.612145,42208,29
21.2,0,2.5,-0.140864,34.1802,24.40248,29459,29
