Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,0,0.052989,11.858288,7.598406,79,33
18,0,0,-5.758096,29.064819,27.589531,89098,33
18,0,0,5.648488,18.020969,8.420189,83,33
18,0,0,5.437489,35.925907,29.655707,131,33
18,0,0,-13.710944,9.205987,6.880606,54,33
18,0,0,-15.426072,24.084088,17.20815,73549,33
18,0,0,-5.76117,20.552117,13.563395,96428,33
18,0,0,-8.829751,29.559444,21.605405,31512,33
18,0,0,-14.725279,11.726243,6.211411,186,34
18,0,0,-1.997908,15.221282,8.900557,202,34
18,0,0,-14.635321,17.199871,13.613218,215,34
18,0,0,-5.531089,15.682246,11.438426,134,34
18,0,0,17.517767,35.461899,24.559073,164,34
18,0,0,13.11352,35.256322,31.107679,7529,34
18,0,0,-3.130496,15.602707,7.072044,93,34
18,0,0,1.126518,11.424114,10.65666,79,34
18,0,0,19.368165,33.576616,26.452659,61,34
18,0,0,21.971208,35.732974,31.719364,148,34
18,0,0,7.852622,39.327765,30.057229,15061,34
18,0,0,-12.125925,17.075782,10.228443,217,34
18,0,0,24.918537,40.705089,29.621555,120,34
18,0,0,-3.971668,18.18805,14.717316,171,34
18,0,0,-1.16659,14.07275,9.386469,82,34
18,0,0,1.000414,17.727647,14.167099,108,34
18,0,0,13.696028,35.820614,30.560979,300,34
18,0,0,18.924533,42.762183,42.281288,138,34
18,0,0,-7.084875,15.241405,12.226231,68,34
18,0,0,-4.131791,17.868437,14.767972,113,34
18,0,0,-4.143512,37.204609,34.679984,597,34
18,0,0,-5.743969,11.772069,7.541049,106,34
18,0,0,4.469226,18.537643,11.929349,468,34
18,0,0,-2.500787,18.452281,14.982786,353,34
18,0,0,5.961495,37.483203,28.830594,25845,34
18,0,0,-19.546119,6.09903,3.465813,123,34
18,0,0,-8.887436,20.094033,10.826686,422,34
18,0,0,3.602888,35.994675,28.823521,194,34
18,0,0,5.149996,14.075,6.767069,115,34
18,0,0,-1.29148,16.926659,12.789701,84,34
18,0,0,-19.021676,10.888516,7.123273,68,34
18,0,0,-19.371843,17.178845,11.753272,69,34
18,0,0,-5.91792,19.392339,14.49225,34012,34
18,0,0,13.833746,30.673031,24.415132,12713,34
18,0,0,-1.499881,15.674499,13.872901,110,34
18,0,0,10.557292,29.399079,28.245423,4378,34
18,0,0,-9.447422,19.009562,15.804176,34688,34
18,0,0,-11.035627,17.442421,15.588286,171,34
18,0,0,-10.581364,11.741305,10.283229,97,34
18,0,0,20.030942,30.56783,28.788776,108,34
18,0,0,2.617564,18.774989,14.475677,327,34
18,0,0,-8.246837,6.787611,-1.834623,134,34
18,0,0,-7.432109,16.47608,10.882254,74,34
18,0,0,-8.04016,32.255668,25.201308,9679,34
18,0,0,5.708458,32.060688,26.728744,22431,34
18,0,0,6.743527,31.085748,27.641374,11376,34
18,0,0,9.767672,32.162189,25.367846,40763,34
18,0,0,12.226685,33.482323,26.957005,93,34
18,0,0,26.18525,30.367299,27.236629,68,34
18,0,0,15.955775,30.703971,24.114384,168,34
18,0,0,-8.234177,32.098929,23.288603,39446,34
18,0,0,4.927418,33.835634,29.740318,964,34
18,0,0,-6.831835,31.521039,25.515411,34285,34
18,0,0,-4.859592,32.439607,24.391316,1297,34
18,0,0,5.14048,37.177159,34.464056,127,34
18,0,0,-13.446775,18.95893,16.970395,69473,34
18,0,0,2.610869,14.332483,11.661984,120,34
18,0,0,8.787621,35.448448,27.787429,390,34
18,0,0,5.011283,33.831547,25.125443,28275,34
18,0,0,-0.670935,41.063951,33.729118,216,34
18,0,0,-10.447498,25.927442,19.746604,15358,34
18,0,0,12.808281,44.434154,33.232579,58,34
18,0,0,-1.586448,31.972223,24.756525,60583,34
18,0,0,-20.486212,21.181322,16.482393,3369,34
18,0,0,4.697103,9.759774,9.252441,79,34
18,0,0,-4.642401,34.982697,28.04474,521,34
18,0,0,6.174342,36.241597,27.413372,123,34
18,0,0,11.735533,29.648271,27.412847,105,34
18,0,0,14.215486,27.810022,24.256127,1141,34
18,0,0,-7.167932,15.922755,14.551338,72,35
18,0,0,5.23022,13.456459,8.473972,146,35
18,0,0,-16.709902,11.390459,9.391891,75,35
18,0,0,18.98688,29.770329,25.583238,167,35
18,0,0,23.969491,28.603764,28.566738,118,35
18,0,0,-0.681442,16.783591,14.214371,87,35
18,0,0,9.630279,44.554582,34.742665,14246,35
18,0,0,-25.218961,14.001298,8.228767,155,35
18,0,0,16.91009,38.784205,32.389454,180,35
18,0,0,-24.153876,11.502832,2.808184,106,35
18,0,0,25.454975,33.661953,28.088178,44,35
18,0,0,6.328344,12.431015,10.05642,107,35
18,0,0,15.806295,32.236808,30.820888,241,35
18,0,0,-3.959501,17.664202,13.587761,90,35
18,0,0,-12.121255,8.157528,4.263311,78,35
18,0,0,-6.824664,19.351048,12.501991,44851,35
18,0,0,19.106994,23.622931,20.537511,81,35
18,0,0,10.245919,35.950221,28.09985,49594,35
18,0,0,-4.659235,12.749769,9.233567,92,35
18,0,0,0.406781,17.769554,11.499585,124,35
18,0,0,13.94381,32.397996,26.298068,537,35
18,0,0,14.559511,29.340527,25.993344,53831,35
18,0,0,-1.953742,13.050316,9.395341,102,35
18,0,0,11.917332,31.132091,28.191846,62020,35
18,0,0,-18.157635,19.058393,12.89805,147,35
18,0,0,6.394666,17.646594,12.062006,167,35
18,0,0,9.004685,33.904388,29.225245,2322,35
18,0,0,8.897409,32.51733,28.408106,34731,35
18,0,0,-33.024121,12.550328,9.16067,115,35
18,0,0,-1.403781,18.314819,13.986699,195,35
18,0,0,2.448998,36.292349,28.742796,44951,35
18,0,0,7.394869,31.610157,29.394904,4363,35
18,0,0,-17.383305,11.317664,5.950453,87,35
18,0,0,19.382071,38.860398,31.043567,139,35
18,0,0,6.564556,34.279835,27.036277,60602,35
18,0,0,8.296541,17.776464,12.752521,115,35
18,0,0,17.235497,30.770759,22.24345,90,35
18,0,0,17.6615,35.251617,31.518826,172,35
18,0,0,0.800797,32.288128,30.287406,2756,35
18,0,0,19.648274,29.955782,24.105733,84,35
18,0,0,8.891478,33.218458,25.830284,30406,35
18,0,0,-20.544019,8.550696,3.462188,87,35
18,0,0,20.110357,25.534815,21.295277,57,35
18,0,0,8.442196,30.649837,27.766092,95932,35
18,0,0,-14.213058,19.228867,13.311225,114,35
18,0,0,-10.214552,7.985563,3.972656,64,35
18,0,0,-5.120799,33.377391,24.838977,7833,35
18,0,0,32.16283,47.579836,41.09638,143,36
18,0,0,19.572053,31.347818,27.380151,151,36
18,0,0,-13.148962,16.986539,10.751805,169,36
18,0,0,-2.057105,18.125053,12.966687,831,36
18,0,0,28.628633,40.072603,34.51869,70,36
18,0,0,16.628919,31.291604,28.553274,11575,36
18,0,0,-1.829675,9.646645,1.981526,83,36
18,0,0,11.037116,14.737252,14.604324,79,36
18,0,0,21.355087,37.708593,32.318151,64,36
18,0,0,31.779108,40.81522,34.386526,95,36
18,0,0,-24.201892,18.643311,14.206794,176,36
18,0,0,19.737034,29.879159,25.486851,97,36
18,0,0,-6.350293,14.259178,9.502499,82,36
18,0,0,-16.638868,17.882883,14.292257,102,36
18,0,0,-4.648613,17.787425,12.364311,77,36
18,0,0,-5.772945,12.642408,10.452026,40,36
18,0,0,17.080665,30.866967,25.320034,117,36
18,0,0,-11.389176,16.652324,12.750853,127,36
18,0,0,6.420179,34.888428,33.520236,24025,36
18,0,0,14.277494,39.076905,34.125291,68,36
18,0,0,5.178814,40.154522,32.776244,534,36
18,0,0,17.336469,26.691742,23.339173,154,36
18,0,0,-8.42098,11.637033,10.089618,102,36
18,0,0,8.416631,34.340619,28.174971,49335,36
18,0,0,12.896553,37.630225,33.418678,118,36
18,0,0,-15.437796,19.844112,14.554587,18469,36
18,0,0,20.389886,25.326414,22.71182,127,36
18,0,0,-18.166398,18.886817,12.462244,181,36
18,0,0,29.813366,38.118303,33.891301,105,36
18,0,0,-2.640906,19.038938,12.618609,317,36
18,0,0,-5.520605,18.15506,12.293368,75,36
18,0,0,0.316281,16.613001,13.497302,52,36
18,0,0,25.134935,38.528476,32.805715,84,36
18,0,0,20.563788,35.897899,32.209823,71,36
18,0,0,-7.273995,20.268756,13.276677,35972,36
18,0,0,6.230002,33.224687,26.210698,4015,36
18,0,0,-23.734584,16.559173,8.156131,125,36
18,0,0,9.715803,32.331032,26.116544,43519,36
18,0,0,-9.096917,19.240569,15.572468,61434,36
18,0,0,15.53713,30.567565,28.504955,92,36
18,0,0,11.246752,27.803763,27.366938,225,36
18,0,0,-17.389562,22.756322,14.985277,67518,36
18,0,0,-17.53672,16.621277,9.992554,174,36
18,0,0,-17.525291,8.003615,4.345095,142,37
18,0,0,20.853331,36.008201,31.468349,177,37
18,0,0,-16.054082,5.247318,-0.702924,189,37
18,0,0,-2.875665,14.647161,12.21073,105,37
18,0,0,19.416588,30.240194,23.327862,147,37
18,0,0,-2.585827,8.694821,4.061242,178,37
18,0,0,15.792352,34.125537,29.909731,6479,37
18,0,0,-12.498874,14.618299,13.527546,84,37
18,0,0,12.387932,34.631734,31.034501,1360,37
18,0,0,-3.360143,18.142265,16.57799,1196,37
18,0,0,1.252281,17.959049,16.379851,82,37
18,0,0,6.128583,38.155505,32.387974,904,37
18,0,0,16.30687,36.483237,30.761098,95,37
18,0,0,29.631041,30.988463,30.78954,48,37
18,0,0,-19.185161,19.792683,13.136542,521,37
18,0,0,22.414453,31.180565,24.366039,91,37
18,0,0,-11.504562,10.144357,7.192199,101,37
18,0,0,9.539153,35.626104,27.207376,185,37
18,0,0,-1.228417,18.398733,16.064742,25450,37
18,0,0,14.677918,30.515509,26.334092,180,37
18,0,0,9.391151,34.730735,30.361917,132,37
18,0,0,-9.49699,20.56116,13.371966,26150,37
18,0,0,-10.374835,20.402706,13.434429,286,37
18,0,0,7.877138,32.510344,28.261271,4086,37
18,0,0,7.714149,18.777996,12.528806,55705,37
18,0,0,10.663987,36.033298,30.124054,533,37
18,0,0,-13.350895,17.704119,13.389274,78,37
18,0,0,-4.149268,33.970354,24.954542,6390,37
18,0,0,2.063857,16.942204,15.598333,121,37
18,0,0,-15.297458,14.625251,10.092512,147,37
18,0,0,-14.903925,15.741737,7.886602,78,37
18,0,0,8.622498,31.782402,25.684153,55623,37
18,0,0,7.052916,18.138675,13.69901,224,37
18,0,0,6.545988,38.611459,34.573888,154,37
18,0,0,20.154132,34.017082,27.778926,152,37
18,0,0,-6.026675,9.378047,8.149649,49,37
18,0,0,10.969771,46.643415,41.472838,202,37
18,0,0,10.252166,39.063428,28.879318,114,37
18,0,0,-6.800068,32.478886,25.247774,3237,37
18,0,0,-6.008249,1.742117,1.417674,221,37
18,0,0,-6.799708,19.042912,12.397512,108,37
18,0,0,20.379758,37.433642,30.662759,120,37
18,0,0,1.508798,38.489779,34.47601,220,37
18,0,0,1.186458,37.248603,31.144511,251,37
18,0,0,-6.427456,17.06397,10.943924,85,37
18,0,0,-8.991473,17.255226,11.413487,74,37
18,0,0,19.312167,27.458395,23.38181,149,37
18,0,0,-6.326008,19.027703,16.022496,11077,37
18,0,0,-9.540153,27.895935,22.327458,198,37
18,0,0,-11.71019,16.391027,14.238393,82,37
18,0,0,13.406686,35.623275,31.052239,61,37
18,0,0,-10.964065,20.366993,13.985142,185,37
18,0,0,15.09621,40.849733,33.537375,64,37
18,0,0,-24.917183,14.563964,8.271429,138,38
18,0,0,11.844696,17.515114,13.372632,196,38
18,0,0,-3.384718,17.391205,12.664582,226,38
18,0,0,16.798019,31.275543,28.79276,3088,38
18,0,0,-22.375869,17.203542,14.016621,84,38
18,0,0,19.442451,37.526071,29.712695,104,38
18,0,0,-0.641625,16.953808,12.264585,78,38
18,0,0,-21.109721,9.812469,5.826699,99,38
18,0,0,19.359056,30.644779,26.111553,82,38
18,0,0,6.989957,43.953899,35.614577,13419,38
18,0,0,18.739148,26.240311,19.918399,103,38
18,0,0,-9.565438,16.986815,12.080033,76,38
18,0,0,-5.034367,16.379492,11.335241,183,38
18,0,0,-8.041913,17.302967,14.074383,81,38
18,0,0,19.851547,28.805957,22.980171,144,38
18,0,0,14.676549,38.822143,32.725926,135,38
18,0,0,-19.650796,-5.624401,-8.245085,251,38
18,0,0,16.802006,37.043496,28.668544,178,38
18,0,0,20.445061,38.896088,36.006288,115,38
18,0,0,12.191878,33.207401,28.56265,39933,38
18,0,0,23.124124,30.911958,28.535228,117,38
18,0,0,-1.367403,15.813105,8.778613,90,38
18,0,0,-18.247874,14.011602,5.347684,74,38
18,0,0,-19.909698,9.611829,4.908968,152,38
18,0,0,11.907077,31.315021,28.203245,16434,38
18,0,0,6.662877,37.2664,28.603906,4916,38
18,0,0,-3.135257,13.440012,10.140854,138,38
18,0,0,-10.928889,20.224648,12.707839,49784,38
18,0,0,12.412231,29.825381,27.850014,43365,38
18,0,0,15.77687,32.563798,31.106463,205,38
18,0,0,-2.2576,16.036627,12.150258,127,38
18,0,0,6.627604,32.658158,28.741518,59638,38
18,0,0,25.7198,33.095921,26.720789,112,38
18,0,0,8.199556,33.358491,27.252843,18039,38
18,0,0,9.118469,34.000272,25.542448,51552,38
18,0,0,5.479438,32.542475,28.008451,64179,38
18,0,0,17.013715,30.368903,26.051041,78,38
18,0,0,-19.276359,12.423628,7.988383,123,38
18,0,0,-14.692276,15.626651,5.354484,99,38
18,0,0,-9.48001,20.217088,14.101824,392,38
18,0,0,11.574366,31.4275,24.906991,19024,38
18,0,0,10.709367,29.818275,26.930063,3331,38
18,0,0,-9.724983,11.181251,7.333839,101,38
18,0,0,-9.558745,11.118955,6.432223,96,38
18,0,0,7.683512,35.861814,31.348844,285,38
18,0,0,-9.667229,31.282209,27.177015,2705,38
18,0,0,-4.563969,30.942462,28.850927,38333,38
18,0,0,-2.495152,17.845547,15.400543,136,38
18,0,0,-14.560545,28.845672,20.495653,20836,38
18,0,0,6.458644,36.370426,29.416524,235,38
18,0,0,-14.302894,8.153677,2.408505,67,38
18,0,0,10.255325,29.020756,26.793078,56246,38
18,0,0,19.530479,31.00439,24.710544,88,38
18,0,0,-21.326993,13.063167,0.464908,88,38
18,0,0,13.497185,44.29889,36.767656,117,38
18,0,0,-10.87566,20.493632,15.296598,76954,38
18,0,0,-18.557491,6.164052,3.195531,94,39
18,0,0,17.980659,36.092428,32.389363,122,39
18,0,0,17.565688,26.975259,22.320112,343,39
18,0,0,17.294462,32.793815,27.190735,60,39
18,0,0,-9.193412,16.32047,13.115585,60,39
18,0,0,-16.734601,14.044633,7.206624,112,39
18,0,0,-19.07332,18.928363,12.971206,146,39
18,0,0,-16.102164,9.410879,6.132517,71,39
18,0,0,-8.209048,17.67675,11.964374,67,39
18,0,0,8.771471,41.131276,30.935569,8622,39
18,0,0,-8.730065,16.745167,8.861334,111,39
18,0,0,15.095955,40.005115,36.422284,85,39
18,0,0,24.381283,41.574753,32.712496,146,39
18,0,0,13.788669,33.242665,26.101457,21839,39
18,0,0,-7.427255,7.176839,5.70615,85,39
18,0,0,-22.539294,18.425977,11.905388,79,39
18,0,0,9.459963,38.288336,32.854353,204,39
18,0,0,-5.117016,15.299815,12.717902,104,39
18,0,0,13.232968,31.238934,30.313716,516,39
18,0,0,-2.688744,17.451731,14.700821,111,39
18,0,0,20.822413,33.098528,26.993967,64,39
18,0,0,-12.30741,10.839103,7.119214,38,39
18,0,0,15.675874,34.498468,27.951917,68,39
18,0,0,27.073886,38.078379,32.338662,127,39
18,0,0,-9.813619,16.610708,10.042778,86,39
18,0,0,-2.077634,13.233987,12.35422,109,39
18,0,0,-14.045907,12.324675,9.982366,69,39
18,0,0,6.112444,34.442066,26.422657,12938,39
18,0,0,-27.951176,19.300599,15.512651,109,39
18,0,0,-17.601574,6.406531,2.703004,135,39
18,0,0,0.816464,18.009784,13.814406,118,39
18,0,0,17.543729,30.777278,26.588492,117,39
18,0,0,-13.093885,2.720756,-0.936333,45,39
18,0,0,-12.18769,29.725937,23.398632,4015,39
18,0,0,-4.856646,17.34644,12.459675,70,39
18,0,0,1.245091,32.847454,27.399542,1736,39
18,0,0,3.070237,30.564855,28.004034,27730,39
18,0,0,-4.956071,19.491356,12.924548,250,39
18,0,0,25.557214,31.262588,28.481278,200,39
18,0,0,-4.102774,20.414753,10.922458,529,39
18,0,0,-9.500418,9.117386,8.105917,73,39
18,0,0,-3.090316,30.37423,26.217292,9300,39
18,0,0,-8.999189,9.908059,8.760359,95,39
18,0,0,6.684148,31.734514,29.328307,199,39
18,0,0,-6.426288,15.002499,10.936206,72,39
18,0,0,4.311894,15.841558,9.266353,107,39
18,0,0,-1.379919,20.871264,12.676559,90339,39
18,0,0,9.989745,31.600825,28.70019,135,39
18,0,0,-1.147071,36.533425,29.223175,149,39
18,0,0,3.154868,29.686149,26.095649,82131,39
18,0,0,-3.143124,17.860728,12.836027,168,40
18,0,0,-8.511699,16.019373,8.389676,84,40
18,0,0,-6.694225,15.142201,10.460764,153,40
18,0,0,-9.036039,11.781223,10.50756,73,40
18,0,0,-18.970737,8.585599,4.070063,100,40
18,0,0,17.197938,35.863466,28.52218,208,40
18,0,0,-0.145416,12.014656,6.377219,67,40
18,0,0,16.913911,29.631109,25.970191,252,40
18,0,0,15.762313,36.909635,29.229837,222,40
18,0,0,-3.661187,13.880745,11.29669,75,40
18,0,0,-3.068959,11.172104,10.951742,79,40
18,0,0,20.818235,35.148781,29.55633,89,40
18,0,0,-15.463388,18.729083,14.909043,19908,40
18,0,0,0.36075,17.705713,13.200142,155,40
18,0,0,11.286029,32.606318,29.073363,307,40
18,0,0,-11.643614,16.432242,15.026806,52,40
18,0,0,18.158184,20.705599,20.106971,254,40
18,0,0,0.356709,18.256914,14.420045,162,40
18,0,0,17.471429,28.096439,25.164794,185,40
18,0,0,-11.280427,13.821568,7.364215,139,40
18,0,0,-15.823378,14.263187,6.890681,77,40
18,0,0,-3.815301,16.685247,12.997177,195,40
18,0,0,14.949345,39.8939,33.934868,86,40
18,0,0,-8.544446,15.860714,13.02062,95,40
18,0,0,12.365701,31.331713,29.323932,243,40
18,0,0,-1.910594,14.902384,11.922987,112,40
18,0,0,-18.083108,4.764733,3.086435,78,40
18,0,0,14.809377,38.586057,32.743554,173,40
18,0,0,8.330452,33.288881,28.204905,8259,40
18,0,0,1.917746,38.013008,26.385344,37408,40
18,0,0,-10.122694,15.895795,13.291631,75,40
18,0,0,14.577819,30.544721,25.419814,177,40
18,0,0,11.237761,33.741113,28.740784,111,40
18,0,0,-3.386416,19.584668,13.467104,58826,40
18,0,0,-8.665469,34.071576,27.537426,114,40
18,0,0,-24.69803,20.235702,17.142933,17926,40
18,0,0,19.358159,26.203762,24.158708,138,40
18,0,0,-14.64511,29.084491,26.8258,55510,40
18,0,0,18.113232,32.92547,27.379999,69,40
18,0,0,30.430598,44.98819,35.567023,44,40
18,0,0,2.811857,41.29812,35.664106,168,40
18,0,0,19.954859,23.974396,21.076785,88,40
18,0,0,0.132108,33.786853,25.13906,21321,40
18,0,0,1.337199,30.746984,28.4751,3343,40
18,0,0,-0.195111,18.026957,14.214035,104,40
18,0,0,-32.819391,5.333663,0.513802,75,40
18,0,0,-1.872383,20.17889,9.866247,184,40
18,0,0,-0.762047,20.49444,11.698016,69514,40
18,0,0,0.18705,19.096432,10.429476,99,40
18,0,0,15.028982,27.548709,23.461349,75472,40
18,0,0,-12.177382,15.727889,9.736524,63,40
18,0,0,18.632855,32.958589,28.028412,59,40
18,0,0,2.459422,30.719849,28.07975,66213,40
18,0,0,5.926674,31.790406,30.759248,281,40
18,0,0,1.05394,31.52758,27.171954,65596,40
18,0,0,14.003702,29.722125,27.484886,342,40
18,0,0,15.912503,39.494292,35.32641,94,40
18,0,0,12.245293,28.426368,25.477941,1655,40
18,0,0,-4.520299,22.117135,13.441581,8782,40
18,0,0,-1.678427,30.317865,25.382866,46469,40
18,0,0,-0.997599,19.452232,12.738999,267,40
18,0,0,8.531135,30.278255,26.014038,66482,40
18,0,0,-18.87161,14.383439,7.656276,70,40
18,0,0,-2.800782,30.417069,25.478474,491,40
18,0,0,12.132372,33.679155,31.514274,98,40
18,0,0,-6.263308,29.305105,21.92538,7140,40
18,0,0,2.27933,33.893599,29.387932,508,40
18,0,0,-17.258188,4.818882,1.168246,122,40
18,0,0,12.170369,29.423068,24.357683,189,40
18,0,0,16.292236,32.842189,31.102532,166,41
18,0,0,5.720324,17.640885,11.664546,90,41
18,0,0,-0.284144,13.952568,11.452622,79,41
18,0,0,8.560703,35.730092,30.381616,215,41
18,0,0,10.594452,33.282835,31.575642,431,41
18,0,0,-13.899403,16.288446,14.434115,117,41
18,0,0,18.525591,32.217832,30.842915,146,41
18,0,0,-0.593481,17.108309,10.855023,123,41
18,0,0,20.115758,30.046693,25.549828,105,41
18,0,0,-14.377035,17.214147,11.682931,120,41
18,0,0,-10.01148,15.201882,8.867546,70,41
18,0,0,15.598397,33.527475,27.390113,153,41
18,0,0,6.740011,34.748253,29.386176,352,41
18,0,0,-0.715954,16.307551,12.030655,86,41
18,0,0,-3.993874,16.382854,13.875453,100,41
18,0,0,5.071372,36.222649,31.794536,378,41
18,0,0,2.31201,16.679112,11.00985,72,41
18,0,0,-4.291695,34.365947,28.090042,44297,41
18,0,0,5.573224,32.328943,28.358274,32959,41
18,0,0,16.935361,30.176259,27.043633,103,41
18,0,0,13.609427,29.078849,25.489614,1579,41
18,0,0,24.975972,36.178581,34.436613,88,41
18,0,0,-4.878507,19.827656,13.14238,47905,41
18,0,0,12.499175,28.499626,27.05086,27807,41
18,0,0,-6.540788,34.184881,24.908094,48605,41
18,0,0,22.764887,33.385402,28.236332,85,41
18,0,0,-19.784929,7.479326,3.541778,107,41
18,0,0,-8.749781,17.018248,10.531564,135,41
18,0,0,13.01981,32.088364,26.620697,268,41
18,0,0,6.940914,32.60842,27.117946,3941,41
18,0,0,19.609564,28.147441,22.736262,87,41
18,0,0,-7.880578,15.613252,15.330654,87,41
18,0,0,10.074303,30.958139,26.118554,62531,41
18,0,0,-15.901658,28.392345,22.042257,60182,41
18,0,0,-15.005032,29.301158,19.004787,54546,41
18,0,0,-15.281301,12.299143,10.167981,118,41
18,0,0,-3.108381,14.615135,7.630769,89,41
18,0,0,12.799788,30.24516,29.261366,124,41
18,0,0,-14.548493,19.510587,16.489903,27749,41
18,0,0,14.886189,39.927785,36.840519,117,41
18,0,0,6.546082,31.579051,26.629369,38079,41
18,0,0,-12.863781,11.484641,6.093465,117,41
18,0,0,-24.741292,13.328939,8.580593,67,41
18,0,0,21.032427,39.585985,37.526234,132,41
18,0,0,-5.121752,13.760561,11.626336,64,41
18,0,0,26.989968,43.493736,38.742955,116,41
18,0,0,-13.952078,12.671454,9.938921,94,41
18,0,0,16.603273,27.28301,24.530118,200,41
18,0,0,-16.512473,24.724817,21.389492,25992,41
18,0,0,8.055739,30.643703,29.624269,348,41
18,0,0,-8.886904,6.210369,4.100937,113,41
18,0,0,-9.906577,15.801902,8.828481,189,41
18,0,0,-4.801541,13.686443,11.530106,111,42
18,0,0,-6.091326,4.615499,1.715736,51,42
18,0,0,-14.024197,13.980463,8.010454,70,42
18,0,0,25.844494,30.611895,26.822381,109,42
18,0,0,14.48921,37.092445,31.323048,104,42
18,0,0,14.39683,38.609081,31.866347,226,42
18,0,0,-10.606336,15.508058,13.21461,107,42
18,0,0,-2.489132,13.8394,9.946404,149,42
18,0,0,18.791776,31.792275,28.926907,95,42
18,0,0,10.736625,38.079728,29.554372,21880,42
18,0,0,-30.524727,8.388948,-0.670347,87,42
18,0,0,-4.806605,11.227695,5.641289,93,42
18,0,0,-21.026399,7.583859,3.02148,97,42
18,0,0,-12.454071,19.965136,12.458348,1392,42
18,0,0,12.695478,35.052223,29.678389,386,42
18,0,0,19.072232,35.760203,30.617271,50,42
18,0,0,-13.872038,17.879882,9.879721,81,42
18,0,0,-26.373368,18.115801,16.339218,137,42
18,0,0,-23.226771,16.763303,9.335508,103,42
18,0,0,12.409737,32.278953,27.334974,270,42
18,0,0,16.526362,27.454231,24.922063,99,42
18,0,0,3.059895,33.993585,28.135474,10675,42
18,0,0,9.088781,31.529626,27.369183,33023,42
18,0,0,10.033625,35.462544,29.628293,403,42
18,0,0,16.999031,32.629117,27.627837,151,42
18,0,0,-3.298964,32.308408,26.224299,40034,42
18,0,0,10.115758,29.586857,26.519238,43540,42
18,0,0,-2.961582,32.006259,26.391773,68018,42
18,0,0,-7.275856,20.209797,13.99988,69156,42
18,0,0,-15.73887,13.410506,11.729625,242,42
18,0,0,-20.743095,21.849825,16.571858,38415,42
18,0,0,15.370726,33.46643,27.78284,260,42
18,0,0,-2.668332,33.672456,29.031521,339,42
18,0,0,-15.463248,27.058102,22.970909,70563,42
18,0,0,-1.633903,20.042957,13.22812,67134,42
18,0,0,17.72909,39.487046,33.759674,144,42
18,0,0,-20.975347,29.217106,23.263406,722,42
18,0,0,1.407312,32.65528,25.497267,2200,42
18,0,0,-5.745244,19.209373,15.539996,42622,42
18,0,0,-16.525985,16.997166,8.762646,106,42
18,0,0,1.68361,33.764458,31.618579,442,42
18,0,0,-9.910263,9.635983,5.960455,57,42
