Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,1.5,17.894956,33.997165,23.639117,96,30
18,0,1.5,12.54332,39.629246,26.879556,150,30
18,0,1.5,22.081988,32.625953,26.673187,89,30
18,0,1.5,7.63171,33.771313,26.549515,368,30
18,0,1.5,4.620652,36.372421,27.548213,42725,30
18,0,1.5,-3.100979,39.232643,27.491426,39324,30
18,0,1.5,6.169927,37.743552,25.40461,533,30
18,0,1.5,0.071135,41.638326,25.831447,57243,30
18,0,1.5,15.828842,30.155632,23.809054,253,30
18,0,1.5,9.295686,33.980733,25.675129,60295,30
18,0,1.5,22.717331,30.549209,24.061983,105,30
18,0,1.5,9.233063,38.477901,25.048237,50552,30
18,0,1.5,16.360588,32.755047,22.298311,436,30
18,0,1.5,13.187131,40.393861,25.493208,341,30
18,0,1.5,12.411039,40.925533,26.547834,292,30
18,0,1.5,9.654302,35.110037,27.929523,476,30
18,0,1.5,-12.369469,35.981695,25.054252,86225,30
18,0,1.5,13.019026,42.695681,28.546337,96,30
18,0,1.5,14.195746,39.275599,27.653305,194,30
18,0,1.5,15.380056,33.711264,26.359947,122,30
18,0,1.5,3.853288,45.921432,28.064193,122,30
18,0,1.5,-14.722066,33.141272,22.260233,66838,30
18,0,1.5,-8.229948,33.468244,21.980178,89633,30
18,0,1.5,7.223855,39.314821,28.148318,726,30
18,0,1.5,18.917411,38.819992,28.01184,220,31
18,0,1.5,15.414917,37.815081,28.148839,329,31
18,0,1.5,17.778522,35.988538,24.730095,150,31
18,0,1.5,24.029984,40.718367,24.144303,97,31
18,0,1.5,14.267921,42.366624,26.491424,378,31
18,0,1.5,16.995801,39.385804,24.892782,263,31
18,0,1.5,16.422865,28.955537,26.020444,7617,31
18,0,1.5,17.535041,27.788511,25.665682,972,31
18,0,1.5,21.434482,32.265447,25.384253,98,31
18,0,1.5,17.416102,31.323551,24.811512,271,31
18,0,1.5,13.950078,29.889881,26.853809,7787,31
18,0,1.5,6.553375,40.852232,28.179683,14900,31
18,0,1.5,13.002761,35.667553,24.307184,5683,31
18,0,1.5,26.221452,45.886329,26.414306,107,31
18,0,1.5,-1.16724,37.817446,24.703631,20421,31
18,0,1.5,14.977549,35.836464,25.186725,145,31
18,0,1.5,11.845117,36.521505,24.734346,34360,31
18,0,1.5,-1.841593,41.053373,28.279834,17396,31
18,0,1.5,-2.804984,42.514048,20.168657,64859,31
18,0,1.5,10.25411,38.753413,22.063829,13109,31
18,0,1.5,3.714562,42.896632,27.796583,211,31
18,0,1.5,13.453568,38.940884,27.640513,110,31
18,0,1.5,4.108553,47.710804,25.796906,38159,31
18,0,1.5,13.12328,41.407426,27.452131,159,31
18,0,1.5,14.834362,48.229809,29.548845,51,31
18,0,1.5,6.754407,39.166086,25.537901,29915,31
18,0,1.5,5.005679,42.552134,26.188283,12558,31
18,0,1.5,9.533467,43.722224,25.260851,699,31
18,0,1.5,-0.768113,38.74941,26.698584,39908,31
18,0,1.5,8.84878,45.315627,26.067692,1239,31
18,0,1.5,12.949297,38.068236,26.796817,330,31
18,0,1.5,6.434294,41.625275,25.500234,575,31
18,0,1.5,11.357154,34.027529,26.300713,43018,31
18,0,1.5,14.025436,43.207938,29.52877,128,31
18,0,1.5,-3.245209,44.891731,26.805403,266,31
18,0,1.5,19.077748,31.266893,24.730076,95,31
18,0,1.5,-0.423684,40.351525,24.014254,69142,31
18,0,1.5,5.801951,36.831483,26.253493,402,31
18,0,1.5,-5.838367,39.394146,25.758575,84340,31
18,0,1.5,21.076916,34.73568,27.421271,36,31
18,0,1.5,-11.441824,35.249112,22.158446,24455,31
18,0,1.5,8.758549,42.014112,28.124648,641,31
18,0,1.5,3.17227,37.86766,24.095647,44174,31
18,0,1.5,16.004263,47.68469,27.982741,118,31
18,0,1.5,9.672663,35.98361,24.710375,71769,31
18,0,1.5,-3.32323,36.411415,25.236565,9681,31
18,0,1.5,9.485539,32.415893,26.240469,64303,31
18,0,1.5,-4.670653,39.12995,23.563869,147,31
18,0,1.5,15.468794,37.48985,25.149339,152,31
18,0,1.5,15.161234,39.293747,23.418228,178,31
18,0,1.5,22.79928,29.81195,26.823227,187,32
18,0,1.5,17.497789,40.109262,25.420027,340,32
18,0,1.5,24.016722,34.53876,28.659905,68,32
18,0,1.5,16.928778,35.306606,26.145146,458,32
18,0,1.5,19.221116,31.013301,21.279389,305,32
18,0,1.5,21.974227,31.823562,27.283546,99,32
18,0,1.5,15.708061,44.808434,29.66824,245,32
18,0,1.5,26.040971,41.176996,29.388308,75,32
18,0,1.5,23.646005,27.185346,27.106523,70,32
18,0,1.5,9.841943,45.022956,26.366446,18776,32
18,0,1.5,14.454707,41.663262,25.338375,18205,32
18,0,1.5,16.959571,30.616609,24.523609,461,32
18,0,1.5,12.586397,34.992336,27.633161,135,32
18,0,1.5,4.138001,45.674296,30.415368,14469,32
18,0,1.5,15.297534,41.100341,24.886001,142,32
18,0,1.5,9.955717,36.936672,27.976405,33104,32
18,0,1.5,15.814638,29.312334,27.554301,168,32
18,0,1.5,15.32326,46.202966,31.319386,125,32
18,0,1.5,-4.068307,41.26135,28.763557,951,32
18,0,1.5,14.264856,34.527469,25.154307,30768,32
18,0,1.5,8.719955,40.014218,27.422094,22570,32
18,0,1.5,0.806826,40.8658,27.716154,1869,32
18,0,1.5,-5.1833,45.99412,27.158833,33067,32
18,0,1.5,7.962672,43.54435,28.0215,194,32
18,0,1.5,9.923855,38.74275,25.047744,44346,32
18,0,1.5,15.993044,33.929959,22.235687,369,32
18,0,1.5,6.64066,42.615404,28.590648,425,32
18,0,1.5,14.731113,32.863189,27.032036,244,32
18,0,1.5,22.702794,30.730628,24.419595,95,32
18,0,1.5,18.234224,43.393444,26.160656,107,32
18,0,1.5,10.027289,43.59669,24.595136,443,32
18,0,1.5,-7.477438,39.871501,26.138899,357,32
18,0,1.5,-3.436955,37.424737,25.847824,25308,32
18,0,1.5,6.619776,35.116134,28.240181,46934,32
18,0,1.5,1.837438,39.742577,27.472297,12423,32
18,0,1.5,10.086336,36.364232,24.959318,315,32
18,0,1.5,0.336501,33.227116,28.529245,288,32
18,0,1.5,7.963166,38.65471,25.736986,59423,32
18,0,1.5,9.173775,39.532686,25.073063,40726,32
18,0,1.5,-3.474806,40.411178,23.583357,74358,32
18,0,1.5,19.849337,30.837713,24.33923,96,32
18,0,1.5,22.30252,37.215669,24.553114,77,32
18,0,1.5,5.232563,43.41573,25.112074,35763,32
18,0,1.5,1.813203,37.910754,25.75686,53433,32
18,0,1.5,14.951258,31.169483,22.128777,22046,32
18,0,1.5,-1.019404,39.348248,22.682972,52276,32
18,0,1.5,19.300277,36.661369,24.820993,92,32
18,0,1.5,10.208499,34.693252,25.663351,51971,32
18,0,1.5,-1.84865,33.339358,25.348777,928,32
18,0,1.5,9.236909,37.421684,25.01515,71209,32
18,0,1.5,13.048268,34.423661,25.098296,741,32
18,0,1.5,14.079283,35.550077,24.696034,743,32
18,0,1.5,26.031094,26.913288,26.639609,158,33
18,0,1.5,21.124341,53.516229,27.630513,165,33
18,0,1.5,22.367807,31.622023,29.562958,220,33
18,0,1.5,20.778129,28.239032,22.819527,75,33
18,0,1.5,20.69144,38.846864,24.933979,63,33
18,0,1.5,20.039976,36.810656,25.90558,83,33
18,0,1.5,17.47568,40.934777,28.655375,83,33
18,0,1.5,15.025891,35.272415,27.855853,258,33
18,0,1.5,8.038614,39.901324,26.982394,16554,33
18,0,1.5,23.737651,30.895913,27.460849,73,33
18,0,1.5,14.384117,40.562501,26.327161,286,33
18,0,1.5,18.218336,29.010451,26.683309,133,33
18,0,1.5,15.220454,37.735963,26.344005,119,33
18,0,1.5,9.963702,38.906807,26.490526,37679,33
18,0,1.5,16.780642,46.70085,29.005606,133,33
18,0,1.5,22.818951,43.250163,26.710366,95,33
18,0,1.5,16.627985,35.758044,24.624204,83,33
18,0,1.5,-12.275465,42.317006,25.399624,25580,33
18,0,1.5,11.298439,42.319965,28.354179,118,33
18,0,1.5,23.003449,35.105983,26.843304,83,33
18,0,1.5,7.390494,34.727624,27.915925,1373,33
18,0,1.5,7.634804,36.492675,26.32303,27816,33
18,0,1.5,13.697064,36.396832,25.528086,2566,33
18,0,1.5,11.488796,33.95591,26.408784,9471,33
18,0,1.5,7.32354,45.42451,28.047452,243,33
18,0,1.5,-9.28567,42.135467,23.272086,44563,33
18,0,1.5,4.839654,38.108238,26.424766,2171,33
18,0,1.5,20.835602,33.143527,26.168551,130,33
18,0,1.5,9.147874,37.816481,27.739472,100,33
18,0,1.5,18.874404,38.026469,27.042949,95,33
18,0,1.5,12.313292,36.484103,24.642022,52918,33
18,0,1.5,15.282011,36.409837,26.245682,160,33
18,0,1.5,19.074356,42.893105,28.345467,160,33
18,0,1.5,8.991146,40.926373,25.460243,1233,33
18,0,1.5,-0.520069,39.662716,25.97871,8576,33
18,0,1.5,-8.22443,41.796208,26.204891,22886,33
18,0,1.5,16.68794,35.093076,24.628601,173,33
18,0,1.5,10.81078,32.844462,28.247735,407,33
18,0,1.5,11.994475,30.600961,27.464793,74711,33
18,0,1.5,22.046553,35.86976,25.196216,123,34
18,0,1.5,23.470347,33.185304,24.45114,107,34
18,0,1.5,16.771424,33.313694,23.972935,117,34
18,0,1.5,17.205032,41.739608,28.812235,116,34
18,0,1.5,12.948702,44.31955,25.898075,15968,34
18,0,1.5,11.313691,36.034071,26.626955,17569,34
18,0,1.5,11.893727,42.108928,28.41456,107,34
18,0,1.5,18.560238,43.150139,27.812137,68,34
18,0,1.5,20.76238,35.907902,27.407637,140,34
18,0,1.5,21.263232,30.153366,23.733956,133,34
18,0,1.5,17.37806,29.232427,23.137963,409,34
18,0,1.5,23.947836,51.145331,28.012098,102,34
18,0,1.5,14.509047,37.591585,28.082727,184,34
18,0,1.5,13.841224,37.739619,28.77483,347,34
18,0,1.5,12.153323,32.960624,28.108475,28687,34
18,0,1.5,11.054286,38.322507,25.295558,2490,34
18,0,1.5,21.402021,27.190471,25.461557,77,34
18,0,1.5,3.878558,37.964272,24.87606,50138,34
18,0,1.5,11.738458,38.721681,24.560218,43215,34
18,0,1.5,25.018618,43.738653,29.056409,55,34
18,0,1.5,13.036411,37.862533,23.612402,3853,34
18,0,1.5,23.608316,30.217064,23.858268,75,34
18,0,1.5,3.873778,42.709897,28.279802,19861,34
18,0,1.5,13.792216,37.814087,23.573762,144,34
18,0,1.5,17.999206,37.499794,28.37835,89,34
18,0,1.5,9.086276,34.108113,24.49692,4002,34
18,0,1.5,15.244608,39.521075,24.640677,128,34
18,0,1.5,19.1427,31.973803,24.529939,267,34
18,0,1.5,16.829036,34.375634,27.127518,128,34
18,0,1.5,8.965782,40.130754,24.261211,20075,34
18,0,1.5,0.66617,37.150499,30.112077,24539,34
18,0,1.5,19.242439,32.89754,24.784988,190,34
18,0,1.5,-6.841034,41.707633,26.375591,56489,34
18,0,1.5,3.307282,44.790579,28.283537,368,34
18,0,1.5,12.950839,33.430058,24.924943,18624,34
18,0,1.5,4.895715,38.831871,27.643864,17237,34
18,0,1.5,5.606868,32.954197,25.670868,30727,34
18,0,1.5,14.656935,28.330423,23.929896,86364,34
18,0,1.5,-13.740471,37.435508,24.985567,82970,34
18,0,1.5,18.227852,39.972703,27.444409,318,35
18,0,1.5,16.50831,38.74768,27.898108,770,35
18,0,1.5,22.966613,41.410605,27.200827,92,35
18,0,1.5,16.301735,39.299911,23.100407,5482,35
18,0,1.5,15.516049,50.994075,30.085375,99,35
18,0,1.5,20.769797,45.051937,29.002315,83,35
18,0,1.5,18.224579,36.574793,25.206979,141,35
18,0,1.5,17.012244,35.578714,24.796114,381,35
18,0,1.5,17.80274,38.814825,26.630826,84,35
18,0,1.5,14.684742,40.889296,27.563885,194,35
18,0,1.5,19.950473,25.372727,23.731778,86,35
18,0,1.5,15.884238,32.828891,24.304228,26158,35
18,0,1.5,12.460309,33.105217,27.923185,335,35
18,0,1.5,14.442543,41.218671,25.330292,190,35
18,0,1.5,16.835747,36.83883,27.620714,109,35
18,0,1.5,14.99368,33.232808,24.416164,353,35
18,0,1.5,6.655266,41.22884,27.189987,15717,35
18,0,1.5,0.719436,45.901829,22.910988,49173,35
18,0,1.5,5.607999,44.953354,27.622369,29622,35
18,0,1.5,12.859193,36.041759,25.76145,55861,35
18,0,1.5,11.358541,50.015747,25.779189,73,35
18,0,1.5,11.69713,40.292964,26.986108,129,35
18,0,1.5,21.412543,50.12677,29.037408,109,35
18,0,1.5,13.82421,39.214873,25.422213,588,35
18,0,1.5,17.966567,36.195664,29.169262,85,35
18,0,1.5,8.186197,41.963218,21.598117,11162,35
18,0,1.5,2.377087,36.975653,28.692235,556,35
18,0,1.5,17.36899,36.935519,27.323402,97,35
18,0,1.5,-17.517953,37.611752,25.639084,31089,35
18,0,1.5,17.437469,32.597317,27.999446,177,35
18,0,1.5,18.081429,39.291114,29.315209,98,35
18,0,1.5,11.716924,35.85432,24.695579,73236,35
18,0,1.5,8.433646,38.993533,25.299452,3678,35
18,0,1.5,5.286496,40.908648,27.611721,5775,35
18,0,1.5,8.380993,34.696465,26.165125,45875,35
18,0,1.5,18.674647,31.027519,22.35432,401,36
18,0,1.5,21.928836,39.836013,24.107147,66,36
18,0,1.5,18.290934,34.185688,25.493561,136,36
18,0,1.5,19.391374,34.46568,27.892868,134,36
18,0,1.5,21.080301,29.59887,24.942398,105,36
18,0,1.5,16.654264,42.92351,26.202352,165,36
18,0,1.5,24.320649,33.708599,27.956337,106,36
18,0,1.5,11.627829,41.72943,26.524959,25488,36
18,0,1.5,16.647922,31.233976,23.52236,574,36
18,0,1.5,14.912737,37.811088,26.529077,162,36
18,0,1.5,7.665526,39.410019,30.05202,41538,36
18,0,1.5,7.006335,47.299661,26.600422,25980,36
18,0,1.5,15.696321,39.240426,26.356337,223,36
18,0,1.5,20.202749,32.824828,26.89351,147,36
18,0,1.5,17.257486,32.463106,25.755267,127,36
18,0,1.5,14.780068,34.139703,23.884436,3897,36
18,0,1.5,0.320331,44.122887,27.55042,15124,36
18,0,1.5,15.86875,35.969491,25.568968,92,36
18,0,1.5,14.137379,36.964361,24.943772,649,36
18,0,1.5,14.059015,32.972787,25.68577,569,36
18,0,1.5,22.835242,28.281052,27.751074,87,36
18,0,1.5,16.106626,30.081037,27.252987,367,36
18,0,1.5,17.77075,33.420653,25.957375,69,36
18,0,1.5,16.60454,33.598068,24.701441,152,36
18,0,1.5,15.575712,33.140928,25.027757,301,36
18,0,1.5,17.024425,39.035315,27.332643,141,36
18,0,1.5,8.881465,36.476266,24.378896,79963,36
18,0,1.5,5.671068,48.474504,26.409211,1302,36
18,0,1.5,6.063875,39.632507,27.943193,64732,36
18,0,1.5,11.161324,35.14176,27.343495,33474,36
18,0,1.5,-10.047082,36.167183,23.181691,27008,36
18,0,1.5,15.445938,35.007349,23.316127,288,36
18,0,1.5,15.164646,37.378299,21.909227,51353,36
18,0,1.5,-11.381959,37.882067,27.810632,66765,36
18,0,1.5,3.534085,46.618476,23.966438,22895,36
18,0,1.5,1.343456,37.811312,28.345494,74496,36
18,0,1.5,13.396185,33.31076,26.416364,1300,36
18,0,1.5,21.152558,37.254337,28.450851,143,36
18,0,1.5,13.359453,43.118501,28.389962,190,36
18,0,1.5,14.50759,33.827469,25.681248,412,36
18,0,1.5,13.049112,36.357778,24.109765,135,36
18,0,1.5,16.24015,43.869272,26.186703,114,36
18,0,1.5,19.509248,36.214797,27.777122,151,36
18,0,1.5,19.329811,33.009453,26.542062,154,37
18,0,1.5,23.565994,37.461563,26.79097,116,37
18,0,1.5,16.713861,29.556003,24.617639,6834,37
18,0,1.5,20.855553,30.19739,26.021455,76,37
18,0,1.5,8.645433,48.694348,27.55949,99,37
18,0,1.5,16.583696,36.730266,26.122195,226,37
18,0,1.5,-4.87742,49.232312,29.613758,35407,37
18,0,1.5,14.729987,33.028239,27.342205,290,37
18,0,1.5,7.853998,41.392505,24.94216,37864,37
18,0,1.5,21.245805,35.047027,24.484013,114,37
18,0,1.5,5.867744,35.048021,28.773112,29099,37
18,0,1.5,15.31881,32.949721,28.715952,198,37
18,0,1.5,19.673843,29.816332,26.74691,129,37
18,0,1.5,5.713453,42.983025,26.697358,3446,37
18,0,1.5,12.300822,46.751561,28.017895,242,37
18,0,1.5,22.744144,39.473679,24.883183,87,37
18,0,1.5,-8.787701,43.810975,24.519439,2973,37
18,0,1.5,19.737904,28.318552,24.285972,110,37
18,0,1.5,14.733895,33.385393,23.361493,64375,37
18,0,1.5,17.474901,24.867485,22.885938,14843,37
18,0,1.5,7.589484,36.502778,28.121854,657,37
18,0,1.5,-2.304367,43.743149,26.949849,904,37
18,0,1.5,7.124577,39.424004,28.010586,227,37
18,0,1.5,10.040098,42.187211,24.464265,13472,37
18,0,1.5,10.576142,41.766875,26.46834,215,37
18,0,1.5,13.706928,31.876521,25.468489,49103,37
18,0,1.5,8.907544,37.580808,25.817198,49408,37
18,0,1.5,10.240625,35.667631,25.199934,15009,37
18,0,1.5,11.201351,31.136941,23.910871,13647,37
18,0,1.5,-14.10281,33.506602,23.801713,54517,37
18,0,1.5,11.298647,43.606143,30.756466,152,37
18,0,1.5,10.226154,37.255453,25.882587,88454,37
18,0,1.5,4.70523,39.911115,27.656413,3383,37
18,0,1.5,17.43061,33.502506,26.747952,320,38
18,0,1.5,17.131673,35.264177,25.842198,206,38
18,0,1.5,14.280612,42.791802,25.452828,17137,38
18,0,1.5,20.95911,45.294469,26.877344,150,38
18,0,1.5,20.075851,44.702497,26.795477,109,38
18,0,1.5,22.610329,33.778027,25.83214,76,38
18,0,1.5,17.88834,32.541145,26.824293,167,38
18,0,1.5,27.570651,33.14823,28.838712,87,38
18,0,1.5,23.358817,39.523358,25.735002,80,38
18,0,1.5,17.026623,30.066156,24.564352,37730,38
18,0,1.5,17.238466,44.393217,27.104174,71,38
18,0,1.5,19.701966,33.244446,22.381826,96,38
18,0,1.5,9.913443,41.845119,26.349831,39990,38
18,0,1.5,17.08134,39.185842,27.235587,137,38
18,0,1.5,9.451694,38.770295,29.824452,23206,38
18,0,1.5,21.153242,36.012554,22.066356,84,38
18,0,1.5,16.392358,31.268782,25.303262,339,38
18,0,1.5,4.882062,41.067716,27.424213,563,38
18,0,1.5,13.055019,37.863009,23.955944,21882,38
18,0,1.5,13.04185,32.401699,29.339177,48138,38
18,0,1.5,9.482882,41.444828,25.179519,30235,38
18,0,1.5,14.86291,32.363053,23.660036,38992,38
18,0,1.5,14.784093,39.123236,31.492713,211,38
18,0,1.5,23.180002,43.191612,29.819859,62,38
18,0,1.5,10.55639,41.009611,26.914117,37937,38
18,0,1.5,12.742651,41.126654,26.739911,387,38
18,0,1.5,10.584955,37.275584,25.238874,71084,38
18,0,1.5,-2.548045,40.13512,27.111942,34370,38
18,0,1.5,12.536418,37.091568,24.844595,5404,38
18,0,1.5,9.958262,41.967652,26.279115,24147,38
18,0,1.5,2.317512,42.016111,24.79493,70285,38
18,0,1.5,10.807149,32.844227,25.940121,60661,38
18,0,1.5,16.967714,34.918524,27.914974,89,38
18,0,1.5,14.773928,30.72603,24.413637,28069,38
18,0,1.5,3.407955,41.281727,26.835814,11030,38
18,0,1.5,7.1474,42.705128,24.270538,28692,38
18,0,1.5,15.881469,39.233845,25.24677,128,38
18,0,1.5,-0.489948,34.455121,27.304819,53391,38
18,0,1.5,-5.145021,39.221204,26.391692,35111,38
18,0,1.5,-1.424839,41.536769,27.292049,811,38
18,0,1.5,-0.695317,43.852313,24.417964,2619,38
18,0,1.5,14.644182,35.324373,26.902181,227,38
18,0,1.5,14.386178,34.292199,26.026311,416,38
18,0,1.5,8.012197,39.160582,25.103149,900,38
18,0,1.5,14.243588,48.878065,26.508455,116,38
18,0,1.5,24.437121,45.383562,29.193632,129,38
18,0,1.5,5.547184,32.042627,27.520113,73059,38
18,0,1.5,5.569424,38.450661,24.319085,35848,38
18,0,1.5,6.079378,39.466641,23.680579,48987,38
18,0,1.5,14.052017,34.667816,26.679967,70,38
18,0,1.5,12.959624,35.943283,24.482243,3657,38
18,0,1.5,16.360121,34.822273,23.264038,12563,39
18,0,1.5,21.270929,46.476335,27.53772,98,39
18,0,1.5,15.162499,32.833212,28.354139,4987,39
18,0,1.5,20.284217,34.046017,24.499634,70,39
18,0,1.5,20.011506,36.98924,25.483047,177,39
18,0,1.5,20.993646,34.190231,25.711852,73,39
18,0,1.5,14.60426,39.393553,24.951273,4454,39
18,0,1.5,18.76127,36.246946,25.31204,82,39
18,0,1.5,4.969169,43.539066,25.226112,17841,39
18,0,1.5,10.326141,40.207254,27.319826,20967,39
18,0,1.5,14.379781,35.605891,25.265356,13774,39
18,0,1.5,22.03159,35.130636,26.986497,85,39
18,0,1.5,12.787592,36.237126,28.450815,819,39
18,0,1.5,10.421994,44.740704,27.337603,182,39
18,0,1.5,14.974638,36.378895,24.301864,167,39
18,0,1.5,11.524039,42.878666,28.119041,281,39
18,0,1.5,10.245959,36.213973,26.368371,12308,39
18,0,1.5,15.605656,35.419784,26.082012,406,39
18,0,1.5,-3.019064,45.941261,27.754496,11030,39
18,0,1.5,16.232851,32.798983,21.803157,3187,39
18,0,1.5,8.990278,38.016182,26.113027,9402,39
18,0,1.5,8.132176,39.689168,26.574415,11944,39
18,0,1.5,15.254459,28.075284,28.017625,43528,39
18,0,1.5,0.921137,41.101261,26.099453,34953,39
18,0,1.5,6.360856,42.021157,25.764468,44683,39
18,0,1.5,14.280759,42.765345,25.559156,69,39
18,0,1.5,14.087151,34.326001,26.619636,105,39
18,0,1.5,4.494392,35.655362,26.075776,57330,39
18,0,1.5,10.862799,38.1748,26.690618,2182,39
18,0,1.5,1.500364,42.790804,26.480338,1977,39
18,0,1.5,8.44513,34.696976,27.62298,60096,39
18,0,1.5,12.254366,39.285206,24.116148,28270,39
18,0,1.5,-8.701916,42.205716,23.62819,4836,39
18,0,1.5,4.979809,39.469202,27.683162,30756,39
18,0,1.5,10.70072,42.131505,23.83961,2009,39
18,0,1.5,11.712793,35.642641,28.094226,828,39
18,0,1.5,13.835886,31.988678,26.395367,516,39
18,0,1.5,14.807023,38.048612,27.331517,188,39
18,0,1.5,7.765239,42.250952,24.860296,148,39
18,0,1.5,8.294169,42.329624,26.950085,440,39
18,0,1.5,5.78181,37.884589,27.870142,26516,39
18,0,1.5,13.551114,33.546939,26.723849,82,39
18,0,1.5,4.162835,39.968337,25.935532,286,39
18,0,1.5,8.927995,41.917336,25.121646,513,39
18,0,1.5,10.289137,31.850708,28.351256,2562,39
18,0,1.5,-10.118826,37.700998,22.68917,4950,39
18,0,1.5,9.634645,40.923846,25.026882,277,39
18,0,1.5,12.579735,32.291167,25.559819,3641,39
18,0,1.5,-3.780649,36.17677,26.575396,1653,39
18,0,1.5,10.207813,34.986067,28.494901,9119,39
18,0,1.5,2.302965,43.66771,27.568269,464,39
18,0,1.5,-0.972965,36.203236,22.97109,551,39
18,0,1.5,20.144356,41.16558,24.957557,73,39
18,0,1.5,-1.433848,34.744956,27.4349,4009,39
18,0,1.5,-4.21855,36.716181,28.283924,90292,39
18,0,1.5,19.572138,37.681853,25.385199,75,39
18,0,1.5,3.483755,42.634303,26.639508,290,39
18,0,1.5,11.350148,35.29672,23.518901,67291,39
18,0,1.5,9.690734,37.53848,24.702207,20649,39
18,0,1.5,0.245139,39.346231,26.435299,37107,39
18,0,1.5,21.638907,30.153953,24.941512,178,40
18,0,1.5,18.438864,38.716142,23.486374,174,40
18,0,1.5,25.02989,39.16706,26.135269,68,40
18,0,1.5,9.71719,42.438672,28.81743,290,40
18,0,1.5,15.035805,41.009902,23.322425,8901,40
18,0,1.5,14.141205,35.042073,25.889622,22994,40
18,0,1.5,15.696168,40.724364,27.058456,262,40
18,0,1.5,17.892842,38.840774,28.592702,137,40
18,0,1.5,17.717222,31.422485,26.54414,135,40
18,0,1.5,4.465488,44.577378,25.1157,30537,40
18,0,1.5,13.344811,33.02654,26.47402,17794,40
18,0,1.5,26.492983,38.691205,28.094582,132,40
18,0,1.5,18.244496,41.741748,26.33662,118,40
18,0,1.5,17.818077,34.04394,28.265751,103,40
18,0,1.5,16.151112,38.028664,27.252109,153,40
18,0,1.5,9.387395,39.321638,25.79952,34890,40
18,0,1.5,5.762714,38.645107,28.718779,43429,40
18,0,1.5,14.107903,34.682299,25.208736,1447,40
18,0,1.5,7.291901,39.494841,29.252133,40713,40
18,0,1.5,13.78313,38.623186,24.33501,53579,40
18,0,1.5,1.471614,43.928584,24.817171,44651,40
18,0,1.5,-0.316617,36.554983,25.925201,56077,40
18,0,1.5,7.012575,45.922402,25.348436,393,40
18,0,1.5,5.002957,36.803638,28.272058,50686,40
18,0,1.5,9.97218,37.03542,26.367759,8357,40
18,0,1.5,-1.373221,40.958749,27.506838,62654,40
18,0,1.5,11.264366,38.402865,26.396689,496,40
18,0,1.5,16.000407,41.233285,26.310549,161,40
18,0,1.5,8.265885,41.405867,25.774329,527,40
18,0,1.5,4.870379,40.067065,26.058051,31053,40
18,0,1.5,12.192961,35.660578,27.873974,339,40
18,0,1.5,12.486875,33.787291,24.991434,8099,40
18,0,1.5,16.512656,31.201979,25.029778,331,40
18,0,1.5,6.47184,39.327532,25.346543,284,40
18,0,1.5,-0.742762,42.30156,24.735459,267,40
18,0,1.5,15.575607,31.338778,23.678377,147,40
18,0,1.5,1.0923,40.175754,25.258689,36427,40
18,0,1.5,11.850579,36.171446,24.95601,26064,40
18,0,1.5,22.949963,42.190906,23.960633,79,40
18,0,1.5,4.760879,39.915634,24.248607,169,40
18,0,1.5,-7.242455,42.444957,21.624473,80811,40
18,0,1.5,13.365928,35.37109,23.563848,6548,40
18,0,1.5,-9.679935,38.911071,26.693188,34160,40
18,0,1.5,6.126138,36.309362,26.730639,918,40
18,0,1.5,11.12765,37.533544,29.246367,123,40
