Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,5,2.5,4.731945,39.123061,27.489493,71,7
18,5,2.5,19.385031,40.039759,24.208178,270,7
18,5,2.5,14.349125,35.156988,24.068967,738,7
18,5,2.5,12.127946,34.540035,24.19842,2813,7
18,5,2.5,6.467379,30.263353,26.209984,69547,7
18,5,2.5,2.606024,30.485684,24.813037,52781,7
18,5,2.5,4.139603,28.099351,28.056146,44670,7
18,5,2.5,9.287485,37.348959,25.323582,78531,7
18,5,2.5,7.042863,36.933255,25.007736,2303,7
18,5,2.5,23.095818,32.764987,25.030742,92,7
18,5,2.5,11.212782,31.874941,20.759371,277,7
18,5,2.5,2.594125,36.233209,26.651654,3395,7
18,5,2.5,-3.166685,31.851813,26.419886,32284,7
18,5,2.5,7.553069,40.974157,27.844118,858,7
18,5,2.5,-3.926763,41.083639,24.045279,27875,7
18,5,2.5,5.498829,33.270632,27.309065,10736,7
18,5,2.5,5.022892,29.827878,26.59458,69342,7
18,5,2.5,-5.090756,36.295953,24.326912,61636,7
18,5,2.5,14.38764,38.955336,26.794479,183,7
18,5,2.5,16.264325,35.617553,25.056531,246,7
18,5,2.5,7.434952,35.712233,22.158384,72380,7
18,5,2.5,8.060512,38.618261,23.356133,1437,7
18,5,2.5,9.090396,36.434685,23.59601,17728,7
18,5,2.5,-6.429546,36.871313,24.417534,22685,7
18,5,2.5,-2.148663,43.462848,28.51813,332,7
18,5,2.5,17.332587,32.275339,26.817805,110,8
18,5,2.5,11.041505,31.42908,26.680214,10516,8
18,5,2.5,16.219803,37.42672,22.664469,935,8
18,5,2.5,2.292554,32.054459,26.649722,14623,8
18,5,2.5,23.652432,34.951395,26.444983,227,8
18,5,2.5,13.975314,28.550355,26.939164,3868,8
18,5,2.5,19.017355,36.135337,25.590799,108,8
18,5,2.5,0.915283,40.729564,26.732924,7877,8
18,5,2.5,-0.075849,41.636333,28.024813,280,8
18,5,2.5,4.187254,43.315877,26.682692,155,8
18,5,2.5,13.520194,35.395047,26.024506,116,8
18,5,2.5,9.641494,30.948133,25.841487,1829,8
18,5,2.5,17.986791,36.494772,27.423154,876,8
18,5,2.5,6.927596,33.991047,26.538096,3196,8
18,5,2.5,12.466011,39.859159,29.51098,3356,8
18,5,2.5,4.921075,40.962913,25.21253,4066,8
18,5,2.5,12.132606,32.62257,24.293167,23072,8
18,5,2.5,7.944444,32.424024,24.146303,33509,8
18,5,2.5,9.351134,31.063036,21.92316,152,8
18,5,2.5,14.750671,35.862,23.690393,158,8
18,5,2.5,7.816949,42.691208,22.235092,13893,8
18,5,2.5,3.821235,43.494798,26.038263,25393,8
18,5,2.5,9.71443,38.829878,25.312894,209,8
18,5,2.5,9.115702,42.805789,25.017546,216,8
18,5,2.5,12.148321,35.359762,24.531119,367,8
18,5,2.5,5.965542,36.395238,26.622855,280,8
18,5,2.5,12.531894,29.75613,26.104583,7082,8
18,5,2.5,0.523165,42.190967,22.522662,7080,8
18,5,2.5,-0.820251,33.165165,27.082527,8584,8
18,5,2.5,8.56287,28.206983,26.049873,3176,8
18,5,2.5,9.538505,36.66548,24.791775,52644,8
18,5,2.5,12.001915,35.592657,24.369258,1562,8
18,5,2.5,-6.292777,33.336528,24.661061,32562,8
18,5,2.5,22.577112,32.199404,26.424123,130,8
18,5,2.5,16.50591,28.867372,21.455655,1482,8
18,5,2.5,22.828411,31.719149,23.952311,110,8
18,5,2.5,17.120919,27.184931,22.12936,884,8
18,5,2.5,12.227757,34.300696,24.686553,704,8
18,5,2.5,4.217981,44.9012,27.616689,44,8
18,5,2.5,1.061645,30.363782,24.346464,655,8
18,5,2.5,-2.022173,35.206853,24.122127,27499,8
18,5,2.5,9.903944,33.945203,24.02797,18183,8
18,5,2.5,7.550249,29.580067,26.460612,49546,8
18,5,2.5,16.393558,33.142275,24.307568,438,8
18,5,2.5,17.678518,36.595612,24.392806,176,8
18,5,2.5,-3.941554,36.05521,25.264057,1574,8
18,5,2.5,0.987438,37.107811,27.388079,5600,8
18,5,2.5,7.953598,32.676445,23.836428,8519,8
18,5,2.5,-4.800198,40.543853,26.511144,246,8
18,5,2.5,11.130668,40.179965,25.881581,237,8
18,5,2.5,5.814443,43.786233,23.653025,167,8
18,5,2.5,18.414211,31.054832,25.170428,396,8
18,5,2.5,15.315834,43.444233,27.350933,283,8
18,5,2.5,15.347204,28.573,22.770467,1562,8
18,5,2.5,10.973031,34.626919,26.392651,6704,8
18,5,2.5,-3.053364,40.59703,22.220485,1679,8
18,5,2.5,-0.013704,31.861308,28.069806,172,8
18,5,2.5,0.469209,31.015797,24.368696,58667,8
18,5,2.5,23.506205,32.63926,25.954127,79,8
18,5,2.5,-1.888087,33.432304,25.143295,56328,8
18,5,2.5,-0.17553,40.060266,27.854081,99,8
18,5,2.5,15.499503,29.357197,24.980966,123,8
18,5,2.5,10.093325,41.333356,23.944913,788,8
18,5,2.5,-12.07652,40.220929,22.213117,138,8
18,5,2.5,-5.81998,38.191513,23.078775,168,8
18,5,2.5,20.572374,42.572659,25.976163,81,8
18,5,2.5,16.346292,33.712506,24.934328,486,8
18,5,2.5,21.186642,40.037307,28.116609,78,8
18,5,2.5,18.60166,37.597908,21.461734,997,8
18,5,2.5,11.328428,36.26961,22.368134,808,8
18,5,2.5,14.65081,47.43351,29.027543,160,8
18,5,2.5,14.155188,38.926318,24.452528,300,8
18,5,2.5,8.525743,36.352823,25.809039,225,8
18,5,2.5,-0.513465,33.056779,22.854627,6276,8
18,5,2.5,4.833745,37.00777,26.663606,805,8
18,5,2.5,9.7562,32.339839,24.828575,88853,8
18,5,2.5,-4.08725,38.223509,24.041536,160,8
18,5,2.5,12.666649,37.103541,23.296408,141,8
18,5,2.5,-4.383079,33.636767,22.250481,88,8
18,5,2.5,18.172724,38.739508,26.665025,378,9
18,5,2.5,12.131973,40.288547,25.795913,469,9
18,5,2.5,10.658944,32.601942,27.042376,490,9
18,5,2.5,21.019389,32.089279,25.619484,87,9
18,5,2.5,13.325,48.184962,26.843642,880,9
18,5,2.5,17.237501,30.008718,22.110664,3026,9
18,5,2.5,17.066919,35.420804,23.481499,3065,9
18,5,2.5,24.63754,32.350338,28.511712,83,9
18,5,2.5,18.346606,34.901787,26.726213,362,9
18,5,2.5,12.467637,40.478939,27.768298,1398,9
18,5,2.5,10.51537,41.590601,30.472351,3269,9
18,5,2.5,4.330374,38.576554,24.691278,12748,9
18,5,2.5,13.549745,37.476067,25.260267,4838,9
18,5,2.5,22.743202,39.947197,24.001928,620,9
18,5,2.5,8.196968,30.129532,27.654014,38089,9
18,5,2.5,10.202648,37.632418,23.951042,1606,9
18,5,2.5,7.010599,32.882472,24.707817,8215,9
18,5,2.5,18.914925,42.385998,26.849398,72,9
18,5,2.5,10.606573,37.501042,28.583802,1099,9
18,5,2.5,16.627161,39.359391,27.490826,156,9
18,5,2.5,12.158659,37.540859,26.506215,1202,9
18,5,2.5,11.108875,39.864913,24.930298,40444,9
18,5,2.5,9.633305,36.836934,21.916784,125,9
18,5,2.5,13.949732,41.102972,27.546259,545,9
18,5,2.5,10.186507,37.059512,24.918814,25483,9
18,5,2.5,21.658149,31.899811,24.2564,81,9
18,5,2.5,11.356083,45.869814,28.322739,1790,9
18,5,2.5,23.619366,32.613929,25.546622,105,9
18,5,2.5,16.369151,34.435838,26.507408,434,9
18,5,2.5,24.130618,43.573656,24.159184,137,9
18,5,2.5,12.972658,26.566379,23.686207,5763,9
18,5,2.5,9.340628,34.864864,23.646723,10924,9
18,5,2.5,5.389414,36.645523,24.696604,9677,9
18,5,2.5,6.663308,37.330908,25.926571,40662,9
18,5,2.5,7.679613,33.366465,28.248646,17030,9
18,5,2.5,11.358089,38.56706,27.934504,2185,9
18,5,2.5,12.325805,40.428211,27.21608,942,9
18,5,2.5,19.821604,35.327259,25.439691,95,9
18,5,2.5,22.938214,35.053978,25.131726,89,9
18,5,2.5,1.709858,44.531062,26.205918,8087,9
18,5,2.5,21.330286,33.070098,23.98021,93,9
18,5,2.5,26.24932,36.100612,26.67397,69,9
18,5,2.5,14.639202,40.590043,23.34285,496,9
18,5,2.5,14.48333,41.871618,23.545942,2671,9
18,5,2.5,8.943249,29.305975,25.370027,5602,9
18,5,2.5,12.08585,41.832387,27.668826,368,9
18,5,2.5,17.686016,35.25514,24.156349,106,9
18,5,2.5,12.211955,40.612737,28.680284,171,9
18,5,2.5,18.298641,36.461834,25.941386,254,9
18,5,2.5,5.814077,42.641767,26.027831,3419,9
18,5,2.5,13.815238,35.31579,25.03731,1768,9
18,5,2.5,21.635448,31.213752,27.697793,74,9
18,5,2.5,8.558969,27.749228,22.352889,389,9
18,5,2.5,20.848115,34.523125,24.645178,166,9
18,5,2.5,1.957718,42.094665,29.795024,106,9
18,5,2.5,20.052201,34.579582,25.177667,316,9
18,5,2.5,20.406493,34.240031,26.33821,85,9
18,5,2.5,-1.998549,34.139319,27.13193,2356,9
18,5,2.5,6.741332,30.361438,23.357418,217,9
18,5,2.5,6.530054,40.456617,24.099255,73777,9
18,5,2.5,1.1915,35.362755,26.644908,11360,9
18,5,2.5,15.493175,39.206708,25.920847,179,9
18,5,2.5,11.598396,31.485574,22.758813,16571,9
18,5,2.5,1.747234,35.377298,24.750592,332,9
18,5,2.5,20.603238,34.370736,25.368044,75,9
18,5,2.5,21.188567,27.754065,23.622249,443,10
18,5,2.5,17.329645,34.900883,25.860768,4218,10
18,5,2.5,21.664693,29.482068,22.899026,409,10
18,5,2.5,15.285111,40.385273,26.515842,448,10
18,5,2.5,17.492481,27.06267,22.3989,150,10
18,5,2.5,15.027619,32.922457,23.766109,1165,10
18,5,2.5,6.571581,32.703167,24.246422,22825,10
18,5,2.5,17.489948,37.418216,24.2274,67,10
18,5,2.5,8.222515,40.483549,26.44706,4767,10
18,5,2.5,3.207228,37.575788,24.993028,411,10
18,5,2.5,19.371563,36.212126,27.112003,109,10
18,5,2.5,8.836089,41.846188,25.917077,2024,10
18,5,2.5,-18.291471,37.912304,25.267464,18213,10
18,5,2.5,1.169148,39.307955,25.956655,37483,10
18,5,2.5,12.219415,29.771708,25.484687,28044,10
18,5,2.5,21.208765,36.975506,28.095571,91,10
18,5,2.5,13.088974,39.226663,25.215121,29224,10
18,5,2.5,7.031235,32.310697,26.967779,12964,10
18,5,2.5,10.351931,41.165711,21.904897,29044,10
18,5,2.5,5.357397,43.612367,24.101923,22090,10
18,5,2.5,0.955715,33.046841,23.737534,19415,10
18,5,2.5,9.131979,36.861902,28.442497,236,10
18,5,2.5,-1.104078,41.200403,27.136643,722,10
18,5,2.5,-3.385064,36.03419,25.681722,134,10
18,5,2.5,2.984817,30.894667,22.703855,603,10
18,5,2.5,17.535631,28.050377,24.498355,78,10
18,5,2.5,13.948098,29.683728,25.078873,2910,10
18,5,2.5,23.554991,43.073111,30.943077,94,10
18,5,2.5,8.725057,33.357913,26.38152,13746,10
18,5,2.5,5.364429,35.935898,23.37322,2956,10
18,5,2.5,10.636238,31.182519,24.168586,23109,10
18,5,2.5,16.782393,31.481149,23.664143,279,10
18,5,2.5,14.18918,36.832213,23.863069,109,10
18,5,2.5,16.072918,33.559727,21.061432,1210,10
18,5,2.5,11.430003,27.198959,26.005179,140,10
18,5,2.5,-0.367294,34.76839,26.362598,10897,10
18,5,2.5,15.33373,31.266431,27.53979,124,10
18,5,2.5,15.032087,36.493869,25.592774,147,10
18,5,2.5,2.661192,30.455898,22.489626,6569,10
18,5,2.5,25.399065,30.558954,25.497407,254,10
18,5,2.5,15.960741,40.589852,27.90307,374,10
18,5,2.5,5.000999,33.60917,25.056026,390,10
18,5,2.5,8.419239,31.951226,25.561015,5203,10
18,5,2.5,-5.389284,34.881765,24.767464,221,10
18,5,2.5,10.291507,33.630146,23.876051,17969,10
18,5,2.5,26.735228,43.908386,29.117569,116,10
18,5,2.5,6.449128,32.255956,26.978143,1878,10
18,5,2.5,11.501978,38.184152,25.96303,504,10
18,5,2.5,10.195147,39.589274,25.064034,163,10
18,5,2.5,-9.658315,31.915332,23.81235,78039,10
18,5,2.5,1.005684,29.874563,22.127619,39988,10
18,5,2.5,2.077701,30.056423,25.936017,151,10
18,5,2.5,6.506704,27.446047,22.809572,87960,10
18,5,2.5,4.995964,26.7385,23.626132,18867,10
18,5,2.5,1.274861,36.474015,25.060447,297,10
18,5,2.5,1.331412,34.585421,24.861903,52430,10
18,5,2.5,15.020597,34.474454,24.249557,152,10
18,5,2.5,0.783156,32.412022,28.095897,574,10
18,5,2.5,16.32058,44.613929,24.44171,702,10
18,5,2.5,-1.781501,39.030546,27.259584,110,10
18,5,2.5,6.245506,35.483944,26.953988,8666,10
18,5,2.5,12.938132,33.428772,26.853185,128,10
18,5,2.5,11.813955,34.137151,26.227073,1357,10
18,5,2.5,20.779834,37.151189,25.007951,106,10
18,5,2.5,0.090206,33.771668,23.759127,556,10
18,5,2.5,6.82603,35.429398,22.536828,59281,10
18,5,2.5,23.353217,33.826928,25.393202,191,11
18,5,2.5,22.04496,47.400035,26.709901,212,11
18,5,2.5,14.810864,34.632295,27.173625,132,11
18,5,2.5,19.223226,37.437071,25.168527,81,11
18,5,2.5,12.661567,37.952528,24.730744,4935,11
18,5,2.5,25.577488,41.516157,26.94416,181,11
18,5,2.5,20.934422,44.503883,28.142877,97,11
18,5,2.5,23.507112,31.555184,26.866851,68,11
18,5,2.5,-9.349528,23.380176,22.630618,9919,11
18,5,2.5,13.025425,33.483045,26.251976,2515,11
18,5,2.5,9.124781,35.358299,25.89981,18448,11
18,5,2.5,3.479609,39.148703,26.450665,25636,11
18,5,2.5,10.63372,33.860248,24.011116,10345,11
18,5,2.5,10.213133,40.708108,24.961119,2189,11
18,5,2.5,11.55596,38.912607,23.862237,445,11
18,5,2.5,13.278671,33.405335,22.761238,5787,11
18,5,2.5,21.121865,36.9372,27.452484,85,11
18,5,2.5,13.196371,33.033615,25.583535,281,11
18,5,2.5,-1.054048,29.265536,23.128151,7579,11
18,5,2.5,-6.821277,30.8302,22.397457,39231,11
18,5,2.5,19.932431,41.303022,28.198115,89,11
18,5,2.5,3.174555,36.094774,24.387829,5939,11
18,5,2.5,-4.28075,36.256589,22.075279,43568,11
18,5,2.5,17.314165,36.712109,26.664098,497,11
18,5,2.5,21.077859,39.752072,29.534709,81,11
18,5,2.5,0.062395,37.300123,23.423427,4005,11
18,5,2.5,0.337593,37.838725,24.434322,50217,11
18,5,2.5,-15.341148,41.101522,29.308197,10788,11
18,5,2.5,5.142218,40.629524,26.364596,35879,11
18,5,2.5,9.861088,36.756886,23.961471,32460,11
18,5,2.5,3.016919,41.88711,27.186491,25207,11
18,5,2.5,16.557058,39.766106,26.244319,211,11
18,5,2.5,-11.835762,35.0195,25.27257,118,11
18,5,2.5,12.075512,38.869926,25.77341,1452,11
18,5,2.5,-6.768606,42.212582,29.111325,223,11
18,5,2.5,18.968483,44.001619,25.491653,87,11
18,5,2.5,1.856001,39.756557,26.733685,167,11
18,5,2.5,12.543072,37.807898,26.250904,821,11
18,5,2.5,13.886437,35.305624,27.229427,4437,11
18,5,2.5,11.25598,43.191705,25.66845,157,11
18,5,2.5,-0.987434,27.101704,24.179111,17615,11
18,5,2.5,12.892683,29.505518,27.176871,1029,11
18,5,2.5,10.340213,33.009665,25.201901,17610,11
18,5,2.5,22.000221,36.796492,25.49438,51,11
18,5,2.5,11.209499,39.181339,26.554639,116,11
18,5,2.5,13.073895,28.290463,25.638635,51966,11
18,5,2.5,3.911514,35.885781,23.032956,553,11
18,5,2.5,9.615611,36.37849,25.975717,423,11
18,5,2.5,7.694395,41.795029,24.368235,145,11
18,5,2.5,12.497422,40.510787,24.102314,773,11
18,5,2.5,1.062999,31.166128,24.216378,498,11
18,5,2.5,3.879171,26.953639,24.9169,39373,11
18,5,2.5,0.594151,43.753046,26.894946,45313,11
18,5,2.5,18.967211,38.939934,26.827463,112,11
18,5,2.5,7.799579,39.457265,26.649328,930,11
18,5,2.5,5.623044,27.839428,19.540045,39361,11
18,5,2.5,14.970319,27.190591,23.85486,198,11
18,5,2.5,13.663788,36.417767,21.987476,4847,11
18,5,2.5,3.318958,35.789428,25.811561,953,11
18,5,2.5,14.347425,37.216355,23.68173,402,11
18,5,2.5,15.524596,28.850467,24.796018,197,11
18,5,2.5,5.676378,33.816557,26.19776,297,11
18,5,2.5,1.186677,37.585082,25.752088,9299,11
18,5,2.5,7.690884,35.721515,28.681121,304,11
18,5,2.5,5.507899,39.560358,26.274841,660,11
18,5,2.5,-9.630425,37.15698,26.160984,335,11
18,5,2.5,15.720909,36.511457,26.644114,99,11
18,5,2.5,13.669635,31.468042,26.769188,1499,11
18,5,2.5,6.535288,31.745919,24.378813,432,11
18,5,2.5,8.465986,37.705524,23.580013,24665,11
18,5,2.5,7.420011,29.684802,22.378353,44714,11
18,5,2.5,9.230528,33.520179,27.155452,7153,11
18,5,2.5,6.160419,38.465003,26.154985,46205,11
18,5,2.5,-4.2919,40.139119,25.609258,1248,11
18,5,2.5,14.391843,41.068271,26.621207,170,11
18,5,2.5,17.156306,49.9141,30.290593,58,11
18,5,2.5,16.413193,36.106901,23.790616,120,11
18,5,2.5,3.922499,39.625922,27.39764,1659,11
18,5,2.5,6.10804,35.454919,28.668596,923,12
18,5,2.5,11.604905,33.535133,25.643863,5272,12
18,5,2.5,8.581792,33.927396,26.906091,5287,12
18,5,2.5,11.100741,39.808719,25.008075,912,12
18,5,2.5,16.406982,37.91683,27.51641,128,12
18,5,2.5,11.341737,37.205802,26.880944,1330,12
18,5,2.5,24.853597,35.40969,28.899919,321,12
18,5,2.5,13.511653,38.450177,22.096631,10886,12
18,5,2.5,10.603064,37.052642,25.690948,10659,12
18,5,2.5,5.939983,38.83768,24.041159,517,12
18,5,2.5,19.310091,27.979024,25.38656,365,12
18,5,2.5,9.30543,41.2528,24.608232,2008,12
18,5,2.5,7.371089,26.127436,24.785886,21306,12
18,5,2.5,4.631529,44.10158,27.183618,30484,12
18,5,2.5,8.223447,34.572139,27.150787,883,12
18,5,2.5,22.827919,34.722299,25.575383,196,12
18,5,2.5,8.93423,39.683121,24.132502,11978,12
18,5,2.5,-4.574103,35.522424,23.650748,4175,12
18,5,2.5,-2.315294,35.387175,22.71528,40925,12
18,5,2.5,20.101504,41.04812,24.860701,230,12
18,5,2.5,2.333678,38.489106,27.554913,6393,12
18,5,2.5,7.18039,43.107848,24.83312,43590,12
18,5,2.5,11.056589,37.855432,26.155353,11509,12
18,5,2.5,15.043252,36.410317,24.886595,1322,12
18,5,2.5,12.352426,38.300373,24.872437,626,12
18,5,2.5,-3.203792,40.092455,26.506223,12720,12
18,5,2.5,8.550367,35.160553,26.137976,324,12
18,5,2.5,14.472169,33.078178,22.915395,3764,12
18,5,2.5,5.777099,40.436141,23.587715,13584,12
18,5,2.5,5.260696,41.21301,25.881562,12228,12
18,5,2.5,13.871172,36.987116,26.768598,852,12
18,5,2.5,11.147833,31.552362,24.049574,3341,12
18,5,2.5,0.669898,40.077855,26.271087,1140,12
18,5,2.5,6.695153,29.137655,22.947712,31161,12
18,5,2.5,8.85466,29.925491,25.801581,46044,12
18,5,2.5,8.962718,32.587387,22.599202,27295,12
18,5,2.5,4.431186,41.629533,23.219441,11027,12
18,5,2.5,4.066099,45.532608,25.876257,6152,12
18,5,2.5,-2.146429,40.205027,26.76909,7680,12
18,5,2.5,10.671996,38.215078,22.120226,21214,12
18,5,2.5,10.831941,27.177248,24.828056,22083,12
18,5,2.5,5.031308,39.879148,27.113535,29359,12
18,5,2.5,12.211723,27.111024,22.154082,12348,12
18,5,2.5,3.391878,37.444049,25.194218,27856,12
18,5,2.5,9.12474,37.434713,26.776983,9152,12
18,5,2.5,9.092033,30.016408,21.345995,29703,12
18,5,2.5,1.4518,32.322168,24.079001,28637,12
18,5,2.5,18.231732,37.913059,23.985238,348,12
18,5,2.5,11.143862,43.579711,26.791218,216,12
18,5,2.5,17.711454,35.255712,29.88193,246,12
18,5,2.5,16.345468,34.991246,26.614974,1497,12
18,5,2.5,-9.176262,44.708517,26.885916,4414,12
18,5,2.5,18.52519,39.863432,28.78314,61,12
18,5,2.5,13.49526,26.917602,22.621397,2614,12
18,5,2.5,11.044298,31.434299,29.248438,8018,12
18,5,2.5,14.972363,26.621532,25.263937,1219,12
18,5,2.5,14.352546,30.090197,23.379706,4366,12
18,5,2.5,-1.546672,35.379482,25.0413,209,12
18,5,2.5,-10.617792,35.900493,23.541894,42501,12
18,5,2.5,18.260386,44.184289,27.353128,274,12
18,5,2.5,10.576399,38.673047,25.225056,381,12
18,5,2.5,3.809785,32.385828,27.932796,227,12
18,5,2.5,15.416186,35.85394,24.205811,3709,12
18,5,2.5,13.978962,29.421461,23.511572,3765,12
18,5,2.5,10.48913,33.22854,27.689014,1086,12
18,5,2.5,19.04357,36.153441,24.636537,640,12
18,5,2.5,18.032808,38.084896,26.186416,957,12
18,5,2.5,6.13254,40.272358,24.958776,48636,12
18,5,2.5,4.739247,37.198946,25.663719,85982,12
18,5,2.5,9.628669,29.136342,23.626234,53615,12
18,5,2.5,7.527328,30.759715,24.273724,15829,12
18,5,2.5,1.868012,41.920511,25.737209,37802,12
18,5,2.5,8.357368,24.833194,23.550943,20116,12
18,5,2.5,7.182352,28.785638,25.579249,68741,12
18,5,2.5,16.059418,30.396766,23.24855,474,12
18,5,2.5,6.017194,35.600077,24.565087,326,12
18,5,2.5,13.256482,38.06427,21.248992,111,12
18,5,2.5,5.594986,34.629387,27.003694,819,12
18,5,2.5,24.891145,34.882395,27.606207,140,12
18,5,2.5,9.489951,28.948959,23.670974,1031,12
18,5,2.5,9.800819,40.733821,22.957621,160,12
18,5,2.5,5.593303,34.881183,24.649997,27178,12
18,5,2.5,23.958046,33.823409,24.871036,152,13
18,5,2.5,16.525591,35.579818,26.440561,1271,13
18,5,2.5,20.98422,31.070589,23.115674,80,13
18,5,2.5,9.829899,42.960999,27.575665,741,13
18,5,2.5,18.573355,47.800651,25.774802,97,13
18,5,2.5,11.07357,27.418571,22.407074,753,13
18,5,2.5,20.753803,36.06656,27.35431,96,13
18,5,2.5,3.011226,43.701345,24.689425,18673,13
18,5,2.5,21.336141,34.702484,27.204286,275,13
18,5,2.5,3.71585,39.978097,23.135801,88,13
18,5,2.5,25.821513,33.02945,27.976343,130,13
18,5,2.5,-19.389192,22.942035,19.033083,1270,13
18,5,2.5,18.88159,39.792939,27.010833,667,13
18,5,2.5,9.392322,30.206427,23.223695,6617,13
18,5,2.5,20.764107,29.21439,23.870667,669,13
18,5,2.5,16.226158,38.741991,27.943021,1290,13
18,5,2.5,9.040137,36.185535,25.593233,47945,13
18,5,2.5,4.199202,36.897303,24.805948,34888,13
18,5,2.5,12.727598,42.311245,24.734636,7080,13
18,5,2.5,7.719271,26.16804,26.131187,46741,13
18,5,2.5,9.221713,42.244673,25.531925,52,13
18,5,2.5,23.182022,34.117691,26.153267,96,13
18,5,2.5,11.265595,27.942945,22.128367,31572,13
18,5,2.5,2.217368,35.382511,25.138834,17928,13
18,5,2.5,28.87247,41.389661,32.239661,111,13
18,5,2.5,22.682002,40.92684,28.928603,487,13
18,5,2.5,3.888187,29.088848,23.262748,23460,13
18,5,2.5,5.801442,39.541933,29.127924,135,13
18,5,2.5,4.489682,39.104953,24.984949,8907,13
18,5,2.5,9.149444,32.676865,25.574052,2198,13
18,5,2.5,6.0777,39.32925,25.737805,54381,13
18,5,2.5,8.023779,34.882858,24.632492,14143,13
18,5,2.5,0.448051,34.745808,26.373547,36120,13
18,5,2.5,-4.750073,50.495917,27.648885,185,13
18,5,2.5,13.954685,35.340944,25.828477,3099,13
18,5,2.5,3.281489,31.239927,25.463971,423,13
18,5,2.5,8.190892,35.505508,26.743909,620,13
18,5,2.5,3.622964,21.027519,19.52773,10390,13
18,5,2.5,5.51282,30.876305,27.676154,6745,13
18,5,2.5,1.327164,32.965851,24.992716,23358,13
18,5,2.5,3.38164,38.156161,23.82898,30347,13
18,5,2.5,-2.134086,34.313188,23.525104,16974,13
18,5,2.5,-24.485498,25.80293,24.308062,130,13
18,5,2.5,10.952524,36.464616,26.091591,85,13
18,5,2.5,9.173191,38.008064,28.473858,641,13
18,5,2.5,17.983444,41.604785,25.742495,80,13
18,5,2.5,14.373162,42.532224,25.539089,121,13
18,5,2.5,1.041788,35.386211,27.440585,1306,13
18,5,2.5,7.953123,36.690168,28.868146,693,13
18,5,2.5,0.107633,38.711263,25.520241,343,13
18,5,2.5,11.734376,28.516449,25.07108,4224,13
18,5,2.5,20.526475,34.061408,23.149789,1104,14
18,5,2.5,18.288173,30.891337,25.345763,207,14
18,5,2.5,19.80557,42.697062,27.268697,546,14
18,5,2.5,21.072366,43.781,27.961615,193,14
18,5,2.5,11.551036,42.3053,24.026158,349,14
18,5,2.5,20.828286,28.30592,24.098375,269,14
18,5,2.5,14.289059,40.678105,24.39254,7315,14
18,5,2.5,16.185372,33.188714,27.2261,3462,14
18,5,2.5,20.703171,46.732853,27.147567,196,14
18,5,2.5,16.750529,34.619313,25.259794,415,14
18,5,2.5,8.324257,38.283964,26.671146,19241,14
18,5,2.5,7.404635,33.659066,28.263214,3829,14
18,5,2.5,7.494608,42.95546,27.369652,1226,14
18,5,2.5,2.927907,45.688325,29.570625,24492,14
18,5,2.5,15.328468,30.012217,23.005779,1298,14
18,5,2.5,15.07925,44.353259,28.293517,434,14
18,5,2.5,14.368312,36.22181,25.824284,1413,14
18,5,2.5,-1.331673,44.752676,27.232611,27580,14
18,5,2.5,8.910408,39.350637,25.62256,1076,14
18,5,2.5,11.433578,37.126468,23.484441,122,14
18,5,2.5,11.108761,39.233383,22.223525,9371,14
18,5,2.5,9.180764,38.268783,23.939713,28051,14
18,5,2.5,13.433207,43.779569,28.468651,145,14
18,5,2.5,22.512593,37.074328,29.022488,76,14
18,5,2.5,11.331201,50.286377,31.511658,211,14
18,5,2.5,11.262343,41.424961,27.208867,466,14
18,5,2.5,9.111433,33.297374,28.165916,11039,14
18,5,2.5,3.646256,44.208077,27.139548,25769,14
18,5,2.5,12.448441,30.134929,22.405024,33292,14
18,5,2.5,8.136081,32.738808,25.219967,10234,14
18,5,2.5,7.066217,31.246084,23.565555,2251,14
18,5,2.5,1.913052,37.396974,27.207316,2778,14
18,5,2.5,11.71701,23.288484,20.562871,7875,14
18,5,2.5,11.815423,31.486611,29.292506,873,14
18,5,2.5,8.166994,37.723862,28.438921,285,14
18,5,2.5,19.50119,43.859902,24.953147,562,14
18,5,2.5,12.765621,34.823206,22.927117,4536,14
18,5,2.5,12.317778,46.083839,27.905022,694,14
18,5,2.5,11.864303,30.656687,26.716597,1266,14
18,5,2.5,12.980993,35.210341,23.644234,211,14
18,5,2.5,10.351172,39.19514,23.861923,131,14
18,5,2.5,0.5955,35.26638,24.505797,1158,14
18,5,2.5,-8.219291,36.18269,24.56228,81,14
18,5,2.5,-9.281857,32.258286,24.151397,315,14
