Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,2,20.883422,40.852249,26.744219,102,10
18,0,2,10.554764,36.07091,25.197637,22320,10
18,0,2,12.807963,34.805679,26.480723,1389,10
18,0,2,2.604987,38.778132,26.918646,8847,10
18,0,2,-4.267289,38.060694,26.872342,63209,10
18,0,2,1.624825,41.411961,27.50658,705,10
18,0,2,-1.224987,39.636049,24.525368,37993,10
18,0,2,-2.793678,40.511683,25.819422,7745,10
18,0,2,13.033778,34.067761,26.658617,355,10
18,0,2,1.591462,42.882995,23.698462,27171,10
18,0,2,9.518459,36.252128,25.796868,432,10
18,0,2,20.419958,27.839277,21.465728,87,10
18,0,2,8.370751,37.856661,25.289019,1157,10
18,0,2,11.254649,33.889579,25.629242,60284,10
18,0,2,5.314624,37.881271,25.644545,8802,10
18,0,2,9.462992,35.876984,26.422645,643,10
18,0,2,7.752289,34.879653,26.959488,51049,10
18,0,2,22.108478,31.057778,29.045684,172,11
18,0,2,19.378968,34.787476,23.097661,632,11
18,0,2,16.800487,41.466755,26.428289,251,11
18,0,2,17.044143,33.432734,24.318767,3811,11
18,0,2,14.369335,43.940841,25.109392,528,11
18,0,2,22.957572,39.948703,28.282306,109,11
18,0,2,19.171403,36.718401,26.199404,142,11
18,0,2,14.872461,45.657673,23.434849,72,11
18,0,2,23.049345,27.873317,24.187125,61,11
18,0,2,14.073702,36.264831,25.833447,21893,11
18,0,2,16.802907,39.165247,23.177898,94,11
18,0,2,12.317089,38.70797,26.92868,814,11
18,0,2,13.974845,34.194237,27.244135,18615,11
18,0,2,11.168821,45.993182,27.314904,913,11
18,0,2,16.418022,33.792661,26.543833,214,11
18,0,2,17.235695,38.162634,24.509572,92,11
18,0,2,8.15389,45.109116,26.922436,579,11
18,0,2,16.561614,35.237851,24.187893,168,11
18,0,2,2.765778,41.497658,27.764727,45837,11
18,0,2,19.900697,41.479407,27.880397,167,11
18,0,2,13.461575,34.964486,24.879978,9110,11
18,0,2,8.91851,35.169729,28.959927,10947,11
18,0,2,8.286158,37.85288,26.686809,51617,11
18,0,2,3.3182,41.345374,26.47465,24806,11
18,0,2,-5.08393,40.155263,28.285278,34721,11
18,0,2,12.951486,38.455395,23.313101,43470,11
18,0,2,9.402868,42.306743,24.087116,53181,11
18,0,2,14.1864,30.46276,25.617218,35723,11
18,0,2,9.739691,37.240475,25.91857,17981,11
18,0,2,8.361794,43.270666,23.575214,13868,11
18,0,2,15.168798,36.051023,28.483688,166,11
18,0,2,13.38915,37.939891,23.462222,4292,11
18,0,2,13.346621,34.889713,26.325604,561,11
18,0,2,9.212088,44.964329,26.994065,411,11
18,0,2,12.877069,44.23762,31.224063,99,11
18,0,2,-1.357654,40.596092,24.678102,18342,11
18,0,2,19.813357,40.93694,23.234425,176,11
18,0,2,-2.381829,39.136127,25.649318,45134,11
18,0,2,-0.548324,40.814875,26.036824,14703,11
18,0,2,2.195666,39.755064,26.561024,3941,11
18,0,2,2.205327,48.496594,27.962549,483,11
18,0,2,5.370685,36.306097,27.620481,37560,11
18,0,2,5.780629,33.668892,29.295707,51281,11
18,0,2,-17.850924,33.632045,22.260298,59935,11
18,0,2,16.409995,36.818816,26.226771,572,12
18,0,2,16.077215,41.316425,25.963913,339,12
18,0,2,15.928246,33.197255,25.583547,4791,12
18,0,2,19.476687,27.719641,23.202757,276,12
18,0,2,16.450101,37.055603,27.231101,128,12
18,0,2,22.604024,41.308066,26.216998,121,12
18,0,2,24.045486,37.026333,26.354923,169,12
18,0,2,14.849854,39.339838,26.981297,137,12
18,0,2,23.930544,36.03983,25.326015,62,12
18,0,2,19.68941,31.622485,27.153957,191,12
18,0,2,12.016373,38.532342,26.168395,43517,12
18,0,2,12.900452,36.591974,26.594971,6957,12
18,0,2,15.861893,35.260765,28.22998,128,12
18,0,2,15.892056,44.818833,26.554626,74,12
18,0,2,14.755846,37.909768,24.831384,219,12
18,0,2,16.138948,38.623922,24.66049,81,12
18,0,2,17.429059,34.788604,26.956121,147,12
18,0,2,6.686603,46.149834,26.011125,53606,12
18,0,2,12.260133,38.607152,26.941606,401,12
18,0,2,11.110732,40.071238,25.605876,53049,12
18,0,2,15.717684,34.851877,27.858936,136,12
18,0,2,16.326599,27.352887,26.63677,42917,12
18,0,2,19.198632,32.182824,24.361269,138,12
18,0,2,9.625908,38.399127,29.823727,289,12
18,0,2,7.901916,38.529382,27.69245,25725,12
18,0,2,9.556594,38.249341,26.378768,20277,12
18,0,2,16.057424,37.023022,26.067191,104,12
18,0,2,0.39792,42.785737,26.582011,35845,12
18,0,2,3.556335,49.512435,26.249311,295,12
18,0,2,-2.697078,40.629635,27.627449,46092,12
18,0,2,11.406445,40.608954,23.497145,21571,12
18,0,2,5.55499,41.925904,25.104336,34491,12
18,0,2,10.006971,35.437326,27.082856,72691,12
18,0,2,13.202969,37.340516,26.675263,276,12
18,0,2,10.965547,33.321798,27.654408,80981,12
18,0,2,11.491165,44.645703,27.673848,140,12
18,0,2,9.827525,36.409407,25.976905,22460,12
18,0,2,21.872667,36.414462,25.074321,72,12
18,0,2,18.680228,36.219404,25.076163,121,12
18,0,2,-7.164046,37.971465,23.522538,238,12
18,0,2,7.3989,43.226094,24.688482,60156,12
18,0,2,10.069838,39.974955,27.669713,158,12
18,0,2,3.832115,39.857137,25.664662,6459,12
18,0,2,24.662744,37.238269,26.176466,145,12
18,0,2,-10.475268,43.312242,25.075616,252,12
18,0,2,24.424524,36.080383,25.591013,86,12
18,0,2,15.89858,40.956157,26.203996,219,13
18,0,2,16.642567,35.105552,26.403467,156,13
18,0,2,18.215299,36.246388,26.248967,199,13
18,0,2,18.751086,39.985242,24.358938,119,13
18,0,2,13.149802,41.663929,26.701727,158,13
18,0,2,17.467909,34.640172,24.81321,121,13
18,0,2,16.814059,41.984007,25.03139,106,13
18,0,2,-0.988279,45.772591,27.494943,10459,13
18,0,2,16.164804,29.144068,25.781851,1190,13
18,0,2,14.207976,40.733306,22.848257,9624,13
18,0,2,13.577031,37.547387,24.725085,24241,13
18,0,2,12.955378,36.338226,25.112061,22124,13
18,0,2,17.668921,37.098891,24.82047,115,13
18,0,2,17.883551,30.756538,25.58873,140,13
18,0,2,14.753876,37.512385,26.958322,227,13
18,0,2,3.329218,41.996044,27.33959,31373,13
18,0,2,19.105895,36.475646,25.144069,89,13
18,0,2,17.480969,25.001653,23.848751,25412,13
18,0,2,14.268178,37.874223,27.0091,182,13
18,0,2,14.225846,45.585185,27.715291,112,13
18,0,2,14.060824,36.464913,26.27613,258,13
18,0,2,-7.011954,44.672985,23.480766,49276,13
18,0,2,1.563748,39.124265,28.090846,62578,13
18,0,2,-3.712141,40.872607,26.360674,60408,13
18,0,2,7.335892,42.038755,24.866023,31699,13
18,0,2,14.546202,34.506753,23.525731,335,13
18,0,2,-1.800633,43.189598,24.884662,67,13
18,0,2,16.720835,32.70229,28.250657,195,13
18,0,2,19.782994,38.709633,21.860937,92,13
18,0,2,6.929662,40.884902,25.286432,14643,13
18,0,2,4.029275,42.236405,24.955818,59497,13
18,0,2,6.49794,38.980828,26.210675,15030,13
18,0,2,22.462806,37.656721,28.490736,109,14
18,0,2,16.443696,38.906742,27.375093,169,14
18,0,2,17.977104,42.582527,28.24203,147,14
18,0,2,23.663808,36.198706,25.148997,98,14
18,0,2,18.441689,37.135336,27.565331,118,14
18,0,2,13.814892,39.574017,26.225222,21923,14
18,0,2,18.233137,33.016059,25.891924,178,14
18,0,2,17.9299,32.731352,26.268279,136,14
18,0,2,12.460159,38.726248,26.409116,13972,14
18,0,2,6.554375,44.700767,27.404483,33481,14
18,0,2,13.914112,34.821279,26.231143,7775,14
18,0,2,14.675275,34.601857,25.818007,314,14
18,0,2,16.277432,36.06532,27.185989,189,14
18,0,2,15.591308,39.385936,26.923665,222,14
18,0,2,13.501481,34.543193,26.137989,11157,14
18,0,2,9.234146,38.750655,27.208405,10876,14
18,0,2,16.944549,29.180689,22.915777,53786,14
18,0,2,10.615739,32.844645,29.771584,1055,14
18,0,2,15.01957,34.427945,23.136485,459,14
18,0,2,10.11559,38.180865,26.388183,3694,14
18,0,2,10.087175,41.147685,25.183355,587,14
18,0,2,1.252907,45.323173,25.957223,27020,14
18,0,2,18.787576,44.714684,29.647769,109,14
18,0,2,22.376591,28.569322,25.499494,188,14
18,0,2,15.082139,33.355098,23.772892,3270,14
18,0,2,7.925742,49.575047,29.400779,177,14
18,0,2,3.712073,39.586211,27.556927,62164,14
18,0,2,15.466041,43.236924,28.499847,219,14
18,0,2,11.491799,46.913261,26.406972,256,14
18,0,2,17.173933,37.086012,23.25737,121,14
18,0,2,13.758738,33.276211,24.947951,79285,14
18,0,2,8.170949,35.691563,28.633244,15946,14
18,0,2,12.165577,33.885312,25.478591,5558,14
18,0,2,8.879913,38.813561,28.383729,159,14
18,0,2,17.08309,41.319311,25.954104,148,14
18,0,2,9.66541,47.861494,28.938585,80,14
18,0,2,1.891359,41.294221,25.245679,80897,14
18,0,2,17.806009,36.758651,25.903414,553,15
18,0,2,17.600721,30.385057,26.743579,451,15
18,0,2,25.074865,34.116481,25.391301,111,15
18,0,2,20.337225,30.444165,27.876048,91,15
18,0,2,18.617637,30.350397,23.632684,111,15
18,0,2,8.65883,39.971893,28.901915,24977,15
18,0,2,9.791285,43.986366,26.275448,28676,15
18,0,2,13.406245,39.316572,27.007954,529,15
18,0,2,12.731013,36.908081,26.350404,42065,15
18,0,2,20.445473,33.809443,26.505647,67,15
18,0,2,12.650089,36.690841,26.444299,52640,15
18,0,2,9.889511,38.166962,27.525282,34358,15
18,0,2,14.160486,37.15545,25.669486,270,15
18,0,2,13.592748,36.345231,24.324876,18003,15
18,0,2,15.755336,36.987208,24.859949,306,15
18,0,2,12.577459,34.783488,25.56577,13831,15
18,0,2,14.194345,32.305768,25.735492,44742,15
18,0,2,18.734575,30.246657,25.005861,120,15
18,0,2,9.527332,40.058501,28.47556,495,15
18,0,2,4.908916,39.444365,28.003459,17907,15
18,0,2,18.531553,36.421109,27.018627,129,15
18,0,2,-0.223247,41.880711,26.489853,34809,15
18,0,2,15.171708,35.322777,25.415704,183,15
18,0,2,15.518254,46.34452,25.97944,118,15
18,0,2,20.323572,35.48159,26.502372,46,15
18,0,2,16.40577,32.552433,28.145696,120,15
18,0,2,9.54731,34.167014,28.82144,1829,15
18,0,2,3.667844,44.145364,23.706967,8724,15
18,0,2,7.654636,36.318357,28.931605,277,15
18,0,2,7.553387,38.326876,26.094446,16038,15
18,0,2,25.792164,41.611078,26.647157,69,15
18,0,2,4.711625,39.538145,25.133927,57424,15
18,0,2,-2.659722,41.549373,24.296471,1304,15
18,0,2,14.504043,28.674551,25.615712,14576,15
18,0,2,5.668029,35.129214,28.060516,13008,15
18,0,2,7.562501,34.950316,26.559466,84613,15
18,0,2,-4.13904,37.400431,26.095798,26307,15
18,0,2,5.845254,38.937684,29.03667,598,15
18,0,2,22.128152,36.625258,24.570122,161,16
18,0,2,15.262626,39.206194,29.682194,345,16
18,0,2,18.474737,44.442865,27.971311,101,16
18,0,2,20.986148,33.566898,24.939815,69,16
18,0,2,8.212947,45.023451,31.263083,13367,16
18,0,2,24.012709,41.504556,27.283389,200,16
18,0,2,16.948695,29.07533,26.478888,13221,16
18,0,2,19.327896,36.761282,24.684748,171,16
18,0,2,16.299596,36.988812,22.968815,16304,16
18,0,2,15.946788,37.312987,25.541615,325,16
18,0,2,20.687823,39.333227,24.377782,107,16
18,0,2,15.427317,31.806303,24.6002,13745,16
18,0,2,18.286007,33.708417,27.86541,123,16
18,0,2,22.2339,39.329997,27.753511,90,16
18,0,2,18.477846,33.532387,24.136238,97,16
18,0,2,9.89244,38.975108,26.229707,26346,16
18,0,2,8.945791,37.935665,27.286066,11134,16
18,0,2,21.411386,35.151806,25.931616,65,16
18,0,2,12.149807,36.203841,25.042663,21596,16
18,0,2,14.479267,30.121919,26.972371,30670,16
18,0,2,18.159126,31.854978,23.304808,151,16
18,0,2,10.702104,38.107619,27.246713,841,16
18,0,2,-1.14986,37.72037,29.394064,37944,16
18,0,2,10.632743,38.015683,27.347048,684,16
18,0,2,15.966843,28.423094,24.202232,60145,16
18,0,2,20.046159,27.475271,21.689368,98,16
18,0,2,5.526072,47.953899,27.517456,329,16
18,0,2,14.003056,31.937069,26.745807,842,16
18,0,2,-7.600363,40.92239,23.84116,63124,16
18,0,2,10.913027,48.452064,23.675906,141,16
18,0,2,17.359626,37.207233,26.27578,129,16
18,0,2,6.75653,38.687361,25.769025,54989,16
18,0,2,4.442129,46.08096,28.249429,177,16
18,0,2,8.137286,33.51513,27.761402,23079,16
18,0,2,10.514047,41.079398,25.159189,154,16
18,0,2,10.390341,39.174559,28.056211,221,16
18,0,2,-12.147352,36.667005,24.237171,67851,16
18,0,2,15.031069,32.837801,22.678459,45839,16
18,0,2,11.167084,35.353121,27.393631,135,16
18,0,2,1.772704,40.871889,24.477823,12584,16
18,0,2,17.203846,36.276566,23.144505,276,16
18,0,2,-1.673342,41.545207,24.787508,1563,16
18,0,2,12.746971,41.152807,27.346776,88,16
18,0,2,0.461188,37.999044,26.19664,24905,16
18,0,2,-2.599939,38.79928,26.323988,64458,16
18,0,2,-7.89291,40.969036,24.651683,462,16
18,0,2,4.073976,37.68344,25.685575,39700,16
18,0,2,15.632267,35.642495,20.493703,20591,16
18,0,2,14.909506,30.314181,24.544735,276,16
18,0,2,8.396389,41.110526,21.727996,72992,16
18,0,2,-6.920557,36.035217,23.311026,5344,16
18,0,2,-2.891484,41.901303,23.024522,308,16
18,0,2,3.330777,38.316998,24.99632,479,16
18,0,2,14.021976,45.528044,25.068035,267,16
18,0,2,22.140132,36.300349,23.61362,146,17
18,0,2,24.41833,37.637923,24.854347,69,17
18,0,2,19.958518,37.978356,25.523313,132,17
18,0,2,21.983764,41.920193,31.1486,76,17
18,0,2,22.310698,38.094664,23.865192,94,17
18,0,2,17.149255,36.95238,26.071846,96,17
18,0,2,15.203442,33.448268,27.342002,265,17
18,0,2,20.86543,29.727021,28.723831,172,17
18,0,2,16.63999,40.905304,28.685149,178,17
18,0,2,18.571533,33.820438,23.251898,68,17
18,0,2,11.610686,45.931268,22.911904,2980,17
18,0,2,23.054647,32.900995,24.124426,136,17
18,0,2,12.803149,36.226854,25.321237,13126,17
18,0,2,11.272673,39.498467,26.230568,785,17
18,0,2,10.567432,37.130768,26.288876,36354,17
18,0,2,1.234156,40.370821,27.013189,32704,17
18,0,2,12.727858,35.851784,24.503922,58906,17
18,0,2,12.735258,32.32456,26.097935,22932,17
18,0,2,11.015242,38.403243,26.23415,221,17
18,0,2,25.410055,35.000554,25.936432,103,17
18,0,2,8.618256,40.895429,24.797063,1697,17
18,0,2,12.056125,39.279855,24.776428,269,17
18,0,2,-1.670798,39.394672,27.506197,38485,17
18,0,2,15.396323,33.082593,25.667623,163,17
18,0,2,-2.437402,39.763727,25.539148,4207,17
18,0,2,8.559417,39.82096,24.233306,7430,17
18,0,2,20.523838,40.651828,24.808008,156,17
18,0,2,5.586714,39.489545,25.016361,3861,17
18,0,2,7.973173,37.381848,29.978108,458,17
18,0,2,3.863335,41.782359,26.274635,467,17
18,0,2,3.710145,40.841905,27.173757,1732,17
18,0,2,17.050707,42.296954,27.403242,123,17
18,0,2,23.659703,34.200985,25.830747,150,17
18,0,2,3.255773,40.694697,27.90945,1112,17
18,0,2,14.285813,40.637423,24.907926,140,17
18,0,2,-9.964414,36.2615,23.004994,90635,17
18,0,2,11.9989,34.118711,24.852684,32679,17
18,0,2,24.037318,47.130475,26.203743,99,17
18,0,2,8.432666,39.25404,26.59895,581,17
18,0,2,5.008418,38.784268,26.12465,717,17
18,0,2,6.318427,38.010129,25.969424,48671,17
18,0,2,18.694103,31.576516,26.01133,140,17
18,0,2,15.453139,33.294215,25.213846,13276,18
18,0,2,15.747158,31.636299,26.145558,3705,18
18,0,2,10.441591,39.957595,27.318604,12513,18
18,0,2,20.208583,41.307326,29.237978,118,18
18,0,2,17.307174,41.126636,25.537223,107,18
18,0,2,13.703835,35.446135,26.1309,450,18
18,0,2,17.942259,24.924521,22.23959,246,18
18,0,2,6.248603,45.383596,26.406709,24743,18
18,0,2,5.446224,41.691993,27.685733,7153,18
18,0,2,15.703325,31.501114,24.463513,222,18
18,0,2,17.823717,38.633588,19.69168,118,18
18,0,2,5.710449,42.432072,26.629052,41273,18
18,0,2,6.934634,42.603399,26.193489,15628,18
18,0,2,16.368074,36.911602,27.175907,105,18
18,0,2,13.027087,33.2553,27.406211,237,18
18,0,2,9.40769,35.291594,25.995928,253,18
18,0,2,13.191275,35.706552,25.746506,256,18
18,0,2,7.077466,39.768753,24.746376,6275,18
18,0,2,18.788751,31.873026,24.88906,102,18
18,0,2,21.009312,33.014098,26.628193,98,18
18,0,2,3.543938,40.864472,24.798889,31279,18
18,0,2,15.348448,34.949867,25.625249,303,18
18,0,2,17.628444,36.087605,23.066599,204,18
18,0,2,19.314402,34.07971,24.104887,82,18
18,0,2,-3.842337,41.883308,24.881995,37035,18
18,0,2,7.917669,38.075614,26.576171,3366,18
18,0,2,-5.384922,36.379466,26.902762,12908,18
18,0,2,18.624164,33.194839,26.709992,88,18
18,0,2,20.617002,36.55268,24.850517,124,18
18,0,2,-1.204867,38.625088,25.696629,55839,18
18,0,2,26.112385,43.909922,31.500707,113,18
18,0,2,20.555069,34.675374,25.754324,86,18
18,0,2,6.205411,47.414495,24.770657,841,18
18,0,2,12.962558,36.680066,24.538339,510,18
18,0,2,-7.544263,35.660128,22.303136,300,18
18,0,2,3.564032,36.66127,27.027652,72038,18
18,0,2,10.734804,33.713362,26.304744,80885,18
18,0,2,8.059408,43.167754,25.855746,210,18
18,0,2,24.535007,42.847544,25.018504,75,18
18,0,2,0.029704,42.790796,23.338238,6711,18
18,0,2,10.216236,40.246327,26.374217,257,18
18,0,2,5.875332,43.448758,22.888283,1833,18
18,0,2,-8.392567,39.025997,25.741662,1244,18
18,0,2,1.830021,37.789236,26.4927,881,18
18,0,2,10.877566,36.571664,24.213483,16556,18
18,0,2,15.454141,49.23117,27.278086,316,19
18,0,2,18.769027,38.082093,25.872164,325,19
18,0,2,22.684606,33.528282,24.894865,99,19
18,0,2,17.093706,39.853323,26.618817,221,19
18,0,2,21.902682,30.206785,23.126847,52,19
18,0,2,13.521089,43.455638,26.453212,20762,19
18,0,2,20.274297,41.427846,27.787147,102,19
18,0,2,14.437992,41.752668,24.648456,11393,19
18,0,2,8.639145,46.974337,28.520005,341,19
18,0,2,17.000672,37.16794,26.511586,90,19
18,0,2,14.309301,37.938565,24.154612,4330,19
18,0,2,15.983759,37.525641,23.024661,10493,19
18,0,2,10.276525,45.944623,26.942994,852,19
18,0,2,17.149334,33.287233,25.042224,217,19
18,0,2,19.083223,32.823481,25.653501,95,19
18,0,2,13.067534,38.122735,25.900225,49076,19
18,0,2,11.850443,43.737549,28.891568,105,19
18,0,2,21.198828,35.384397,24.104485,141,19
18,0,2,22.026051,27.037653,26.405305,111,19
18,0,2,15.559315,33.587237,24.161418,1980,19
18,0,2,17.127137,42.356809,26.726782,116,19
18,0,2,16.980103,31.247649,22.388069,52240,19
18,0,2,11.909361,34.062138,28.13427,1510,19
18,0,2,16.512027,42.225085,27.99236,123,19
18,0,2,9.079178,41.245038,26.058453,40517,19
18,0,2,24.495451,32.498846,28.068776,128,19
18,0,2,8.630205,41.180773,25.833332,29232,19
18,0,2,-1.796014,40.708313,29.216378,9996,19
18,0,2,16.2118,37.87582,25.382739,391,19
18,0,2,6.948511,43.360101,24.715693,8719,19
18,0,2,12.520178,36.104813,25.135468,28875,19
18,0,2,22.356986,38.356999,26.674261,96,19
18,0,2,17.033398,43.458509,27.271339,141,19
18,0,2,12.840602,36.683844,24.722596,67877,19
18,0,2,25.342389,35.216639,29.705339,56,19
18,0,2,17.536254,29.654404,23.29553,142,19
18,0,2,7.262526,40.178559,26.05101,72902,19
18,0,2,9.144418,36.406107,27.241948,78877,19
18,0,2,14.816986,32.459871,23.443766,10284,19
18,0,2,5.508365,39.751534,26.804766,51420,19
18,0,2,21.78441,25.744896,25.021102,45,19
18,0,2,5.86082,38.207785,28.821912,663,19
18,0,2,-4.517498,42.065104,25.554012,65994,19
18,0,2,1.880576,46.643142,24.765719,380,19
18,0,2,11.745873,33.180433,26.975584,318,19
18,0,2,3.368494,40.22106,26.099372,10269,19
18,0,2,11.129963,35.468494,25.777994,276,19
18,0,2,20.971526,38.832849,25.650957,97,20
18,0,2,23.438688,34.171024,26.388175,183,20
18,0,2,6.54205,46.746334,30.146336,12151,20
18,0,2,16.77217,33.568948,25.734027,203,20
18,0,2,13.406291,40.42292,26.088689,2144,20
18,0,2,14.166586,32.754906,28.100689,1007,20
18,0,2,17.81608,40.446608,24.251598,166,20
18,0,2,20.948944,40.076054,27.410836,106,20
18,0,2,11.311065,40.378506,28.172405,404,20
18,0,2,12.611535,40.959151,25.689759,172,20
18,0,2,19.969969,33.175467,26.423845,182,20
18,0,2,10.382033,42.50165,25.164147,27464,20
18,0,2,7.783547,40.607515,27.620175,5468,20
18,0,2,17.453934,32.625863,27.107573,141,20
18,0,2,18.811816,33.626686,26.702927,107,20
18,0,2,19.909048,38.266582,25.120961,80,20
18,0,2,13.799937,41.179328,26.44211,232,20
18,0,2,2.656824,43.721419,27.066875,27633,20
18,0,2,12.948199,36.661462,24.967337,13537,20
18,0,2,13.065996,44.201199,29.621754,134,20
18,0,2,5.689262,41.038203,27.521552,38661,20
18,0,2,9.758458,37.679079,27.493501,162,20
18,0,2,16.284731,30.68117,24.490379,166,20
18,0,2,11.536622,40.415752,24.125158,58314,20
18,0,2,14.302498,32.563034,24.778099,17648,20
18,0,2,9.120141,38.818563,25.430066,38354,20
18,0,2,6.020914,41.199686,27.224267,809,20
18,0,2,13.209114,34.501927,24.971967,52339,20
18,0,2,10.065672,39.221812,25.538669,2531,20
18,0,2,15.344527,43.452672,25.218786,96,20
18,0,2,10.129224,33.847083,27.322261,59890,20
18,0,2,7.434326,44.508893,26.782249,364,20
18,0,2,5.253437,38.717244,26.785134,64746,20
18,0,2,-13.98745,38.572129,25.892528,211,20
18,0,2,16.08277,37.6493,27.192406,164,20
18,0,2,-6.197626,39.038036,27.366901,62367,20
18,0,2,-18.054914,34.077095,26.452797,34027,20
18,0,2,15.544816,37.345822,25.901437,190,20
18,0,2,14.466164,41.163309,24.602096,242,20
18,0,2,13.37465,34.21636,24.336774,4325,20
18,0,2,8.726782,36.736567,25.376773,611,20
18,0,2,11.221321,39.342198,24.416931,397,20
18,0,2,4.450183,44.075544,23.288346,71907,20
18,0,2,15.169002,31.247854,25.126829,589,20
18,0,2,14.246018,32.670969,24.520661,458,20
18,0,2,10.027355,40.651609,27.183205,144,20
18,0,2,16.213051,27.768148,26.00197,274,20
18,0,2,10.981531,39.074332,24.520849,867,20
18,0,2,13.551793,32.650697,24.619042,1095,20
18,0,2,-2.113139,38.749843,25.962318,3119,20
18,0,2,7.964983,35.30654,27.934366,1093,20
18,0,2,6.021016,40.220183,24.037318,13245,20
18,0,2,13.521692,37.609319,26.399248,340,20
18,0,2,5.080686,37.670128,26.495492,2835,20
18,0,2,3.730698,38.01496,25.629219,23905,20
18,0,2,26.295152,39.038434,28.396307,67,20
18,0,2,6.203015,40.286695,26.024755,254,20
18,0,2,20.410024,42.722622,25.541792,223,21
18,0,2,20.725991,42.456376,28.4832,124,21
18,0,2,28.997342,39.174599,29.256957,149,21
18,0,2,19.241336,31.754869,26.448774,187,21
18,0,2,15.20504,37.104118,25.681469,17451,21
18,0,2,21.378578,31.29722,26.751223,139,21
18,0,2,15.988666,32.653401,26.257114,14035,21
18,0,2,15.073162,37.654982,25.870236,142,21
18,0,2,15.795415,33.583812,24.886758,18705,21
18,0,2,14.381631,37.175668,26.687665,470,21
18,0,2,18.303471,40.951555,26.324668,90,21
18,0,2,16.473755,31.643775,22.942356,4162,21
18,0,2,2.097765,43.753393,26.4059,21864,21
18,0,2,8.083418,38.265186,27.661611,22969,21
18,0,2,6.208052,36.627003,29.388808,7049,21
18,0,2,15.186712,30.879064,23.6772,44382,21
18,0,2,17.457817,33.826532,26.363053,168,21
18,0,2,3.793666,37.66389,28.692837,10463,21
18,0,2,-7.597334,39.193383,28.480037,323,21
18,0,2,10.285737,40.287993,23.567496,20281,21
18,0,2,-2.498686,44.080029,23.007657,16927,21
18,0,2,-5.874796,37.421646,26.261409,57663,21
18,0,2,7.555972,42.071318,27.57888,539,21
18,0,2,-18.453212,33.894939,23.78615,74652,21
18,0,2,8.090779,41.102466,23.860164,72185,21
18,0,2,-4.706564,39.228734,24.541002,39496,21
18,0,2,22.40617,31.568294,26.775635,59,21
18,0,2,-11.959178,38.632001,25.608372,2680,21
18,0,2,4.093518,41.630348,27.871055,156,21
