Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,4,12.794142,40.993307,26.0468,36873,42
18,0,4,9.025872,36.814834,25.204351,82,42
18,0,4,8.676042,39.541834,26.841265,57582,42
18,0,4,9.668512,33.715469,22.984401,414,42
18,0,4,-13.884171,40.907919,23.303876,115,42
18,0,4,17.827993,38.624247,25.718345,189,42
18,0,4,9.302927,37.486051,29.531767,25916,42
18,0,4,19.220709,40.916165,28.363898,56,42
18,0,4,-0.748132,41.644084,26.636604,44370,42
18,0,4,16.030474,38.19864,24.07175,878,42
18,0,4,13.045584,37.479631,22.191952,6541,42
18,0,4,8.206631,31.968567,24.994039,56521,42
18,0,4,13.822178,39.036465,25.31759,49,42
18,0,4,15.066102,36.370509,24.58062,30910,42
18,0,4,5.516158,40.964301,27.098845,58820,42
18,0,4,11.775111,30.164118,24.283023,39660,42
18,0,4,18.820282,33.38801,24.254531,153,42
18,0,4,15.842285,36.989208,27.846535,243,42
18,0,4,1.640609,33.850779,21.965746,18253,42
18,0,4,17.243977,35.000849,23.809439,94,42
18,0,4,9.600572,36.032237,24.324086,1607,42
18,0,4,18.09927,39.275705,26.532118,114,42
18,0,4,2.866079,42.88834,23.75668,41084,42
18,0,4,-4.783031,37.665078,23.817012,14789,42
18,0,4,9.594512,37.88257,23.902609,74056,42
18,0,4,20.637052,32.352073,25.830609,6604,43
18,0,4,23.643615,30.448343,24.234353,109,43
18,0,4,-3.546025,40.110775,26.618214,81,43
18,0,4,13.674385,43.241908,26.104908,1337,43
18,0,4,17.731613,32.693181,27.152189,23365,43
18,0,4,9.39516,32.122633,23.80559,8787,43
18,0,4,15.214389,41.170133,28.267089,27530,43
18,0,4,8.635161,43.27282,27.110132,245,43
18,0,4,5.334542,36.605391,27.672652,35093,43
18,0,4,-0.235232,41.633528,25.197533,27332,43
18,0,4,-1.900167,37.963528,23.853665,1209,43
18,0,4,6.149828,33.282162,23.450182,152,43
18,0,4,-5.218153,27.997502,24.080967,893,43
18,0,4,8.976166,36.720133,26.345402,47807,43
18,0,4,14.702322,43.285354,24.73434,311,43
18,0,4,-2.527855,37.042739,27.825437,49016,43
18,0,4,16.866111,34.09417,22.848159,143,43
18,0,4,16.213834,34.465905,25.927899,30157,43
18,0,4,10.648389,36.358533,26.169149,162,43
18,0,4,4.683181,37.603353,26.900778,10549,43
18,0,4,-9.734929,33.643578,27.244872,19411,43
18,0,4,0.776787,41.59446,25.618794,147,43
18,0,4,19.890909,33.875666,25.268819,369,43
18,0,4,-4.186666,35.746274,25.272496,52012,43
18,0,4,-8.576609,33.901846,22.979272,40597,43
18,0,4,7.29606,30.913723,26.537937,132,43
18,0,4,-1.447131,42.359987,24.86216,15471,43
18,0,4,12.160015,33.015047,26.935979,66661,43
18,0,4,2.201242,28.088304,25.371716,59557,43
18,0,4,17.110805,36.11957,26.590442,266,43
18,0,4,22.727438,30.70653,25.800662,174,43
18,0,4,-5.978158,42.584866,25.869293,176,43
18,0,4,9.930288,37.823747,29.646504,559,43
18,0,4,0.122846,39.108857,25.894336,8806,43
18,0,4,4.87645,34.60978,24.762173,37231,43
18,0,4,-4.332982,36.611622,24.341346,59559,43
18,0,4,6.087477,39.405643,26.535659,187,43
18,0,4,3.842085,30.064009,29.157397,108,43
18,0,4,6.017193,30.876187,25.316182,42819,43
18,0,4,1.889461,39.745186,24.826767,11635,43
18,0,4,22.803394,28.247066,24.330407,234,43
18,0,4,12.086106,40.149578,25.217437,71032,43
18,0,4,18.21355,39.859065,26.49128,224,43
18,0,4,12.235009,34.425699,24.857588,79329,43
18,0,4,-2.241688,25.889844,24.780814,210,43
18,0,4,7.856968,39.934295,21.675116,80593,43
18,0,4,22.423086,48.961706,28.189252,79,43
18,0,4,2.494275,35.092959,27.676265,84,43
18,0,4,8.233375,33.604653,23.167056,298,43
18,0,4,14.780923,34.095776,26.861025,312,43
18,0,4,12.232341,38.486528,26.572513,1231,43
18,0,4,17.369093,38.60624,25.690108,58,43
18,0,4,7.557385,37.166188,29.25072,97,43
18,0,4,-2.066636,32.799569,23.642503,19211,43
18,0,4,3.773867,36.921342,27.450993,110,43
18,0,4,3.860852,41.217416,25.890989,4672,43
18,0,4,8.566046,36.742302,25.879634,58846,43
18,0,4,23.817836,29.142577,25.020161,108,43
18,0,4,22.992036,33.40443,25.885918,389,44
18,0,4,25.174065,42.404764,27.533351,77,44
18,0,4,15.620417,42.324564,26.774413,2255,44
18,0,4,24.059052,32.307863,26.347785,130,44
18,0,4,19.490305,47.73508,27.310623,72,44
18,0,4,18.242373,43.19452,28.023925,110,44
18,0,4,22.021366,30.260442,25.593031,86,44
18,0,4,19.39011,35.366884,26.176526,210,44
18,0,4,24.065795,31.62578,26.527418,132,44
18,0,4,20.819878,36.931707,26.682401,202,44
18,0,4,18.981693,38.465838,23.637178,1002,44
18,0,4,16.537935,43.403897,25.875177,182,44
18,0,4,0.141673,32.985488,24.757405,46546,44
18,0,4,10.845824,42.780534,27.531767,32206,44
18,0,4,1.561683,34.592592,25.947599,17867,44
18,0,4,18.106567,41.053306,25.167568,233,44
18,0,4,11.809882,35.108571,28.212532,29465,44
18,0,4,8.925071,42.817795,26.721418,41156,44
18,0,4,12.019193,34.676022,24.667058,753,44
18,0,4,17.780917,41.308152,30.333034,121,44
18,0,4,4.998078,34.340739,28.444583,2948,44
18,0,4,16.246162,38.286457,26.123678,42,44
18,0,4,18.103972,40.462587,25.135827,139,44
18,0,4,-2.867875,42.340202,24.083756,59361,44
18,0,4,-5.772965,39.797483,25.568603,65833,44
18,0,4,10.790246,37.292708,25.903808,417,44
18,0,4,-6.24233,29.970794,23.112776,25568,44
18,0,4,13.169486,42.565225,27.424286,250,44
18,0,4,9.207306,44.461782,27.307973,174,44
18,0,4,7.817623,39.060027,27.10989,31649,44
18,0,4,-2.45639,31.389769,23.269334,130,44
18,0,4,13.23298,30.263234,23.860511,11713,44
18,0,4,-3.000819,38.873209,20.867386,73297,44
18,0,4,14.558219,39.824457,27.424806,113,44
18,0,4,14.239408,28.674572,24.869792,72067,44
18,0,4,18.943568,41.402361,25.680331,237,44
18,0,4,11.566223,47.659396,26.197267,163,44
18,0,4,22.040158,32.096278,27.5501,72,44
18,0,4,11.219576,36.307437,21.978279,220,44
18,0,4,15.807798,38.499881,26.674475,154,44
18,0,4,14.320469,36.039625,28.608032,219,44
18,0,4,9.162367,41.826696,24.475233,346,44
18,0,4,19.817258,38.207915,27.784149,153,44
18,0,4,4.328053,48.845262,26.985928,551,44
18,0,4,6.97446,37.120391,26.343254,11602,44
18,0,4,13.711681,33.875607,27.063253,5618,44
18,0,4,9.509671,34.584853,26.258326,457,44
18,0,4,20.537786,37.211349,25.093727,122,44
18,0,4,22.08366,34.470315,26.330527,233,44
18,0,4,19.147788,36.295708,26.987784,98,44
18,0,4,9.061764,34.326055,26.813114,54108,44
18,0,4,15.5762,30.111991,24.869426,144,44
18,0,4,12.491499,42.137608,25.185999,283,44
18,0,4,-0.616801,40.121571,26.613081,489,44
18,0,4,21.446216,33.416113,24.651223,51,45
18,0,4,7.503867,40.265204,25.643707,314,45
18,0,4,19.433548,37.955541,23.867377,125,45
18,0,4,13.463796,33.721601,29.071988,3438,45
18,0,4,-6.067756,34.16615,25.557484,441,45
18,0,4,19.916292,32.390318,23.897889,488,45
18,0,4,13.596334,44.160748,26.585143,256,45
18,0,4,9.492138,39.964218,27.253373,22407,45
18,0,4,0.346256,42.395875,28.137434,5970,45
18,0,4,10.636701,35.051417,27.307418,9044,45
18,0,4,10.381866,33.73305,24.707202,5084,45
18,0,4,22.912999,37.05954,26.996509,88,45
18,0,4,9.691546,43.073688,27.436734,4132,45
18,0,4,16.514399,32.415812,24.098039,25191,45
18,0,4,10.913709,43.616783,23.860234,19891,45
18,0,4,-8.372535,32.108241,21.85913,114,45
18,0,4,17.293474,35.30509,23.284727,89,45
18,0,4,6.870772,39.460933,26.441738,6913,45
18,0,4,6.595875,35.457522,26.168715,19548,45
18,0,4,13.439133,38.561082,20.105657,29689,45
18,0,4,7.67353,35.329272,25.994244,31929,45
18,0,4,18.989234,34.021982,25.004939,518,45
18,0,4,12.126198,41.422062,26.471991,66,45
18,0,4,18.062165,37.36174,23.389877,325,45
18,0,4,17.125231,32.325566,26.56307,635,45
18,0,4,10.089436,34.696714,23.186998,36386,45
18,0,4,12.015361,38.24507,26.063962,1671,45
18,0,4,11.345797,39.585548,23.80954,298,45
18,0,4,9.205433,39.429967,29.218485,225,45
18,0,4,22.864053,32.891757,24.356856,134,45
18,0,4,17.078726,27.07392,24.34297,591,45
18,0,4,16.597774,25.412799,25.280727,34679,45
18,0,4,-4.947312,39.600282,25.92297,45474,45
18,0,4,-6.011594,39.612514,25.821678,36988,45
18,0,4,-14.110189,33.125996,22.55734,180,45
18,0,4,5.638294,38.862218,24.182772,13518,45
18,0,4,7.43514,35.967039,27.332116,211,45
18,0,4,15.374836,36.091737,24.477193,855,45
18,0,4,-3.449472,35.303957,25.800612,892,45
18,0,4,28.360668,49.746092,30.35491,68,45
18,0,4,18.66606,29.026495,25.652284,319,45
18,0,4,1.891941,31.292877,24.648091,7596,45
18,0,4,7.922057,36.945946,27.52722,65493,45
18,0,4,2.014677,46.357519,24.954689,71555,45
18,0,4,-2.770177,36.642471,23.82169,29793,45
18,0,4,11.615204,29.425796,23.392822,63595,45
18,0,4,13.211641,40.131328,24.664302,159,45
18,0,4,-1.572796,36.848401,27.637818,1098,45
18,0,4,-3.354718,33.306544,24.232452,4273,45
18,0,4,8.011198,33.574379,26.215789,89743,45
18,0,4,17.059437,34.810011,25.645735,269,45
18,0,4,-4.139436,40.302238,28.725607,10337,45
18,0,4,-10.578355,35.961125,24.743061,15400,45
18,0,4,-7.429889,41.114095,23.991126,45222,45
18,0,4,-3.651029,35.419681,23.40597,79416,45
18,0,4,22.402944,27.159552,26.540833,217,46
18,0,4,22.149241,30.261269,22.614348,712,46
18,0,4,25.037827,40.374067,26.959893,144,46
18,0,4,19.42136,38.211489,23.55574,1047,46
18,0,4,7.479873,41.035792,28.284826,506,46
18,0,4,6.150438,51.355831,28.814427,7073,46
18,0,4,13.278565,42.515226,27.179204,296,46
18,0,4,13.222231,33.681948,26.010314,10539,46
18,0,4,21.923887,43.207171,28.641858,126,46
18,0,4,16.580179,41.832089,24.743647,15005,46
18,0,4,7.200641,37.676228,28.212961,17289,46
18,0,4,7.898195,41.318298,28.410212,648,46
18,0,4,14.630586,36.53,25.478344,11770,46
18,0,4,12.948308,38.707068,26.955211,1963,46
18,0,4,21.082107,33.930924,23.649306,256,46
18,0,4,14.958817,39.470924,27.037255,135,46
18,0,4,15.057165,31.763968,29.134047,1394,46
18,0,4,12.408975,45.501362,23.31289,8565,46
18,0,4,10.052851,28.663267,26.671277,690,46
18,0,4,9.185313,39.611293,28.394084,21570,46
18,0,4,-15.674657,32.225909,19.786958,782,46
18,0,4,-9.81526,33.734324,24.307639,25544,46
18,0,4,12.11425,38.806511,25.861544,19027,46
18,0,4,13.157119,35.119938,26.851828,26080,46
18,0,4,4.408786,47.259175,26.628185,32865,46
18,0,4,0.541762,34.428924,26.640138,23544,46
18,0,4,12.832262,33.792626,26.612758,3382,46
18,0,4,-6.455002,34.237015,25.100168,15750,46
18,0,4,14.570348,31.315423,25.280357,41154,46
18,0,4,4.758949,44.697501,23.318429,525,46
18,0,4,0.871544,35.876242,24.887032,3643,46
18,0,4,-10.478175,40.279511,25.201611,100,46
18,0,4,28.59913,39.395665,29.680285,71,46
18,0,4,18.443331,36.942798,28.023931,209,46
18,0,4,-5.323068,45.691839,26.073154,12027,46
18,0,4,9.199825,31.947443,29.869073,70327,46
18,0,4,15.78693,35.325849,22.373807,323,46
18,0,4,4.942973,35.235893,25.155895,309,46
18,0,4,3.159143,37.269245,27.147374,67086,46
18,0,4,-1.350763,39.321795,25.679489,267,46
18,0,4,16.885131,27.7205,23.983803,43749,46
18,0,4,19.680459,30.538638,24.309847,210,46
18,0,4,-0.782894,36.948172,25.613431,76853,46
18,0,4,7.505076,37.53415,27.126598,38853,46
18,0,4,2.535826,34.386596,22.750043,14183,46
18,0,4,14.35364,39.980871,27.563104,171,46
18,0,4,8.906972,31.512978,22.897304,30081,46
18,0,4,12.123439,49.726312,27.700541,304,46
18,0,4,21.803352,33.640515,26.867254,151,46
18,0,4,2.131233,34.629203,26.338719,245,46
18,0,4,6.755201,40.606432,24.828751,5322,46
18,0,4,16.336169,32.427303,28.986657,138,46
18,0,4,6.405951,45.509167,26.308736,218,46
18,0,4,5.392959,33.010069,24.127901,843,46
18,0,4,3.413299,36.878515,25.0405,32931,46
18,0,4,12.293345,49.254327,24.808683,480,46
18,0,4,6.693738,36.537304,25.849519,42866,46
18,0,4,-4.421961,41.151143,23.603822,292,46
18,0,4,14.185941,39.033639,26.016322,422,46
18,0,4,17.570955,35.933547,27.95698,5184,47
18,0,4,16.448832,39.322899,27.719768,164,47
18,0,4,10.058588,38.698078,28.22806,20846,47
18,0,4,4.4968,34.257546,24.73704,2167,47
18,0,4,12.556648,29.144632,23.58199,523,47
18,0,4,19.424546,34.135518,23.941957,128,47
18,0,4,18.453229,35.911251,23.742531,461,47
18,0,4,16.60016,37.927297,26.203305,479,47
18,0,4,15.634765,34.887714,28.84086,483,47
18,0,4,12.890968,31.186554,24.513156,41471,47
18,0,4,14.98234,35.427172,26.02183,41615,47
18,0,4,1.249024,33.990825,25.061651,452,47
18,0,4,3.963391,36.572243,25.37372,1229,47
18,0,4,-3.642048,41.175185,25.217364,35519,47
18,0,4,3.397403,43.120497,29.162445,40688,47
18,0,4,2.916769,36.533378,27.051927,137,47
18,0,4,18.341144,34.850936,27.700883,319,47
18,0,4,17.42172,41.402495,25.980697,162,47
18,0,4,7.85608,36.999873,26.724033,10477,47
18,0,4,1.895223,42.590249,24.901066,30413,47
18,0,4,-3.431621,33.296651,27.172984,48959,47
18,0,4,14.200855,34.931423,23.639989,53055,47
18,0,4,22.057339,31.447462,25.806668,125,47
18,0,4,9.696581,33.154665,22.268713,9484,47
18,0,4,11.94123,43.107514,28.902439,99,47
18,0,4,9.965754,38.050074,26.42489,19759,47
18,0,4,-4.365292,32.900794,22.267891,17690,47
18,0,4,-2.741995,35.50266,26.095119,9528,47
18,0,4,21.104421,32.797679,25.277049,97,47
18,0,4,-2.058675,31.873358,27.145978,50703,47
18,0,4,12.608145,43.674742,25.245441,204,47
18,0,4,13.967774,36.970304,26.432276,12965,47
18,0,4,6.358445,35.917061,28.013187,898,47
18,0,4,10.873176,32.874272,28.530906,1249,47
18,0,4,18.141387,35.217923,27.058845,197,47
18,0,4,14.456065,44.43096,26.087149,76,47
18,0,4,2.046127,37.990819,29.006102,65268,47
18,0,4,0.396087,39.94055,25.354981,903,47
18,0,4,-1.905701,36.918381,26.144427,2971,47
18,0,4,2.420421,35.307375,22.264502,63096,47
18,0,4,19.105287,38.984123,27.160763,167,47
18,0,4,8.710188,37.319858,24.588222,220,47
18,0,4,20.454508,37.987855,29.942073,69,47
18,0,4,7.58094,28.583839,22.956201,19210,47
18,0,4,13.018247,34.566887,24.006207,33669,47
18,0,4,15.189711,34.288285,24.726205,193,47
18,0,4,19.046171,31.751735,25.549659,175,47
18,0,4,-4.567127,41.519516,23.629726,208,47
18,0,4,10.560668,38.209025,24.28228,28178,47
18,0,4,-0.755354,32.313899,27.75643,65809,47
18,0,4,15.248961,44.2355,24.033625,217,47
18,0,4,17.569507,38.769835,24.244239,142,47
18,0,4,15.946703,26.605189,25.23919,33022,47
18,0,4,12.874268,35.805605,25.607383,86846,47
18,0,4,5.762154,38.846997,27.556971,397,47
18,0,4,-13.058049,26.646017,24.998562,41947,47
18,0,4,11.168955,41.283927,25.64531,868,47
18,0,4,3.137806,43.446475,23.112884,267,47
18,0,4,2.994823,36.646588,24.730215,57137,47
18,0,4,1.494245,31.658575,23.880762,64916,47
18,0,4,-2.725097,35.198905,22.71689,1537,47
18,0,4,-3.205806,32.857178,24.064319,11710,48
18,0,4,10.63581,37.474868,26.078516,7006,48
18,0,4,-0.422008,39.988545,22.814566,9472,48
18,0,4,13.549032,44.525809,27.185054,2786,48
18,0,4,16.135603,45.530829,23.636636,27978,48
18,0,4,13.263904,40.371815,21.185437,17626,48
18,0,4,14.404409,41.310849,25.997072,18111,48
18,0,4,12.204252,40.201607,25.100844,33697,48
18,0,4,11.865926,35.926252,25.782411,3082,48
18,0,4,15.34145,39.267186,24.394214,7165,48
18,0,4,11.430937,43.116899,27.703504,35020,48
18,0,4,0.817577,34.152674,25.368823,307,48
18,0,4,14.145437,38.333155,25.810391,20934,48
18,0,4,-6.660965,36.337667,27.557942,161,48
18,0,4,24.352249,30.431506,26.162049,78,48
18,0,4,-3.475427,35.439982,23.183183,257,48
18,0,4,1.254256,30.884572,25.054851,10562,48
18,0,4,19.155632,31.548659,26.241353,260,48
18,0,4,3.53177,42.049166,25.359409,5332,48
18,0,4,-4.617003,47.592957,24.871037,18404,48
18,0,4,10.77758,38.799967,23.352525,21881,48
18,0,4,1.705027,39.951568,23.224103,11091,48
18,0,4,14.755894,35.515251,24.711685,5094,48
18,0,4,-2.827327,42.16392,24.520899,17302,48
18,0,4,-11.577828,26.806521,26.152596,43633,48
18,0,4,12.254514,39.984444,25.412901,53954,48
18,0,4,6.368206,34.911323,25.456502,31941,48
18,0,4,19.638782,33.474803,24.706363,123,48
18,0,4,12.770505,34.68702,25.529487,111,48
18,0,4,-6.06128,40.757865,25.892772,258,48
18,0,4,15.826229,38.907573,27.979691,269,48
18,0,4,13.538563,42.538488,25.846713,156,48
18,0,4,11.749458,36.950641,26.722755,17002,48
18,0,4,-0.532405,39.386217,25.566896,60107,48
18,0,4,4.131452,41.385407,21.778995,222,48
18,0,4,-13.975674,27.81984,27.120404,37826,48
18,0,4,-5.224795,38.973002,25.573008,404,48
18,0,4,12.45747,36.224328,22.518881,40832,48
18,0,4,22.458928,31.10234,25.808395,103,48
18,0,4,19.505407,33.866585,27.581118,84,48
18,0,4,20.507857,43.453926,27.676816,118,48
18,0,4,12.652018,31.653866,27.347532,3703,48
18,0,4,3.597449,32.102599,26.848453,341,48
18,0,4,12.84216,34.928026,25.113939,13920,48
18,0,4,3.777936,36.827052,26.937057,58437,48
18,0,4,-4.332645,30.531586,19.893043,67905,48
18,0,4,-0.620721,37.479979,24.613877,194,48
18,0,4,7.781634,39.235097,23.067616,87348,48
18,0,4,-3.55766,34.436038,29.34986,7418,48
18,0,4,6.382179,34.991836,23.329765,1728,48
18,0,4,13.647102,35.365753,26.054288,303,48
18,0,4,7.818061,37.280012,26.647278,230,48
18,0,4,15.84764,36.177355,26.366159,235,48
18,0,4,21.509966,42.748797,29.62289,171,49
18,0,4,15.255142,38.229289,24.425692,1208,49
18,0,4,8.652481,39.885796,25.58641,9270,49
18,0,4,18.864536,31.229439,27.001675,853,49
18,0,4,0.660428,43.942249,26.018962,217,49
18,0,4,13.255575,43.984063,26.33247,8471,49
18,0,4,23.270757,34.284497,24.060666,117,49
18,0,4,13.29171,43.83103,24.144031,1953,49
18,0,4,16.003551,40.531738,22.415197,401,49
18,0,4,13.169913,27.30803,23.004532,18723,49
18,0,4,16.530491,35.49422,23.598818,417,49
18,0,4,4.146379,42.454466,25.764009,384,49
18,0,4,3.503605,41.718662,26.376747,26953,49
18,0,4,4.909501,39.622279,28.817196,23351,49
18,0,4,13.006084,37.188211,27.909089,19746,49
18,0,4,11.460493,36.044022,28.44304,41179,49
18,0,4,10.708983,38.73983,24.502395,28268,49
18,0,4,17.157635,30.824279,22.304817,6838,49
18,0,4,12.433676,41.127549,26.219025,81,49
18,0,4,17.083861,38.802426,24.974777,135,49
18,0,4,5.014358,32.155391,28.228908,517,49
18,0,4,-6.868501,33.14894,25.788687,8845,49
18,0,4,17.441353,39.271869,25.625398,124,49
18,0,4,16.423692,33.488167,26.994605,133,49
18,0,4,5.147143,40.253666,26.471752,13643,49
18,0,4,7.176798,35.511173,23.29598,18493,49
18,0,4,16.522072,36.80272,23.896111,65844,49
18,0,4,6.471311,33.148832,25.528764,632,49
18,0,4,-7.29733,40.047209,26.947832,151,49
18,0,4,2.486619,32.270025,23.461693,27449,49
18,0,4,-4.090793,33.605654,24.108956,264,49
18,0,4,3.356654,32.368021,23.072501,48936,49
18,0,4,5.918498,40.138601,27.535871,489,49
18,0,4,6.396962,38.179667,24.062698,109,49
18,0,4,6.61089,33.025006,25.589313,176,49
18,0,4,6.75378,39.690562,25.070764,49477,49
18,0,4,12.727835,37.973593,24.988674,13310,49
18,0,4,0.214182,35.690899,23.897278,1163,49
18,0,4,2.639678,44.067963,23.435044,742,49
18,0,4,16.506208,31.323682,24.071927,659,49
18,0,4,18.235511,34.347373,22.489251,176,49
18,0,4,20.557488,42.342951,27.927343,120,49
18,0,4,10.540696,33.216438,22.140169,6501,49
18,0,4,7.805274,31.906914,25.271934,190,49
18,0,4.5,17.46577,35.496632,26.126445,325,0
18,0,4.5,6.398884,36.578503,27.85948,409,0
18,0,4.5,-9.006779,38.380026,25.846994,487,0
18,0,4.5,6.287304,29.75699,24.574145,679,0
18,0,4.5,15.813302,34.069434,27.364007,194,0
18,0,4.5,6.633483,34.932187,26.041813,133,0
18,0,4.5,23.99004,28.690273,25.56541,69,0
18,0,4.5,12.998091,30.18832,22.556391,356,0
18,0,4.5,2.827242,40.279808,29.431785,139,0
18,0,4.5,-1.915344,37.071848,25.250051,333,0
18,0,4.5,15.694198,30.564603,21.457479,101,0
18,0,4.5,4.903118,31.884178,24.250821,85,0
18,0,4.5,5.191229,42.215489,26.658934,157,0
18,0,4.5,15.001906,43.321929,22.789773,127,0
18,0,4.5,1.850847,36.951702,22.071863,234,0
18,0,4.5,-0.440051,36.992645,23.715849,167,0
18,0,4.5,22.494884,43.830834,23.14562,77,0
18,0,4.5,2.161136,36.324957,26.395737,142,0
18,0,4.5,3.618589,37.186464,25.795026,154,0
18,0,4.5,9.327801,34.941629,26.562794,331,0
18,0,4.5,9.506199,31.75011,22.488898,178,0
18,0,4.5,7.565154,32.275269,25.722617,301,0
18,0,4.5,7.534262,37.6454,28.19606,88,0
18,0,4.5,11.172692,31.177347,23.717604,141,0
18,0,4.5,7.914994,39.655995,28.083729,168,0
18,0,4.5,14.517348,33.131552,24.834864,70,0
18,0,4.5,11.070378,40.104649,27.016834,220,0
18,0,4.5,10.692979,45.386159,27.44766,108,0
18,0,4.5,-9.101148,24.842646,23.193811,219,0
18,0,4.5,6.013747,44.782395,27.523599,217,0
18,0,4.5,12.855376,41.533922,27.158813,99,0
18,0,4.5,3.107434,32.971648,22.84723,179,0
18,0,4.5,15.726304,32.38689,26.560368,131,0
18,0,4.5,-1.203938,28.576609,23.288361,197,0
18,0,4.5,10.941251,45.901063,28.478608,116,0
18,0,4.5,4.999438,37.10747,25.243225,211,0
18,0,4.5,5.159559,31.528911,26.239042,123,0
18,0,4.5,3.104995,37.188965,25.146123,162,0
18,0,4.5,11.654565,37.678847,25.961721,154,0
18,0,4.5,19.881659,28.834206,23.379532,281,0
18,0,4.5,-6.831822,35.598229,26.98604,162,0
18,0,4.5,5.347248,29.048966,23.842397,322,0
18,0,4.5,9.273026,38.720437,26.809133,148,0
18,0,4.5,-13.012088,33.246637,22.94822,455,0
18,0,4.5,6.874199,31.454328,22.553766,488,0
18,0,4.5,16.728753,35.276738,26.536132,224,0
18,0,4.5,12.107172,37.127774,28.126309,177,0
18,0,4.5,6.242645,29.440121,24.691241,167,0
18,0,4.5,-2.809984,26.797198,21.503202,485,0
18,0,4.5,-5.184745,30.472589,22.143178,83,0
18,0,4.5,18.050638,25.467168,22.562456,266,0
18,0,4.5,5.524497,29.955542,26.733625,250,0
18,0,4.5,4.61802,28.389437,21.743607,182,0
18,0,4.5,-8.991064,31.689193,26.379926,86,0
18,0,4.5,19.754359,37.154749,27.087775,96,0
18,0,4.5,8.12548,36.674296,27.103651,108,0
18,0,4.5,-3.85402,37.101092,25.679866,273,0
18,0,4.5,-11.925189,32.318573,25.325806,88,0
18,0,4.5,-5.530927,38.416671,28.104683,141,0
18,0,4.5,20.169853,39.988908,23.589486,180,0
18,0,4.5,7.662051,39.802345,23.11221,84,0
18,0,4.5,3.555317,36.434885,22.093528,452,0
18,0,4.5,18.329099,38.306581,24.511824,140,0
18,0,4.5,8.049569,34.101078,24.085526,98,0
18,0,4.5,5.541837,42.410841,25.552757,103,0
18,0,4.5,-14.836062,31.372927,25.726115,132,0
