Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,2.5,2.5,13.358927,37.07611,27.03478,19903,12
18,2.5,2.5,15.027392,33.947555,26.3816,312,12
18,2.5,2.5,15.948579,29.512159,26.66184,6190,12
18,2.5,2.5,8.026481,42.980725,29.688085,308,12
18,2.5,2.5,18.104866,34.932653,27.282143,204,12
18,2.5,2.5,14.303331,33.06157,27.439717,752,12
18,2.5,2.5,15.195288,34.922529,25.535485,253,12
18,2.5,2.5,17.884716,38.148011,26.530212,104,12
18,2.5,2.5,12.586642,37.69509,26.125303,967,12
18,2.5,2.5,12.777264,35.281687,25.90682,3589,12
18,2.5,2.5,2.865063,46.653175,25.067689,14264,12
18,2.5,2.5,12.884883,31.699632,26.010614,40187,12
18,2.5,2.5,10.205387,35.353661,25.987593,14359,12
18,2.5,2.5,12.416161,37.59794,24.525253,319,12
18,2.5,2.5,11.088866,35.144891,25.397413,27810,12
18,2.5,2.5,2.861275,43.003798,26.876269,1117,12
18,2.5,2.5,19.40442,39.283913,24.236761,118,12
18,2.5,2.5,4.599978,39.828716,25.643464,9589,12
18,2.5,2.5,14.846431,34.301433,24.40602,1148,12
18,2.5,2.5,17.499405,41.397773,27.09817,451,12
18,2.5,2.5,-3.798211,44.903874,23.894071,2138,12
18,2.5,2.5,1.517646,40.074905,27.260185,53891,12
18,2.5,2.5,15.126091,29.694298,24.265322,3719,12
18,2.5,2.5,10.598351,40.839237,24.158996,666,12
18,2.5,2.5,-3.605226,49.063619,27.381859,331,12
18,2.5,2.5,18.858266,30.421784,25.173231,252,12
18,2.5,2.5,8.862916,43.3027,23.64703,2977,12
18,2.5,2.5,16.009382,27.590422,24.148772,650,12
18,2.5,2.5,3.336256,42.222598,24.258821,13869,12
18,2.5,2.5,11.956338,29.013069,27.395745,39883,12
18,2.5,2.5,17.638164,26.964989,25.94704,382,12
18,2.5,2.5,15.725657,40.111042,28.025474,94,12
18,2.5,2.5,-2.403193,39.604288,25.9432,37773,12
18,2.5,2.5,9.600302,38.195297,25.953422,146,12
18,2.5,2.5,2.891784,46.311603,26.17526,475,12
18,2.5,2.5,-6.788788,36.682615,25.173729,21619,12
18,2.5,2.5,3.706397,43.903265,29.296573,129,12
18,2.5,2.5,5.431348,37.503106,26.023624,37702,12
18,2.5,2.5,-8.911028,39.333918,24.22852,688,12
18,2.5,2.5,1.23733,38.780066,25.977274,51421,12
18,2.5,2.5,11.321771,32.06867,22.580618,36406,12
18,2.5,2.5,9.145276,39.312278,24.076847,2534,12
18,2.5,2.5,10.114965,33.252911,25.481244,45870,12
18,2.5,2.5,9.864112,34.39404,25.022498,23515,12
18,2.5,2.5,25.747889,29.886755,26.642234,67,12
18,2.5,2.5,5.197968,36.147926,25.972399,37514,12
18,2.5,2.5,19.546668,27.224132,26.903966,78,12
18,2.5,2.5,20.247079,37.813134,27.520806,50,12
18,2.5,2.5,8.263946,38.54211,23.329233,525,12
18,2.5,2.5,22.648365,33.054863,26.383536,125,12
18,2.5,2.5,3.513262,38.635733,24.450339,88244,12
18,2.5,2.5,5.409524,38.441328,24.203464,63239,12
18,2.5,2.5,10.264805,34.919903,22.988627,77078,12
18,2.5,2.5,27.036223,47.622524,27.235534,124,12
18,2.5,2.5,-18.290418,36.20628,26.247386,463,12
18,2.5,2.5,4.747675,36.97224,26.062285,40712,12
18,2.5,2.5,1.753434,39.34956,24.669079,372,12
18,2.5,2.5,12.524034,29.611432,24.75245,84446,12
18,2.5,2.5,12.626486,36.457062,27.838539,360,12
18,2.5,2.5,11.604277,39.675861,27.361466,299,12
18,2.5,2.5,22.345051,43.748305,25.422785,175,13
18,2.5,2.5,17.364732,39.627439,29.376176,363,13
18,2.5,2.5,19.758914,38.279024,26.870752,1151,13
18,2.5,2.5,22.095757,46.096485,32.314606,93,13
18,2.5,2.5,24.570941,35.866284,25.258167,150,13
18,2.5,2.5,17.601628,32.053618,26.110326,7208,13
18,2.5,2.5,13.990765,44.316426,27.746428,1107,13
18,2.5,2.5,18.972142,37.209563,26.430339,335,13
18,2.5,2.5,19.641499,38.378069,25.957626,196,13
18,2.5,2.5,17.295528,29.55761,26.571714,379,13
18,2.5,2.5,10.64543,44.247443,27.400879,4007,13
18,2.5,2.5,8.169874,46.496461,29.13531,1145,13
18,2.5,2.5,6.621592,42.939259,29.856551,860,13
18,2.5,2.5,10.670327,37.086409,25.735264,35658,13
18,2.5,2.5,19.954625,43.588447,27.067628,109,13
18,2.5,2.5,18.02664,40.488673,24.641623,209,13
18,2.5,2.5,16.330426,31.921286,24.403336,1894,13
18,2.5,2.5,4.032882,41.612376,27.997724,29130,13
18,2.5,2.5,7.890097,41.030958,26.694146,40468,13
18,2.5,2.5,3.044564,41.241485,29.634021,38601,13
18,2.5,2.5,19.969775,33.948667,24.221419,163,13
18,2.5,2.5,3.59203,43.818303,25.313305,55776,13
18,2.5,2.5,8.275341,34.245902,28.429846,38569,13
18,2.5,2.5,18.292603,28.156723,23.761033,1253,13
18,2.5,2.5,16.098362,38.907358,26.160648,208,13
18,2.5,2.5,-7.127206,44.501034,26.20889,40026,13
18,2.5,2.5,14.55226,38.602286,25.292232,124,13
18,2.5,2.5,22.164783,37.212898,23.841386,51,13
18,2.5,2.5,14.744564,32.236583,24.915077,9548,13
18,2.5,2.5,16.385548,24.975716,24.130058,10742,13
18,2.5,2.5,18.161816,44.175784,29.558788,106,13
18,2.5,2.5,5.608952,39.255454,27.944799,45646,13
18,2.5,2.5,15.216776,35.242961,26.49653,396,13
18,2.5,2.5,8.979429,39.370764,24.75178,59388,13
18,2.5,2.5,16.332274,35.368008,21.952811,682,13
18,2.5,2.5,14.497503,32.64503,25.671429,2548,13
18,2.5,2.5,10.840649,38.567816,24.626017,192,13
18,2.5,2.5,11.188215,40.831785,26.212952,845,13
18,2.5,2.5,-9.250327,40.085853,26.869797,60117,13
18,2.5,2.5,14.789047,47.331114,29.072861,57,13
18,2.5,2.5,1.09909,44.772642,23.714124,2095,13
18,2.5,2.5,10.506011,36.655279,25.297699,10192,13
18,2.5,2.5,3.945567,39.131163,26.068166,3275,13
18,2.5,2.5,13.192648,40.65389,25.862451,220,13
18,2.5,2.5,5.803445,44.15431,26.152252,345,13
18,2.5,2.5,-0.639659,38.732263,27.111303,22364,13
18,2.5,2.5,1.294755,44.466517,23.922602,20956,13
18,2.5,2.5,19.252973,37.454441,26.10499,174,13
18,2.5,2.5,19.11279,31.805551,25.218856,133,13
18,2.5,2.5,-5.692299,38.146731,26.360684,129,13
18,2.5,2.5,19.934584,41.091109,25.29713,68,13
18,2.5,2.5,9.071571,41.038989,25.090209,1161,13
18,2.5,2.5,4.223637,37.944392,26.339584,76970,13
18,2.5,2.5,12.476057,32.956848,24.242931,2526,13
18,2.5,2.5,-4.476944,37.847335,26.442662,51725,13
18,2.5,2.5,18.944706,36.804367,25.748328,129,13
18,2.5,2.5,23.007324,28.859503,24.335792,92,13
18,2.5,2.5,8.649702,43.039504,26.996418,584,13
18,2.5,2.5,-10.303558,43.728233,25.41274,591,13
18,2.5,2.5,11.246033,45.118364,29.34151,121,13
18,2.5,2.5,10.169525,32.866054,25.031533,48266,13
18,2.5,2.5,13.828006,35.150345,24.166052,323,13
18,2.5,2.5,17.47764,32.764219,26.71456,3363,14
18,2.5,2.5,19.094968,28.813613,28.529801,373,14
18,2.5,2.5,18.942767,44.893472,27.749389,191,14
18,2.5,2.5,19.643829,31.795213,24.79098,104,14
18,2.5,2.5,21.393582,46.587406,26.737143,145,14
18,2.5,2.5,8.196999,48.577495,28.980198,19422,14
18,2.5,2.5,9.379296,43.155054,27.702346,4342,14
18,2.5,2.5,16.741863,30.489231,22.435449,25549,14
18,2.5,2.5,14.261671,36.30902,25.565476,18038,14
18,2.5,2.5,16.1302,29.381534,24.3446,8892,14
18,2.5,2.5,9.062142,39.395153,26.85647,24657,14
18,2.5,2.5,5.45737,42.395731,27.707035,12908,14
18,2.5,2.5,15.213791,29.264516,26.861371,11372,14
18,2.5,2.5,9.777156,41.219861,23.96842,47590,14
18,2.5,2.5,8.488103,38.948544,26.298587,40650,14
18,2.5,2.5,15.309956,28.758582,23.807079,9867,14
18,2.5,2.5,12.420519,36.320638,24.354785,21610,14
18,2.5,2.5,-8.337531,43.566303,25.902046,42641,14
18,2.5,2.5,15.057816,39.699102,24.640975,43,14
18,2.5,2.5,7.523957,40.696532,25.184056,54525,14
18,2.5,2.5,13.003122,34.615718,24.898478,3442,14
18,2.5,2.5,11.967272,32.802298,26.304082,39442,14
18,2.5,2.5,11.301785,33.479989,25.629187,3523,14
18,2.5,2.5,14.450464,34.355559,22.224057,54747,14
18,2.5,2.5,15.062434,41.876593,27.548956,222,14
18,2.5,2.5,19.371824,35.843632,26.145839,105,14
18,2.5,2.5,21.503887,40.986136,24.721918,168,14
18,2.5,2.5,28.602472,33.534619,29.419048,112,14
18,2.5,2.5,14.131519,43.648345,26.287708,235,14
18,2.5,2.5,11.76491,33.789058,24.555085,45378,14
18,2.5,2.5,11.227747,31.291949,26.922698,22026,14
18,2.5,2.5,12.496817,42.814014,29.136362,212,14
18,2.5,2.5,8.859385,38.432449,24.552525,23089,14
18,2.5,2.5,23.039259,36.736917,24.439357,67,14
18,2.5,2.5,22.416255,33.432568,27.423844,225,14
18,2.5,2.5,16.803058,34.575543,25.592687,200,14
18,2.5,2.5,13.230108,37.225934,24.491791,4558,14
18,2.5,2.5,2.898088,48.831993,24.671506,358,14
18,2.5,2.5,22.956815,43.901426,28.539327,93,14
18,2.5,2.5,12.803708,41.6038,24.471972,390,14
18,2.5,2.5,22.385174,29.033923,25.602829,57,14
18,2.5,2.5,9.697031,38.345244,28.76708,487,14
18,2.5,2.5,18.731476,30.221819,25.754057,122,14
18,2.5,2.5,2.345404,42.764932,24.641498,65153,14
18,2.5,2.5,-7.599173,38.703656,26.823312,75183,14
18,2.5,2.5,17.846042,36.531212,25.580692,296,14
18,2.5,2.5,8.712313,34.697283,25.700813,42977,14
18,2.5,2.5,15.250692,35.676936,27.233792,206,14
18,2.5,2.5,13.152595,37.454093,25.259458,290,14
18,2.5,2.5,25.105573,33.868101,26.337156,125,14
18,2.5,2.5,-10.082627,38.044811,23.230567,56576,14
18,2.5,2.5,-5.409039,38.093471,26.035605,5179,14
18,2.5,2.5,7.539789,39.1832,24.674146,51086,14
18,2.5,2.5,14.697061,40.622279,27.702297,71,14
18,2.5,2.5,-10.356973,37.425949,25.78692,38978,14
18,2.5,2.5,16.615981,34.515821,26.019432,72,14
18,2.5,2.5,19.540517,39.517156,26.612502,520,15
18,2.5,2.5,12.83715,43.024887,30.507447,107,15
18,2.5,2.5,25.353824,38.734568,28.504388,98,15
18,2.5,2.5,23.137334,38.390096,25.354489,72,15
18,2.5,2.5,14.545219,44.202897,26.813476,202,15
18,2.5,2.5,19.109946,41.253241,26.108333,60,15
18,2.5,2.5,18.403135,40.460762,28.344377,72,15
18,2.5,2.5,7.15607,41.404286,28.10107,2449,15
18,2.5,2.5,-3.167631,44.249092,28.430565,703,15
18,2.5,2.5,19.34007,36.953159,23.954161,245,15
18,2.5,2.5,7.006814,38.035179,27.084944,20563,15
18,2.5,2.5,11.427622,42.39532,23.653163,10934,15
18,2.5,2.5,9.889442,36.729461,25.254041,40017,15
18,2.5,2.5,2.286166,46.030121,27.047506,1671,15
18,2.5,2.5,20.963676,36.478595,22.338888,64,15
18,2.5,2.5,6.238685,40.413651,25.943795,26783,15
18,2.5,2.5,15.706088,34.022183,27.355322,498,15
18,2.5,2.5,10.422043,36.246357,26.30795,51318,15
18,2.5,2.5,7.106473,41.00354,24.709541,49500,15
18,2.5,2.5,12.296747,32.811289,26.153128,13638,15
18,2.5,2.5,8.339322,36.57977,26.936396,53080,15
18,2.5,2.5,4.765429,39.098271,28.606664,312,15
18,2.5,2.5,9.029019,34.862185,26.125791,43943,15
18,2.5,2.5,12.289403,37.470217,24.87534,1305,15
18,2.5,2.5,24.331066,38.041764,26.749768,84,15
18,2.5,2.5,-1.936342,40.145787,26.214525,18604,15
18,2.5,2.5,12.477289,36.676027,29.529916,314,15
18,2.5,2.5,10.047944,34.48709,25.981867,23953,15
18,2.5,2.5,-3.957879,36.669588,25.754853,70080,15
18,2.5,2.5,12.608124,37.322366,27.080805,85,15
18,2.5,2.5,10.308777,36.150316,24.505143,2719,15
18,2.5,2.5,8.709834,37.241571,27.00738,1123,15
18,2.5,2.5,7.019435,38.501545,24.292843,81125,15
18,2.5,2.5,2.522062,38.602324,24.908024,31672,15
18,2.5,2.5,3.783714,36.083128,25.927781,22356,15
18,2.5,2.5,-1.309271,36.540093,25.665314,75787,15
18,2.5,2.5,-5.966509,34.530085,27.637505,64955,15
18,2.5,2.5,21.892968,23.861437,23.820381,85,15
18,2.5,2.5,16.180317,45.178008,28.511646,168,16
18,2.5,2.5,20.468794,37.564749,25.842752,103,16
18,2.5,2.5,15.866924,36.219364,27.382396,383,16
18,2.5,2.5,4.883202,42.179073,28.129839,35685,16
18,2.5,2.5,12.526135,37.29519,22.566577,36653,16
18,2.5,2.5,8.266571,39.82735,24.059395,18919,16
18,2.5,2.5,7.132959,40.865542,24.451409,29599,16
18,2.5,2.5,12.385986,33.305768,23.275763,40239,16
18,2.5,2.5,-7.292491,41.482373,27.11705,20632,16
18,2.5,2.5,9.948759,36.163617,25.682791,17439,16
18,2.5,2.5,18.480779,43.10586,25.5621,127,16
18,2.5,2.5,17.891674,29.769547,25.438381,73,16
18,2.5,2.5,14.582117,45.094902,28.883738,111,16
18,2.5,2.5,12.807426,45.319333,26.654895,230,16
18,2.5,2.5,0.217235,45.401468,23.936948,8838,16
18,2.5,2.5,12.882167,33.058133,24.180575,2047,16
18,2.5,2.5,17.178524,34.129641,24.158517,137,16
18,2.5,2.5,20.281077,33.502141,23.775389,164,16
18,2.5,2.5,21.021802,33.51733,26.671569,103,16
18,2.5,2.5,14.956336,31.593856,27.519119,1027,16
18,2.5,2.5,0.666548,40.643163,25.39406,60989,16
18,2.5,2.5,-6.211714,39.608945,26.222455,10644,16
18,2.5,2.5,19.321302,29.485581,24.422948,858,16
18,2.5,2.5,18.066921,32.717564,21.194336,706,16
18,2.5,2.5,4.215758,40.825577,26.897885,376,16
18,2.5,2.5,12.104149,31.335554,23.817082,38385,16
18,2.5,2.5,13.487086,33.969242,24.021076,1410,16
18,2.5,2.5,16.567342,42.623517,25.57905,146,16
18,2.5,2.5,10.356847,45.29322,27.85334,302,16
18,2.5,2.5,20.239742,29.875537,26.512282,235,16
18,2.5,2.5,-3.488626,33.069611,24.391358,227,16
18,2.5,2.5,11.146428,38.025509,24.788615,247,16
18,2.5,2.5,11.008961,33.513463,25.8914,4934,16
18,2.5,2.5,21.081099,36.66456,28.043862,107,16
18,2.5,2.5,-16.596489,24.511399,22.290382,83344,16
18,2.5,2.5,14.553057,41.114985,29.737049,137,16
18,2.5,2.5,-12.410139,34.169757,26.571584,58351,16
18,2.5,2.5,15.772538,39.547476,25.198532,132,16
18,2.5,2.5,-0.586603,36.077921,25.319364,5112,16
18,2.5,2.5,4.115926,37.8311,26.895748,621,16
18,2.5,2.5,18.661408,32.223212,24.22172,113,16
18,2.5,2.5,15.055924,35.562928,26.966011,115,16
18,2.5,2.5,1.392821,38.867458,24.761833,12184,16
18,2.5,2.5,0.439007,36.249979,25.935388,89215,16
18,2.5,2.5,8.687633,34.957401,24.99175,695,16
18,2.5,2.5,11.411671,31.979064,24.706962,408,16
18,2.5,2.5,14.655935,35.278209,24.341895,111,16
18,2.5,2.5,15.187999,33.750144,25.156088,521,16
18,2.5,2.5,10.188105,35.803948,26.701832,236,16
18,2.5,2.5,21.015246,38.309375,25.089871,90,16
18,2.5,2.5,20.516731,36.386352,24.307713,272,17
18,2.5,2.5,17.093715,34.689299,27.00636,2605,17
18,2.5,2.5,11.645462,45.330207,25.904138,2592,17
18,2.5,2.5,15.712684,37.962874,26.828146,802,17
18,2.5,2.5,17.868574,33.397154,25.323319,108,17
18,2.5,2.5,13.372859,33.993429,25.47061,20498,17
18,2.5,2.5,20.125517,34.358175,26.650772,145,17
18,2.5,2.5,15.878939,32.661196,23.202255,11033,17
18,2.5,2.5,16.869808,36.705454,24.749001,280,17
18,2.5,2.5,13.459883,33.975843,26.331034,2228,17
18,2.5,2.5,21.803732,31.978554,24.74974,85,17
18,2.5,2.5,5.412684,42.571896,25.778791,18442,17
18,2.5,2.5,11.9937,34.576848,25.725767,22176,17
18,2.5,2.5,9.853089,36.579755,25.722504,14615,17
18,2.5,2.5,14.780433,39.774826,26.954523,191,17
18,2.5,2.5,16.524886,27.173831,25.187797,2964,17
18,2.5,2.5,8.248168,39.226523,27.628855,2273,17
18,2.5,2.5,4.523876,40.008291,30.14269,603,17
18,2.5,2.5,5.349394,45.760292,26.787564,545,17
18,2.5,2.5,14.244904,33.235746,26.131168,181,17
18,2.5,2.5,10.784494,36.78165,24.688264,52164,17
18,2.5,2.5,13.804204,31.521641,23.751165,50695,17
18,2.5,2.5,11.474877,33.30513,26.517381,28969,17
18,2.5,2.5,9.466974,34.550325,24.480106,47330,17
18,2.5,2.5,12.119988,34.601185,23.756239,10955,17
18,2.5,2.5,3.695106,41.956627,24.996097,46887,17
18,2.5,2.5,4.949374,38.427117,25.927601,8575,17
18,2.5,2.5,10.643365,31.946546,27.20723,55013,17
18,2.5,2.5,12.534529,33.757448,22.25741,1664,17
18,2.5,2.5,8.008815,39.649757,25.658323,8376,17
18,2.5,2.5,6.348366,37.4871,26.752199,53700,17
18,2.5,2.5,18.438304,36.355064,25.254266,96,17
18,2.5,2.5,2.969284,39.602109,26.248174,58550,17
18,2.5,2.5,6.840897,34.70917,24.116251,90,17
18,2.5,2.5,16.159695,34.264807,24.596893,96,17
18,2.5,2.5,10.302503,43.28428,25.860889,664,17
18,2.5,2.5,6.417641,37.072327,26.250662,201,17
18,2.5,2.5,15.558821,37.904614,24.089518,167,17
18,2.5,2.5,13.049412,32.978749,25.13423,4656,17
18,2.5,2.5,2.176114,44.470014,21.658955,5601,17
18,2.5,2.5,24.488893,40.136006,25.912079,91,17
18,2.5,2.5,5.248652,41.825945,26.958811,746,17
18,2.5,2.5,-5.752011,39.155984,26.094568,34825,17
18,2.5,2.5,4.029893,40.516903,23.78048,73705,17
18,2.5,2.5,3.023468,37.209636,26.841632,35882,17
18,2.5,2.5,-8.019914,40.491015,25.072203,38653,17
18,2.5,2.5,-3.718641,40.561396,22.227348,34582,17
18,2.5,2.5,4.494161,39.872795,23.756879,23221,17
18,2.5,2.5,3.765803,40.347287,27.347908,1020,17
18,2.5,2.5,1.310153,40.877845,23.200307,84567,17
18,2.5,2.5,4.873266,35.675589,27.102384,2008,17
18,2.5,2.5,22.472911,31.936754,26.276164,119,17
18,2.5,2.5,10.237917,38.275641,23.907646,1003,17
18,2.5,2.5,-4.064697,38.99631,24.388388,6384,17
18,2.5,2.5,8.272818,34.522464,25.706635,65845,17
18,2.5,2.5,13.969522,34.409677,25.75407,859,17
18,2.5,2.5,17.677946,38.490381,23.62526,104,17
18,2.5,2.5,11.259875,38.277895,24.479994,831,17
18,2.5,2.5,21.641057,40.178515,28.106549,176,18
18,2.5,2.5,15.412028,38.021897,28.140019,3886,18
18,2.5,2.5,13.711766,34.25659,25.683461,92,18
18,2.5,2.5,18.948242,37.96991,26.832211,90,18
18,2.5,2.5,21.736331,33.198854,23.158463,171,18
18,2.5,2.5,12.484305,40.046637,26.175825,26257,18
18,2.5,2.5,11.600858,35.746177,26.794083,15247,18
18,2.5,2.5,14.384624,35.30333,24.529313,23168,18
18,2.5,2.5,11.827851,39.85631,24.737189,7075,18
18,2.5,2.5,17.970134,27.658265,20.560214,1900,18
18,2.5,2.5,11.774508,33.758691,25.665267,4132,18
18,2.5,2.5,14.478082,36.155248,24.763185,2788,18
18,2.5,2.5,9.909511,41.981631,26.230706,2185,18
18,2.5,2.5,15.585894,42.991614,28.942845,379,18
18,2.5,2.5,16.827559,35.918434,24.011336,2018,18
18,2.5,2.5,17.559399,29.067107,22.251552,154,18
18,2.5,2.5,-1.547763,44.537174,26.823747,38641,18
18,2.5,2.5,16.908984,34.085439,26.00377,477,18
18,2.5,2.5,1.82163,42.082878,28.475301,20189,18
18,2.5,2.5,17.781226,27.051872,24.639489,117,18
18,2.5,2.5,21.406875,40.312065,27.379692,94,18
18,2.5,2.5,16.983964,28.474318,26.564001,1133,18
18,2.5,2.5,13.26442,36.409092,26.497387,526,18
18,2.5,2.5,-2.506181,38.796567,27.559617,36466,18
18,2.5,2.5,9.899587,34.8124,24.816616,14716,18
18,2.5,2.5,12.442006,34.837914,24.661291,16403,18
18,2.5,2.5,7.394456,34.643077,28.583991,34051,18
18,2.5,2.5,4.981422,39.752882,25.77283,47690,18
18,2.5,2.5,14.563349,41.741836,26.617446,141,18
18,2.5,2.5,5.933046,39.018385,26.564198,38234,18
18,2.5,2.5,14.07472,34.55091,23.250641,6766,18
18,2.5,2.5,17.390313,31.939282,26.721623,780,18
18,2.5,2.5,9.828353,36.012185,27.077383,21934,18
18,2.5,2.5,6.216554,36.460034,27.679532,34825,18
18,2.5,2.5,6.796704,39.755401,22.756075,23942,18
18,2.5,2.5,20.159191,42.367375,24.228149,111,18
18,2.5,2.5,-13.481301,37.063133,23.320375,24855,18
18,2.5,2.5,-3.019063,39.413671,25.586579,77869,18
18,2.5,2.5,7.041508,41.23996,23.78437,50144,18
18,2.5,2.5,13.125306,32.37521,24.309793,15240,18
18,2.5,2.5,15.206272,38.517508,28.507126,241,18
18,2.5,2.5,18.475914,27.682923,26.799356,85,18
18,2.5,2.5,-4.926581,42.118367,24.18338,5011,18
18,2.5,2.5,17.59454,37.232447,24.109189,1660,19
18,2.5,2.5,17.498336,31.336743,23.621969,4438,19
18,2.5,2.5,15.784677,34.64943,23.073296,7645,19
18,2.5,2.5,16.836447,31.526331,24.038896,1358,19
18,2.5,2.5,21.273885,32.438889,23.015609,85,19
18,2.5,2.5,15.482027,37.18592,27.282157,749,19
18,2.5,2.5,12.855276,36.178948,27.246413,1773,19
18,2.5,2.5,11.280163,42.500384,25.845082,1329,19
18,2.5,2.5,6.36861,43.537731,26.163824,22659,19
18,2.5,2.5,14.007141,35.885156,23.815429,5447,19
18,2.5,2.5,11.994888,35.898412,25.136032,37438,19
18,2.5,2.5,14.75652,31.043414,25.12789,40131,19
18,2.5,2.5,9.950617,36.705139,27.184306,2637,19
18,2.5,2.5,-1.971978,42.029709,28.450454,24577,19
18,2.5,2.5,10.177799,34.926547,24.712566,26620,19
18,2.5,2.5,0.890681,45.109601,26.746141,588,19
18,2.5,2.5,14.929073,31.190295,26.148864,594,19
18,2.5,2.5,25.421336,42.972589,27.172223,115,19
18,2.5,2.5,4.523833,42.27778,27.091006,1891,19
18,2.5,2.5,15.714528,39.515924,25.255771,409,19
18,2.5,2.5,25.781932,35.69461,28.042003,88,19
18,2.5,2.5,5.588537,38.905853,26.285464,12529,19
18,2.5,2.5,13.422433,45.253971,24.689769,377,19
18,2.5,2.5,6.419315,37.339582,26.135024,23128,19
18,2.5,2.5,6.220211,37.265776,26.863107,9307,19
18,2.5,2.5,14.88595,33.829321,27.708645,1143,19
18,2.5,2.5,7.439094,38.255619,24.502686,33443,19
18,2.5,2.5,11.197318,35.05293,26.122245,36214,19
18,2.5,2.5,18.759869,37.512632,26.626866,76,19
18,2.5,2.5,14.524165,42.121218,27.007239,396,19
18,2.5,2.5,20.881476,37.416521,25.811989,325,19
18,2.5,2.5,8.182248,48.367149,26.392425,234,19
18,2.5,2.5,2.382702,37.51113,26.763919,52847,19
18,2.5,2.5,1.457914,35.266263,26.681638,69249,19
18,2.5,2.5,12.001531,40.892819,27.208977,743,19
18,2.5,2.5,14.354546,39.733916,24.539253,753,19
18,2.5,2.5,11.15717,43.39123,26.963218,119,19
18,2.5,2.5,22.599426,33.770901,23.586186,85,19
18,2.5,2.5,-10.621761,39.05016,23.510021,76408,19
18,2.5,2.5,20.7708,41.086009,24.479708,281,19
18,2.5,2.5,11.600578,32.614356,26.77286,191,19
18,2.5,2.5,18.369888,39.050534,23.154101,152,19
18,2.5,2.5,9.769571,40.27285,24.420029,425,19
18,2.5,2.5,1.625656,39.154013,24.651044,17899,19
18,2.5,2.5,18.930525,45.501979,26.255444,88,19
18,2.5,2.5,-13.431074,33.3031,23.603572,53496,19
18,2.5,2.5,17.677392,34.334049,25.231575,506,19
18,2.5,2.5,9.898771,36.458489,23.655049,92115,19
18,2.5,2.5,8.613877,35.391704,25.366508,93156,19
18,2.5,2.5,9.452203,38.004181,25.217934,1180,19
18,2.5,2.5,19.690662,43.006818,27.56545,137,19
18,2.5,2.5,-0.593288,39.505331,25.997305,348,19
18,2.5,2.5,18.341703,39.033131,27.271832,121,20
18,2.5,2.5,21.105236,36.981443,27.826415,88,20
18,2.5,2.5,13.844116,37.974918,25.914116,14168,20
18,2.5,2.5,10.247517,40.475756,28.79556,16390,20
18,2.5,2.5,15.779914,40.29984,26.462445,1597,20
18,2.5,2.5,14.606885,36.272413,25.598763,4208,20
18,2.5,2.5,17.058304,34.461513,22.76989,3416,20
18,2.5,2.5,13.000793,33.645581,26.412491,4204,20
18,2.5,2.5,15.745002,29.950834,24.212278,14518,20
18,2.5,2.5,14.451145,29.939575,27.490777,7436,20
18,2.5,2.5,23.410397,38.429695,26.87906,116,20
18,2.5,2.5,15.746293,36.049626,24.977222,176,20
18,2.5,2.5,18.19405,43.208922,26.765799,434,20
18,2.5,2.5,10.979694,38.105971,27.626902,24464,20
18,2.5,2.5,11.180819,42.903328,23.096915,17795,20
18,2.5,2.5,7.729621,41.554543,28.662593,2880,20
18,2.5,2.5,9.845361,37.540606,28.694847,3246,20
18,2.5,2.5,12.254715,36.870818,26.871059,334,20
18,2.5,2.5,-0.992997,46.242195,25.03355,43104,20
18,2.5,2.5,18.37838,39.225759,25.111095,103,20
18,2.5,2.5,3.392555,44.196135,25.031928,49670,20
18,2.5,2.5,11.453577,38.722803,23.388778,23349,20
18,2.5,2.5,9.122574,35.292725,24.424459,12907,20
18,2.5,2.5,6.559061,35.522803,29.685883,23935,20
18,2.5,2.5,9.344292,37.973392,27.327053,17018,20
18,2.5,2.5,23.057277,35.995135,27.90127,131,20
18,2.5,2.5,15.98068,37.845727,27.231013,371,20
18,2.5,2.5,4.775595,46.853753,28.064867,249,20
18,2.5,2.5,14.95477,30.821487,21.968368,5214,20
18,2.5,2.5,14.11882,29.004574,24.823532,7225,20
18,2.5,2.5,8.476897,34.924887,26.068294,29373,20
18,2.5,2.5,22.681105,34.535344,27.323072,249,20
18,2.5,2.5,0.056325,41.762533,25.559303,422,20
18,2.5,2.5,4.722777,41.972362,27.235573,3179,20
18,2.5,2.5,14.216044,39.240816,26.914407,127,20
18,2.5,2.5,15.507417,31.751033,26.563686,1057,20
18,2.5,2.5,13.909223,33.419725,23.880526,1217,20
18,2.5,2.5,13.339359,35.46168,25.539708,1559,20
18,2.5,2.5,6.398888,38.777418,25.34399,23513,20
18,2.5,2.5,15.273751,35.652535,21.770642,9239,20
18,2.5,2.5,11.90342,37.587871,23.814626,153,20
18,2.5,2.5,-6.716424,40.834117,24.965279,39480,20
18,2.5,2.5,14.969377,33.676406,26.45584,111,20
18,2.5,2.5,2.032562,42.603804,26.943488,2559,20
18,2.5,2.5,8.975892,41.347356,24.81433,2601,20
18,2.5,2.5,3.13578,42.047022,24.093897,94182,20
18,2.5,2.5,0.7048,36.666919,27.166194,85994,20
18,2.5,2.5,5.331444,36.228935,26.388862,69037,20
18,2.5,2.5,15.202851,41.639657,27.754584,102,20
18,2.5,2.5,2.771455,39.214526,24.354839,55584,20
18,2.5,2.5,5.005115,38.22615,24.771236,96058,20
