Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18.8,0,2.5,30.274269,38.026154,30.87124,84,4
18.8,0,2.5,6.504067,35.751104,32.207549,244,4
18.8,0,2.5,-9.72338,7.52668,1.718379,125,5
18.8,0,2.5,-4.277268,10.572875,3.065971,84,5
18.8,0,2.5,20.814958,35.909604,34.302261,92,5
18.8,0,2.5,-17.238633,8.874964,7.235766,99,5
18.8,0,2.5,-8.567408,10.32793,6.103187,101,5
18.8,0,2.5,-9.825699,14.843595,11.658582,99,5
18.8,0,2.5,-11.490314,17.695189,12.95739,97,5
18.8,0,2.5,-13.570039,7.919331,3.396187,101,5
18.8,0,2.5,23.833184,44.718911,37.006639,125,5
18.8,0,2.5,-10.62544,13.335932,10.024345,93,5
18.8,0,2.5,-7.321408,20.078447,12.934155,21977,5
18.8,0,2.5,-4.350684,11.826114,7.593473,62,5
18.8,0,2.5,-17.459275,20.037273,15.653455,287,5
18.8,0,2.5,-2.967046,20.45239,13.440623,5631,5
18.8,0,2.5,25.365508,42.765024,32.48832,79,5
18.8,0,2.5,-10.171595,9.979528,6.546593,84,5
18.8,0,2.5,-11.715052,36.548399,31.141796,5686,5
18.8,0,2.5,11.079546,36.01543,28.428584,37351,5
18.8,0,2.5,16.444225,34.461063,25.452089,523,5
18.8,0,2.5,12.466203,32.140613,29.707921,25403,5
18.8,0,2.5,5.772419,13.013277,11.464594,64,5
18.8,0,2.5,-15.377013,19.11222,11.044419,56,5
18.8,0,2.5,-4.206581,17.217046,12.186124,226,5
18.8,0,2.5,2.892942,34.023949,31.086922,18509,5
18.8,0,2.5,4.94764,15.499248,6.922611,114,5
18.8,0,2.5,3.570625,19.194017,13.309387,152,5
18.8,0,2.5,6.059172,18.629375,14.744983,172,5
18.8,0,2.5,-10.184383,18.616738,12.319871,134,5
18.8,0,2.5,5.360605,19.244564,15.191838,2043,5
18.8,0,2.5,-3.890716,23.937769,11.927834,18839,5
18.8,0,2.5,14.641398,34.159295,28.456287,158,5
18.8,0,2.5,23.167066,36.936678,30.795,105,5
18.8,0,2.5,3.517425,18.86898,12.85796,485,5
18.8,0,2.5,-2.498733,33.625255,28.21692,31867,5
18.8,0,2.5,-0.800951,33.47683,28.837108,51580,5
18.8,0,2.5,15.303145,31.064812,27.931713,299,5
18.8,0,2.5,-15.262268,25.800785,18.228243,52689,5
18.8,0,2.5,-0.604008,20.209841,16.548668,43934,5
18.8,0,2.5,-13.548552,24.294364,18.304506,47147,5
18.8,0,2.5,-11.143573,7.556823,4.314842,107,5
18.8,0,2.5,7.18466,19.515827,18.006627,9959,5
18.8,0,2.5,20.937668,26.519834,22.776732,182,5
18.8,0,2.5,-19.343141,21.411801,19.366626,94,5
18.8,0,2.5,9.703841,16.811749,12.7864,175,5
18.8,0,2.5,24.917377,30.791525,26.560708,122,5
18.8,0,2.5,14.503389,31.019108,26.699396,289,5
18.8,0,2.5,-18.350804,22.243914,15.441394,369,5
18.8,0,2.5,8.915642,32.435447,27.929239,14236,5
18.8,0,2.5,25.084813,39.321345,30.618008,103,5
18.8,0,2.5,22.30925,31.401216,25.938016,177,5
18.8,0,2.5,-16.446068,13.808334,9.536972,168,5
18.8,0,2.5,-20.23744,16.700576,13.281021,98,5
18.8,0,2.5,-20.12733,9.443034,3.604062,118,5
18.8,0,2.5,-5.785638,14.864945,14.045715,79,5
18.8,0,2.5,24.808802,35.459025,27.59097,91,5
18.8,0,2.5,10.3873,30.251058,28.111214,26088,5
18.8,0,2.5,-18.514665,10.466698,7.010913,73,5
18.8,0,2.5,-11.621333,10.452678,10.059797,149,5
18.8,0,2.5,0.690861,16.842482,13.860584,93,5
18.8,0,2.5,4.078487,12.619731,8.468166,156,6
18.8,0,2.5,15.654341,41.478348,33.025606,2600,6
18.8,0,2.5,16.41521,35.699781,31.608006,6742,6
18.8,0,2.5,21.050959,33.083528,29.32446,128,6
18.8,0,2.5,1.295484,17.521995,11.492159,119,6
18.8,0,2.5,21.55885,28.534415,23.971925,236,6
18.8,0,2.5,7.948831,42.068053,32.005226,8378,6
18.8,0,2.5,-6.247589,15.516901,14.905445,83,6
18.8,0,2.5,16.480634,35.615577,31.903857,167,6
18.8,0,2.5,-15.23665,15.018592,14.067319,109,6
18.8,0,2.5,-11.174379,18.796118,16.937142,217,6
18.8,0,2.5,-10.087713,22.012682,12.531685,12776,6
18.8,0,2.5,17.342273,34.758241,26.513001,168,6
18.8,0,2.5,-7.455778,16.7637,14.379809,78,6
18.8,0,2.5,-6.440788,16.918507,7.719301,123,6
18.8,0,2.5,-7.803451,17.903434,13.189285,86,6
18.8,0,2.5,7.515077,35.711982,30.128241,34008,6
18.8,0,2.5,2.931507,18.636109,14.186607,209,6
18.8,0,2.5,14.359289,38.562669,30.245807,147,6
18.8,0,2.5,21.046232,31.524558,23.221032,93,6
18.8,0,2.5,-5.847013,20.344642,15.123072,543,6
18.8,0,2.5,7.792993,37.578052,30.525709,982,6
18.8,0,2.5,18.437223,34.789703,31.543569,79,6
18.8,0,2.5,13.306719,32.582654,27.633525,31826,6
18.8,0,2.5,-17.304022,24.366429,16.809054,913,6
18.8,0,2.5,0.665255,21.64551,12.872041,18511,6
18.8,0,2.5,-5.619749,21.356585,16.668472,19315,6
18.8,0,2.5,18.663917,29.941164,28.072416,89,6
18.8,0,2.5,5.312892,33.627987,30.197646,61187,6
18.8,0,2.5,7.270713,33.601859,29.635981,39585,6
18.8,0,2.5,-9.721278,19.476393,12.857068,103,6
18.8,0,2.5,-18.905454,15.99064,9.514934,56,6
18.8,0,2.5,2.891216,36.075887,30.883494,214,6
18.8,0,2.5,-8.951729,22.604109,15.854753,9866,6
18.8,0,2.5,-4.313227,18.076365,16.304624,98,6
18.8,0,2.5,16.979427,41.969305,32.148617,98,6
18.8,0,2.5,-10.07131,18.963972,17.055191,240,6
18.8,0,2.5,22.10516,37.136027,32.419276,112,6
18.8,0,2.5,-9.322161,21.252992,15.835406,415,6
18.8,0,2.5,1.622087,20.984246,14.078422,11059,6
18.8,0,2.5,21.560612,37.821706,30.976085,78,6
18.8,0,2.5,-14.837219,17.254901,12.570277,109,6
18.8,0,2.5,22.185885,42.84083,36.709322,106,6
18.8,0,2.5,-5.854903,15.923096,11.559677,82,6
18.8,0,2.5,22.697826,31.064845,23.771671,57,6
18.8,0,2.5,-13.196947,15.003624,9.156172,138,6
18.8,0,2.5,-3.745369,17.865239,16.262002,128,6
18.8,0,2.5,-11.51589,15.308307,11.354128,80,6
18.8,0,2.5,-0.056423,20.914946,15.098516,67699,6
18.8,0,2.5,0.632076,17.531129,11.613668,117,6
18.8,0,2.5,-17.044828,24.490905,19.561222,36644,6
18.8,0,2.5,-0.928616,19.18271,15.404174,165,6
18.8,0,2.5,-10.053572,17.885606,12.469721,67,6
18.8,0,2.5,-0.94599,17.094889,11.584575,169,6
18.8,0,2.5,7.546958,40.728101,31.776144,327,6
18.8,0,2.5,3.090005,19.663186,13.187765,280,6
18.8,0,2.5,-1.951577,18.356716,15.198348,85,6
18.8,0,2.5,-5.277384,23.113307,14.494061,70262,6
18.8,0,2.5,-13.943084,30.170723,22.603498,20799,6
18.8,0,2.5,1.865781,13.407374,10.282639,90,6
18.8,0,2.5,-1.989963,16.510181,10.10578,183,6
18.8,0,2.5,-13.44586,22.938698,17.701434,2930,6
18.8,0,2.5,-20.460818,10.247634,4.759271,148,7
18.8,0,2.5,-5.95289,16.277996,10.77678,255,7
18.8,0,2.5,2.212042,11.859066,11.000435,103,7
18.8,0,2.5,2.271073,11.256103,10.752937,60,7
18.8,0,2.5,0.599254,15.954583,14.647115,99,7
18.8,0,2.5,0.872523,17.347034,10.608685,191,7
18.8,0,2.5,-4.722236,17.542136,15.93529,202,7
18.8,0,2.5,-2.217914,16.618136,11.995464,126,7
18.8,0,2.5,-15.241981,12.553816,7.280537,77,7
18.8,0,2.5,18.654619,41.334374,36.416807,104,7
18.8,0,2.5,0.334831,20.405789,10.87279,827,7
18.8,0,2.5,-15.465524,22.875077,13.815431,293,7
18.8,0,2.5,16.431512,33.908826,29.430886,432,7
18.8,0,2.5,11.001469,34.339002,30.172757,11854,7
18.8,0,2.5,-4.953482,19.780778,12.471892,264,7
18.8,0,2.5,15.646665,34.623848,31.580661,229,7
18.8,0,2.5,3.483705,39.353787,33.894531,558,7
18.8,0,2.5,-11.436298,14.131325,9.263903,85,7
18.8,0,2.5,11.538227,34.963995,28.34382,12116,7
18.8,0,2.5,0.577915,20.119013,15.247505,44242,7
18.8,0,2.5,-22.980331,0.971311,0.325671,48,7
18.8,0,2.5,7.03319,18.544509,13.859926,260,7
18.8,0,2.5,-3.583065,16.35617,12.698906,219,7
18.8,0,2.5,19.934879,30.934512,25.356351,197,7
18.8,0,2.5,11.930037,36.714055,25.843795,18818,7
18.8,0,2.5,-5.776457,34.782863,29.146765,21073,7
18.8,0,2.5,-2.899686,18.633579,15.894966,250,7
18.8,0,2.5,-2.717683,35.179535,26.733245,7861,7
18.8,0,2.5,-15.802234,21.385508,13.57257,125,7
18.8,0,2.5,16.744981,35.014406,27.980666,228,7
18.8,0,2.5,-15.314687,29.426222,22.128285,26426,7
18.8,0,2.5,-7.958138,20.03593,19.597279,24834,7
18.8,0,2.5,-3.681699,20.098171,15.650635,527,7
18.8,0,2.5,19.991696,27.958148,24.374621,286,7
18.8,0,2.5,-4.121542,21.629993,16.556307,23224,7
18.8,0,2.5,9.915057,32.075346,29.012756,3666,7
18.8,0,2.5,14.156129,36.938303,29.640031,146,7
18.8,0,2.5,-15.406047,29.411732,24.764507,57214,7
18.8,0,2.5,10.292914,16.323068,11.325189,125,7
18.8,0,2.5,-2.543676,19.464382,12.493103,144,7
18.8,0,2.5,17.266536,30.572942,21.780852,54640,7
18.8,0,2.5,12.732441,30.41854,28.269034,55339,7
18.8,0,2.5,-0.184672,19.76753,18.250567,73395,7
18.8,0,2.5,-9.708598,24.170538,16.696937,43244,7
18.8,0,2.5,-11.272961,15.11982,12.799391,143,7
18.8,0,2.5,-1.67686,31.648725,28.011706,6452,7
18.8,0,2.5,1.388868,20.896556,15.185212,87523,7
18.8,0,2.5,-0.577068,32.874852,27.424532,52142,7
18.8,0,2.5,18.568589,25.933569,25.890785,901,7
18.8,0,2.5,3.666065,20.71065,15.234559,41066,7
18.8,0,2.5,-7.299774,25.15922,15.657501,49884,7
18.8,0,2.5,-9.936438,14.278729,9.740852,231,8
18.8,0,2.5,-12.436279,17.224614,13.712986,261,8
18.8,0,2.5,-1.255224,17.376553,8.841933,139,8
18.8,0,2.5,-7.160792,12.797786,7.862841,105,8
18.8,0,2.5,-8.445928,16.76955,15.154037,181,8
18.8,0,2.5,-10.592439,19.371131,15.425782,18113,8
18.8,0,2.5,-0.394651,19.611417,11.028736,705,8
18.8,0,2.5,15.763031,34.918773,33.328997,454,8
18.8,0,2.5,12.728683,40.397686,33.680129,315,8
18.8,0,2.5,7.800782,36.628672,34.356699,22088,8
18.8,0,2.5,-5.246862,7.386337,0.296262,58,8
18.8,0,2.5,-2.956767,8.110436,5.609778,124,8
18.8,0,2.5,24.037527,30.539587,29.173167,61,8
18.8,0,2.5,-14.896292,20.245403,16.261414,441,8
18.8,0,2.5,-5.570261,15.480945,12.760712,110,8
18.8,0,2.5,-4.353891,11.974694,7.859287,79,8
18.8,0,2.5,-4.986953,11.560228,7.997277,125,8
18.8,0,2.5,0.83478,38.323938,29.528676,2422,8
18.8,0,2.5,-19.784411,11.027543,8.135523,93,8
18.8,0,2.5,-1.177309,19.594111,14.882499,745,8
18.8,0,2.5,3.407525,20.06948,14.042703,4966,8
18.8,0,2.5,22.514226,29.367345,24.064349,162,8
18.8,0,2.5,-6.966387,15.182395,10.726896,46,8
18.8,0,2.5,2.803005,17.153082,14.87334,144,8
18.8,0,2.5,3.694229,18.664596,16.243166,458,8
18.8,0,2.5,-10.038011,9.386248,7.342432,73,8
18.8,0,2.5,12.889378,37.39287,33.165873,165,8
18.8,0,2.5,11.379424,33.306583,27.731947,59308,8
18.8,0,2.5,20.804674,32.196118,25.40431,82,8
18.8,0,2.5,7.329138,33.411143,29.156346,7029,8
18.8,0,2.5,-9.965707,21.812238,16.943359,4147,8
18.8,0,2.5,12.296254,33.056812,29.959115,84,8
18.8,0,2.5,-6.426388,14.591061,9.586253,76,8
18.8,0,2.5,14.120695,40.108719,35.007668,92,8
18.8,0,2.5,12.794315,43.501453,37.169037,119,8
18.8,0,2.5,15.740222,30.654715,24.995745,67884,8
18.8,0,2.5,-0.057401,16.326574,13.504134,117,8
18.8,0,2.5,-6.759372,12.796625,6.243304,107,8
18.8,0,2.5,10.096032,33.678974,27.297431,40708,8
18.8,0,2.5,13.981517,40.517347,28.006286,198,8
18.8,0,2.5,-1.261938,20.571537,14.780667,1580,8
18.8,0,2.5,5.691513,17.941501,15.203424,214,8
18.8,0,2.5,-7.082339,34.821215,28.763012,299,8
18.8,0,2.5,-6.422268,20.830453,13.932673,281,8
18.8,0,2.5,-9.106757,15.106183,14.286401,109,8
18.8,0,2.5,-11.547839,22.59418,14.837329,394,8
18.8,0,2.5,24.339776,32.284443,29.205093,134,8
18.8,0,2.5,-2.680166,9.896992,6.276429,60,8
18.8,0,2.5,10.288383,17.15072,12.779875,215,8
18.8,0,2.5,-17.097305,14.740437,9.138639,118,8
18.8,0,2.5,-3.758113,16.20176,13.215287,74,8
18.8,0,2.5,7.953186,38.441794,33.950937,190,8
18.8,0,2.5,-8.861404,32.210873,26.031506,1888,8
18.8,0,2.5,1.391981,19.892476,17.568379,3781,8
18.8,0,2.5,15.620356,30.475476,24.03867,45359,8
18.8,0,2.5,-7.620528,22.149483,17.825513,55946,8
18.8,0,2.5,-16.676422,17.696912,11.170036,319,9
18.8,0,2.5,19.104837,35.322941,29.988151,655,9
18.8,0,2.5,-6.511372,14.262608,13.542155,126,9
18.8,0,2.5,22.94054,32.824476,27.514286,103,9
18.8,0,2.5,27.631721,53.237039,46.446285,84,9
18.8,0,2.5,5.983123,18.046727,10.337354,114,9
18.8,0,2.5,2.37332,11.572811,8.6837,90,9
18.8,0,2.5,-8.174481,14.880017,12.522777,99,9
18.8,0,2.5,-19.477291,19.173849,13.73057,116,9
18.8,0,2.5,21.792017,36.809732,31.990003,51,9
18.8,0,2.5,19.070419,37.847425,34.510643,166,9
18.8,0,2.5,19.857843,27.853272,22.34347,11801,9
18.8,0,2.5,-0.17617,19.32816,13.977943,25166,9
18.8,0,2.5,28.604744,38.764869,32.82938,137,9
18.8,0,2.5,-21.99436,16.932407,16.344606,91,9
18.8,0,2.5,-10.035799,21.013856,14.723167,7326,9
18.8,0,2.5,23.986557,28.504226,27.239851,117,9
18.8,0,2.5,-4.55787,19.793038,14.667144,317,9
18.8,0,2.5,-20.491011,6.840709,3.240956,192,9
18.8,0,2.5,16.716839,32.523266,25.790756,20305,9
18.8,0,2.5,-13.00024,39.20674,29.064894,31078,9
18.8,0,2.5,-7.11561,20.155445,15.846521,33590,9
18.8,0,2.5,-13.531014,34.531384,27.528307,42791,9
18.8,0,2.5,17.848742,30.218434,26.688534,438,9
18.8,0,2.5,-2.107493,20.146475,13.946879,399,9
18.8,0,2.5,16.325859,39.863376,31.418464,254,9
18.8,0,2.5,-12.788753,13.933336,9.802234,102,9
18.8,0,2.5,-13.943632,10.105643,7.723713,93,9
18.8,0,2.5,16.535423,29.895885,26.351835,6902,9
18.8,0,2.5,6.592001,19.253155,15.267061,142,9
18.8,0,2.5,-6.249424,21.782648,14.216992,38086,9
18.8,0,2.5,11.707488,32.192803,28.314908,27719,9
18.8,0,2.5,3.147628,19.620883,16.461098,46505,9
18.8,0,2.5,6.215517,34.184895,28.739982,18749,9
18.8,0,2.5,10.762307,13.085828,10.770666,100,9
18.8,0,2.5,4.36805,19.848367,15.54823,59212,9
18.8,0,2.5,16.033758,30.868414,27.434302,703,9
18.8,0,2.5,21.380501,43.854669,39.442614,68,9
18.8,0,2.5,-4.098461,21.9406,14.792055,54079,9
18.8,0,2.5,3.578442,18.584531,11.864072,171,9
18.8,0,2.5,-1.991118,16.789145,15.017121,251,9
18.8,0,2.5,-12.566625,12.447273,6.583576,91,9
18.8,0,2.5,14.78501,30.647686,25.681652,26376,9
18.8,0,2.5,-5.345304,21.610829,16.102219,2364,9
18.8,0,2.5,-10.074522,13.249939,9.026744,111,9
18.8,0,2.5,-7.414889,19.290193,14.901796,136,9
18.8,0,2.5,-15.648248,3.580618,-1.893508,92,9
18.8,0,2.5,-8.487304,15.854915,11.756503,72,9
18.8,0,2.5,3.720708,17.796163,13.867457,90,9
18.8,0,2.5,9.010345,49.508994,42.865895,80,9
18.8,0,2.5,14.77546,31.653562,25.387714,12641,9
18.8,0,2.5,10.088764,19.201101,16.026226,2056,9
18.8,0,2.5,12.088119,36.30283,30.314454,311,9
18.8,0,2.5,-6.266647,21.380507,17.903699,61928,9
18.8,0,2.5,-8.782667,21.500065,16.261095,700,9
18.8,0,2.5,23.110495,32.00412,27.522463,189,10
18.8,0,2.5,20.845655,27.453899,24.308932,1330,10
18.8,0,2.5,9.610203,39.888018,36.740158,6846,10
18.8,0,2.5,-25.489012,6.107749,4.222015,140,10
18.8,0,2.5,4.53424,16.35977,12.723557,119,10
18.8,0,2.5,16.146365,35.185518,28.625172,6014,10
18.8,0,2.5,-26.786713,9.439156,2.789993,157,10
18.8,0,2.5,-19.454046,20.360928,16.725539,18305,10
18.8,0,2.5,-7.294734,14.229707,12.003363,54,10
18.8,0,2.5,-9.360475,16.225236,12.855547,110,10
18.8,0,2.5,15.811932,37.196608,34.873696,82,10
18.8,0,2.5,9.554846,37.158002,32.296542,8871,10
18.8,0,2.5,-3.728206,15.773892,12.435343,80,10
18.8,0,2.5,7.699496,37.918145,29.543167,9312,10
18.8,0,2.5,5.513529,19.286355,15.987433,6224,10
18.8,0,2.5,-9.193504,15.964689,13.229655,82,10
18.8,0,2.5,-9.618789,19.272445,11.780137,198,10
18.8,0,2.5,9.419414,35.915456,29.105817,21734,10
18.8,0,2.5,-17.947753,24.551552,16.08539,13609,10
18.8,0,2.5,-14.965464,20.663898,12.964304,100,10
18.8,0,2.5,8.485509,32.882004,31.198919,41236,10
18.8,0,2.5,29.105124,37.33639,32.519047,57,10
18.8,0,2.5,-5.05141,20.475829,16.173846,3166,10
18.8,0,2.5,-5.055559,21.271756,15.095299,1265,10
18.8,0,2.5,-3.372087,18.369661,15.526569,103,10
18.8,0,2.5,-18.28282,4.246445,1.569069,80,10
18.8,0,2.5,-8.485887,14.465493,14.045787,77,10
18.8,0,2.5,-6.313176,22.721057,14.593839,12702,10
18.8,0,2.5,-1.737936,17.085573,15.519234,81,10
18.8,0,2.5,3.391158,19.841431,15.615052,1522,10
18.8,0,2.5,19.669235,36.445285,30.083284,98,10
18.8,0,2.5,-12.188925,13.190537,7.6664,184,10
18.8,0,2.5,-11.082916,16.960301,10.161165,89,10
18.8,0,2.5,18.316489,35.97356,28.932374,136,10
18.8,0,2.5,-14.618594,18.292146,12.987537,192,10
18.8,0,2.5,-0.909443,19.667068,17.962308,1758,10
18.8,0,2.5,3.983521,19.395827,18.913604,67447,10
18.8,0,2.5,15.740444,32.834919,28.228884,217,10
18.8,0,2.5,15.921394,33.439522,28.53727,194,10
18.8,0,2.5,2.563137,39.253582,32.531415,234,10
18.8,0,2.5,10.799713,34.303344,28.277478,400,10
18.8,0,2.5,14.83837,29.863117,26.133236,2849,10
18.8,0,2.5,7.768806,34.798749,27.046594,54683,10
18.8,0,2.5,6.394439,33.475502,29.66942,482,10
18.8,0,2.5,15.409039,31.559586,27.588547,587,10
18.8,0,2.5,-10.428704,27.048328,19.392329,68656,10
18.8,0,2.5,7.118809,32.648402,28.114969,82963,10
18.8,0,2.5,6.637603,33.116824,27.199318,12096,10
18.8,0,2.5,-0.273594,19.950852,13.318949,141,10
18.8,0,2.5,9.908803,37.281423,26.423772,792,10
18.8,0,2.5,-2.94332,32.385175,27.745038,49945,10
18.8,0,2.5,3.478955,16.669112,11.465107,115,10
18.8,0,2.5,11.441731,35.805676,26.2516,506,10
18.8,0,2.5,9.600021,16.476855,13.400381,148,10
18.8,0,2.5,-21.279001,22.274851,14.979789,192,10
18.8,0,2.5,-5.590664,13.877966,11.595838,118,10
18.8,0,2.5,-10.110326,17.725936,12.206609,295,11
18.8,0,2.5,-30.245298,5.765563,1.619061,110,11
18.8,0,2.5,-16.809593,17.608338,12.783806,86,11
18.8,0,2.5,1.902949,17.658255,15.456465,7229,11
18.8,0,2.5,-20.929861,15.607689,11.655346,115,11
18.8,0,2.5,-20.145721,13.699726,6.112066,130,11
18.8,0,2.5,1.53407,17.815305,12.633107,110,11
18.8,0,2.5,18.493748,34.200228,26.529805,14602,11
18.8,0,2.5,-21.525098,12.904174,5.450051,63,11
18.8,0,2.5,19.535447,38.042071,30.896299,200,11
18.8,0,2.5,-10.920504,16.21791,7.389009,102,11
18.8,0,2.5,-3.665887,18.247333,8.726395,85,11
18.8,0,2.5,-8.561605,20.447169,11.697354,17378,11
18.8,0,2.5,-8.228127,12.499166,8.702742,108,11
18.8,0,2.5,8.719738,39.297668,34.313843,18933,11
18.8,0,2.5,9.869114,37.91407,35.478611,9829,11
18.8,0,2.5,-4.737564,19.887426,12.333065,217,11
18.8,0,2.5,7.703594,18.127712,11.694171,191,11
18.8,0,2.5,11.495383,44.887883,38.328319,165,11
18.8,0,2.5,-5.718499,17.187134,8.114711,143,11
18.8,0,2.5,1.017466,15.950015,13.627281,75,11
18.8,0,2.5,1.9036,40.046905,33.741699,15668,11
18.8,0,2.5,-5.401632,13.003369,6.042679,117,11
18.8,0,2.5,15.105998,31.431119,29.582108,21687,11
18.8,0,2.5,19.673734,37.464364,32.113025,151,11
18.8,0,2.5,13.393144,33.075557,29.840809,9612,11
18.8,0,2.5,-10.47444,21.464785,15.599387,4018,11
18.8,0,2.5,0.579532,39.131531,28.941595,15208,11
18.8,0,2.5,-14.756981,8.764155,2.000987,69,11
18.8,0,2.5,15.351943,31.835147,27.20819,41208,11
18.8,0,2.5,-12.620365,19.413015,19.334441,502,11
18.8,0,2.5,-10.932735,12.711602,11.076011,87,11
18.8,0,2.5,-13.227913,17.480291,15.05864,65,11
18.8,0,2.5,21.391121,40.460278,36.133608,108,11
18.8,0,2.5,6.4632,19.527282,14.009469,4121,11
18.8,0,2.5,-10.447235,21.114682,14.107745,399,11
18.8,0,2.5,16.300551,33.574924,28.636874,202,11
18.8,0,2.5,29.745284,34.721707,31.398731,123,11
18.8,0,2.5,-3.902208,21.51578,13.149732,933,11
18.8,0,2.5,-2.231235,20.463394,15.624186,51451,11
18.8,0,2.5,-14.714263,24.44285,15.617412,995,11
18.8,0,2.5,8.08368,36.566931,27.584974,57886,11
18.8,0,2.5,16.647818,33.66585,26.846299,216,11
18.8,0,2.5,4.64778,36.346658,31.327432,420,11
18.8,0,2.5,-9.250581,16.518257,14.762442,80,11
18.8,0,2.5,0.563847,19.302276,13.322331,334,11
18.8,0,2.5,-7.260671,17.857449,16.089092,113,11
18.8,0,2.5,-17.726939,22.606802,17.803829,313,11
18.8,0,2.5,-4.420198,19.731855,14.557097,160,11
18.8,0,2.5,2.930645,18.756765,12.346906,118,11
18.8,0,2.5,31.775395,44.159609,39.527845,83,11
18.8,0,2.5,-15.753658,30.383677,21.636146,18804,11
18.8,0,2.5,-12.595284,32.492574,23.743632,16960,11
18.8,0,2.5,-3.131498,21.315058,13.544123,361,11
18.8,0,2.5,7.877515,19.098221,12.818391,218,11
18.8,0,2.5,3.630579,20.139829,16.657392,20303,11
18.8,0,2.5,-6.164083,21.173331,17.627673,6591,11
18.8,0,2.5,18.904913,29.409648,21.826839,861,11
18.8,0,2.5,-11.113053,12.622295,8.124747,91,11
18.8,0,2.5,-7.71471,14.950297,11.436951,70,11
18.8,0,2.5,-17.083004,10.627784,9.76223,88,11
18.8,0,2.5,-10.684046,19.548247,13.610917,193,11
18.8,0,2.5,-2.700174,33.583379,29.571714,20842,11
18.8,0,2.5,-10.522874,22.50283,18.10867,52656,11
18.8,0,2.5,5.785294,18.613835,16.728974,615,11
18.8,0,2.5,-6.885429,38.757011,30.020288,396,11
18.8,0,2.5,21.34674,46.187906,38.092441,109,11
18.8,0,2.5,-2.729282,22.416495,15.438407,4902,11
18.8,0,2.5,-8.898032,21.179833,15.395218,186,11
18.8,0,2.5,10.495837,19.975495,14.913028,12072,11
18.8,0,2.5,13.560417,35.587907,32.591534,114,11
18.8,0,2.5,4.48009,20.671381,15.910021,31785,11
18.8,0,2.5,-0.939783,22.058706,15.537064,46820,11
18.8,0,2.5,-3.199532,21.57503,17.551222,84478,11
18.8,0,2.5,11.044272,13.958641,13.375605,213,12
18.8,0,2.5,-9.734555,9.929864,5.542121,127,12
18.8,0,2.5,7.451584,16.460282,15.016586,278,12
18.8,0,2.5,-0.940725,18.63051,14.107209,12907,12
18.8,0,2.5,17.814384,34.945583,30.255302,683,12
18.8,0,2.5,-9.878384,10.559444,5.247693,102,12
18.8,0,2.5,4.100942,38.218229,34.921577,1323,12
18.8,0,2.5,-7.62842,19.812699,11.624229,174,12
18.8,0,2.5,11.853756,16.700873,14.444654,146,12
18.8,0,2.5,-0.539427,15.772323,8.591103,116,12
18.8,0,2.5,-6.983494,16.140549,12.519146,103,12
18.8,0,2.5,11.578915,38.061802,31.068398,710,12
18.8,0,2.5,9.920142,37.556839,33.543707,779,12
18.8,0,2.5,22.701721,44.474725,36.9825,76,12
18.8,0,2.5,-11.588177,21.549145,15.04965,272,12
18.8,0,2.5,6.666849,20.041184,12.209788,39919,12
18.8,0,2.5,23.304304,33.526831,30.278013,89,12
18.8,0,2.5,-13.945381,22.380228,16.888132,33335,12
18.8,0,2.5,-16.949393,18.911959,14.493613,228,12
18.8,0,2.5,5.802531,15.964095,11.780458,135,12
18.8,0,2.5,20.5205,32.349673,27.223309,93,12
18.8,0,2.5,-7.710613,14.84174,12.323654,91,12
18.8,0,2.5,19.91813,27.931794,26.592648,305,12
18.8,0,2.5,5.463511,19.288775,7.96386,148,12
18.8,0,2.5,18.519231,28.421839,21.916573,62207,12
18.8,0,2.5,18.001229,36.058644,31.462341,103,12
18.8,0,2.5,18.360097,37.049736,32.07124,102,12
18.8,0,2.5,13.605665,34.879598,28.059903,253,12
18.8,0,2.5,10.433216,34.560635,28.191581,2044,12
18.8,0,2.5,-3.501037,16.419231,12.68387,88,12
18.8,0,2.5,15.354144,37.744604,34.275691,105,12
18.8,0,2.5,-5.518003,17.261848,9.168387,100,12
18.8,0,2.5,-4.706899,18.976184,13.035806,190,12
18.8,0,2.5,3.550875,37.14814,33.132775,282,12
18.8,0,2.5,-0.600052,31.796682,30.198314,2747,12
18.8,0,2.5,-16.561738,17.712547,10.696686,116,12
18.8,0,2.5,8.029039,34.678676,28.068227,1504,12
18.8,0,2.5,-13.824728,23.205738,14.147944,283,12
18.8,0,2.5,10.796029,18.841387,17.030803,524,12
18.8,0,2.5,-10.952796,23.893012,18.66273,66254,12
18.8,0,2.5,7.262489,33.996031,27.843245,19664,12
18.8,0,2.5,24.533485,42.857316,34.6608,159,13
18.8,0,2.5,0.858563,16.722781,15.183111,270,13
18.8,0,2.5,21.455538,38.673808,34.211515,68,13
18.8,0,2.5,15.634774,42.20227,34.519661,2211,13
18.8,0,2.5,2.485726,14.653136,8.0222,118,13
18.8,0,2.5,-24.05916,12.78401,10.809743,147,13
18.8,0,2.5,-16.896414,19.364125,13.652552,147,13
18.8,0,2.5,5.46812,14.098117,11.6411,92,13
18.8,0,2.5,15.412125,33.041046,32.169641,748,13
18.8,0,2.5,22.156052,24.809475,24.497007,124,13
18.8,0,2.5,-21.191955,19.76128,11.693487,81,13
18.8,0,2.5,4.188314,11.024365,7.942977,73,13
